index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,44.0,0,,0.18333333333333332,190616,0.0,0.0,8,0,0,121,0,0.0,459,580,61,0.0,0.0,0,0,61,200,7.354256868362428,7.354256868362428
1,61,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,25.074626865671643,22,15.0,44.0,0,,0.4,189346,0.0,0.0,19,0,0,8,0,0.0,39,47,41,546.0,181.0,30,31,41,570,8.780276419594884,16.13453328795731
2,41,0,0,0,10.0,20,10.0,17.885032537960953,2,9.5,24.44790046656298,4,15.0,44.0,0,,0.4,188979,0.0,0.0,12,0,0,4,0,0.0,30,34,29,205.0,137.0,15,26,29,279,12.242251947522163,28.376785235479478
3,29,0,0,0,10.0,20,10.0,17.353337828725554,3,10.0,22.71482997036828,13,15.0,44.0,20,44.0,0.4833333333333333,188532,0.0,0.0,22,0,0,1,0,0.0,30,31,18,186.0,157.0,11,18,18,1305,29.13893264345825,57.51571787893772
4,18,0,0,0,10.0,20,10.0,20.516730234339867,20,26.85,23.53852447118746,12,27.91666666666667,44.0,18,44.0,0.5666666666666667,188316,0.0,0.0,20,0,0,0,0,0.0,23,23,13,75.0,109.0,4,14,13,1864,23.637189455330372,81.1529073342681
5,13,0,0,0,10.0,20,10.0,20.516730234339867,0,,24.385396321177907,11,29.63636363636364,44.0,16,44.0,0.6833333333333335,188111,0.0,0.0,19,0,0,1,0,0.0,24,25,15,62.0,60.0,5,8,15,1230,8.601465951651335,89.75437328591944
6,15,0,0,0,10.0,20,10.0,23.402344684299397,30,28.6,23.23075706074843,10,15.0,44.0,12,44.0,0.8833333333333333,188165,0.0,0.0,19,0,0,1,0,0.0,21,22,13,91.0,84.0,5,10,13,1736,7.963732127100228,97.71810541301966
7,13,0,0,0,10.0,20,10.0,23.177844727573326,28,22.57142857142857,28.011831618827575,20,45.5,44.0,8,44.0,0.8833333333333333,187743,0.0,0.0,19,0,0,3,0,0.0,20,23,12,57.0,63.0,4,9,12,2094,7.612513536587357,105.33061894960699
8,12,0,0,0,10.0,20,10.0,23.841527989071974,12,29.0,28.011831618827575,0,,44.0,12,44.0,0.9166666666666666,187796,0.0,0.0,18,0,0,1,0,0.0,22,23,10,55.0,63.0,3,9,10,1076,7.6173653937876225,112.94798434339464
9,10,0,0,0,10.000000000000002,20,10.0,23.835229723825154,51,23.823529411764714,29.3019606841553,69,30.869565217391305,43.99999999999999,14,44.0,0.75,186264,0.0,0.0,24,0,0,6,0,0.0,17,23,9,56.0,57.0,3,7,9,4161,6.57075747102499,119.51874181441963
10,9,0,0,0,10.000000000000002,20,10.0,24.201087988837614,10,29.0,30.95946305605211,74,34.04054054054054,43.99999999999999,13,44.0,0.9166666666666666,184499,0.0,0.0,21,0,0,3,0,0.0,18,21,10,55.0,72.0,3,6,10,3581,6.499803705140947,126.01854551956059
11,10,0,0,0,10.000000000000002,20,10.0,24.61522836833333,12,29.0,30.435254937932452,57,28.684210526315788,43.99999999999999,17,44.0,0.8833333333333333,182210,0.0,0.0,18,0,0,5,0,0.0,17,22,11,54.0,93.0,3,7,11,2931,6.831192847341299,132.84973836690187
12,11,0,0,0,10.000000000000002,20,10.0,23.920031108600078,50,22.18,31.139607132473287,80,33.1,43.99999999999999,15,44.0,0.5499999999999999,179697,0.0,0.0,25,0,0,4,0,0.0,19,23,10,57.0,78.0,3,8,10,4617,5.781667044386268,138.63140541128814
13,10,0,0,0,10.000000000000002,20,10.0,24.25140169893964,11,29.0,31.116957711368602,10,30.5,43.99999999999999,16,44.0,0.5833333333333334,179529,0.0,0.0,21,0,0,2,0,0.0,22,24,12,55.0,75.0,3,7,12,1528,7.274856772273779,145.9062621835619
14,12,0,0,0,10.000000000000002,20,10.0,24.767613972520444,23,28.17391304347826,31.637323317120472,20,38.25,44.0,18,44.0,0.5333333333333333,179172,0.0,0.0,21,0,0,3,0,0.0,16,19,10,73.0,78.0,4,8,10,2405,7.100232439115644,153.00649462267756
15,10,0,0,0,10.000000000000002,20,10.0,25.24382642777913,25,28.24,31.59302459345155,10,30.5,44.0,15,44.0,0.5499999999999999,178644,0.0,0.0,25,0,0,2,0,0.0,19,21,10,76.0,54.0,4,6,10,1871,4.29822657071054,157.3047211933881
16,10,0,0,0,10.000000000000002,20,10.0,25.604090681082305,23,28.17391304347826,32.06783019151159,19,37.8421052631579,43.99999999999999,18,44.0,0.4833333333333334,178177,0.0,0.0,23,0,0,2,0,0.0,21,23,11,74.0,54.0,4,6,11,2359,5.497482191771269,162.80220338515937
17,11,0,0,0,10.000000000000002,20,10.0,25.724690292499808,12,27.41666666666667,31.696885581693284,5,15.0,43.99999999999999,12,44.0,0.5333333333333333,177931,0.0,0.0,19,0,0,2,0,0.0,20,22,13,75.0,75.0,4,7,13,1132,2.209103178232908,165.01130656339228
18,13,0,0,0,10.000000000000002,20,10.0,26.060385826253018,25,28.24,32.2133977096969,19,37.8421052631579,43.99999999999999,11,44.0,0.5499999999999999,177448,0.0,0.0,23,0,0,2,0,0.0,21,23,10,74.0,99.0,4,9,10,2109,2.1725622024387117,167.183868765831
19,10,0,0,0,10.000000000000002,20,10.0,26.150509801254568,12,27.41666666666667,32.13312526355788,10,30.5,44.0,15,44.0,0.4833333333333333,177278,0.0,0.0,22,0,0,2,0,0.0,23,25,12,74.0,54.0,4,6,12,1494,6.047730753198266,173.23159951902923
20,12,0,0,0,10.000000000000002,20,10.0,26.22164681084146,11,27.272727272727273,32.64695315479693,19,37.8421052631579,44.0,14,44.0,0.5499999999999999,176998,0.0,0.0,19,0,0,2,0,0.0,24,26,11,75.0,78.0,4,8,11,1835,2.0977308563888077,175.3293303754181
21,11,0,0,0,10.000000000000002,10,10.0,26.3069156192307,12,27.41666666666667,33.478730957427175,25,39.8,44.0,14,44.0,0.3833333333333333,176978,0.0,0.0,16,0,0,1,0,0.0,20,21,11,73.0,75.0,4,7,11,2040,2.034505218267441,177.36383559368548
22,11,0,0,0,10.000000000000002,17,10.0,26.372350355273017,11,27.272727272727273,34.14776471063245,24,39.54166666666666,44.00000000000001,14,44.0,0.3833333333333333,176294,0.0,0.0,19,0,0,3,0,0.0,21,24,13,73.0,75.0,4,7,13,2035,2.021830052137375,179.38566564582285
23,13,0,0,0,10.000000000000002,10,10.0,26.467618939382593,13,27.538461538461537,33.970468512453785,10,30.5,44.0,14,44.0,0.4,175994,0.0,0.0,15,0,0,2,0,0.0,21,23,11,74.0,99.0,4,9,11,1379,1.977344056591392,181.36300970241427
24,11,0,0,0,10.000000000000002,8,10.0,26.556735337101408,13,27.538461538461537,34.57078107398844,26,38.846153846153854,43.99999999999999,12,44.0,0.3833333333333333,175586,0.0,0.0,15,0,0,2,0,0.0,22,24,13,75.0,57.0,4,7,13,1976,1.9380787666887045,183.30108846910298
25,13,0,0,0,10.0,8,10.0,26.670168014269485,15,27.73333333333333,34.367295661821075,10,30.5,44.0,14,44.0,0.3333333333333333,175214,0.0,0.0,17,0,0,1,0,0.0,19,20,11,75.0,99.0,4,9,11,1417,1.864515047520399,185.16560351662338
