index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
36,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
423,OTHER,T22,0,5,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
494,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
72,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
230,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
11,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
340,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
453,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
644,T36,T22,1,1,14,1,-1,1,02T36@1,04T22@2,17,1,-1,-1,2
717,T35,T35,1,8,16,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
699,T22,T34,1,1,10,1,-1,1,00T22@0,03T34@1,18,1,-1,-1,1
607,T35,T35,1,8,16,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
295,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
294,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
719,T22,T35,1,4,49,-1,-1,1,04T22@2,07T35@3,17,-1,-1,-1,3
54,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
61,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
718,T22,T36,1,9,28,-1,-1,1,01T22@0,02T36@1,17,-1,-1,-1,1
457,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
721,T35,T35,1,12,16,-1,-1,1,05T35@2,06T35@3,17,-1,-1,-1,3
617,T22,T36,1,1,10,1,-1,1,01T22@0,02T36@1,17,1,-1,-1,1
725,T35,T35,1,11,16,-1,-1,1,05T35@2,06T35@3,17,-1,-1,-1,3
670,T35,T35,1,10,16,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
7,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
724,T35,T35,1,13,16,-1,-1,1,05T35@2,06T35@3,17,-1,-1,-1,3
197,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
723,T22,T36,1,9,28,-1,-1,1,00T22@0,02T36@1,17,-1,-1,-1,1
395,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
603,T35,T35,1,7,16,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
727,T35,T35,1,11,16,-1,-1,1,05T35@2,06T35@3,17,-1,-1,-1,3
612,T35,T35,2,7,16,1,-1,1,05T35@2,06T35@3,17,2,-1,-1,3
45,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
480,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
629,T22,T36,2,10,28,1,-1,1,00T22@0,02T36@1,17,2,-1,-1,1
760,T36,T22,2,8,27,-1,-1,2,02T36@1,04T22@2,2,-1,-1,-1,2
608,T36,T22,2,5,40,1,-1,1,02T36@1,04T22@2,17,2,-1,-1,2
676,T35,T35,2,8,16,1,-1,1,05T35@2,06T35@3,17,2,-1,-1,3
123,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
716,T35,T35,2,11,16,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
473,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
418,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
652,T35,T35,2,5,18,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
684,T35,T35,2,9,16,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
223,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
606,T35,T35,2,10,18,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
643,T35,T35,2,9,18,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
320,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
630,T35,T35,2,8,18,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
10,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
662,T35,T35,3,7,18,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
793,T36,T35,3,7,40,-1,-1,3,02T36@1,05T35@2,17,-1,-1,-1,2
183,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
158,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
449,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
702,T35,T35,3,7,16,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
377,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
217,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
276,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
722,T22,T36,3,12,28,-1,-1,1,01T22@0,02T36@1,17,-1,-1,-1,1
792,T22,T35,3,173,33,-1,-1,3,04T22@2,07T35@3,2,-1,-1,-1,3
160,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
735,T35,T35,3,10,16,2,-1,2,05T35@2,06T35@3,17,3,-1,-1,3
292,OTHER,T22,3,5,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
743,T36,T22,3,5,40,2,-1,2,02T36@1,04T22@2,17,3,-1,-1,2
726,T22,T35,3,4,49,-1,-1,1,04T22@2,07T35@3,17,-1,-1,-1,3
613,T35,T35,3,8,18,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
32,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
438,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
488,OTHER,T22,4,3,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
634,T35,T35,4,10,18,1,-1,1,05T35@2,06T35@3,17,4,-1,-1,3
369,T35,OTHER,4,3,46,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
258,T35,OTHER,4,1,46,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
361,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
216,OTHER,T22,4,4,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
