index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,30.0,0,,42.0,0,,61.0,0,,0.01,451544,0.0,0.0,7,0,0,21,0,0.0,289,310,49,0.0,0.0,0,0,49,200,1.1564916949719188,1.1564916949719188
1,49,0,0,0,10.0,20,10.0,14.6,10,3.8,25.0,0,,30.0,0,,37.411764705882355,6,3.0,61.0,0,,0.11,450798,0.0,0.0,16,0,0,4,0,0.0,55,59,43,636.0,53.0,44,5,43,256,0.7780740335583687,1.934565728530288
2,43,0,0,0,10.0,20,10.0,13.590825688073394,5,3.6,24.957446808510642,2,24.0,27.13888888888889,27,22.37037037037037,26.476052249637156,23,4.652173913043479,61.0,0,,0.06,447812,0.0,0.0,19,0,0,6,0,0.0,42,48,28,483.0,48.0,35,8,28,977,0.5142699517309666,2.4488356802612543
3,28,0,0,0,10.0,20,10.0,12.086649440137816,9,3.888888888888889,24.70902394106814,12,23.83333333333333,25.10141509433963,20,18.5,22.764221051209287,12,3.583333333333333,61.0,0,,0.13,445796,0.0,0.0,20,0,0,3,0,0.0,34,37,27,308.0,29.0,22,6,27,934,0.4906078055500984,2.9394434858113527
4,27,0,0,0,10.0,20,10.0,10.52137328530922,13,4.230769230769232,22.296065050094377,20,16.4,22.464426877470366,35,16.714285714285715,16.890283705749432,25,1.24,61.0,0,,0.15,441887,0.0,0.0,25,0,0,5,0,0.0,30,35,25,290.0,37.0,21,6,25,1199,0.4496097210794687,3.389053206890821
5,25,0,0,0,10.0,20,10.0,9.701832809308357,13,6.0,25.91667827253966,17,39.117647058823536,21.18375808034657,18,14.055555555555555,13.197027928567033,33,3.9696969696969697,61.0,20,61.0,0.15,437656,0.0,0.0,33,0,0,5,0,0.0,28,33,27,263.0,26.0,19,6,27,2547,0.4791280087083578,3.8681812155991793
6,27,0,0,0,10.0,20,10.0,9.032177077211314,7,2.8571428571428568,27.65776447986043,11,38.90909090909091,21.191544974401893,27,21.222222222222218,12.455819324233445,11,5.454545454545454,61.0,20,61.0,0.2,435206,0.0,0.0,28,0,0,1,0,0.0,36,37,23,284.0,18.0,21,6,23,2501,0.8265732750296593,4.694754490628839
7,23,0,0,0,10.0,20,10.0,7.82512254080941,13,1.8461538461538465,27.874504054763857,24,28.54166666666667,21.284543028839632,17,21.94117647058824,12.911313688318536,35,14.257142857142858,61.0,20,61.0,0.14,431043,0.0,0.0,29,0,0,3,0,0.0,28,31,22,217.0,18.0,17,6,22,3001,0.3064089193940163,5.001163410022856
8,22,0,0,0,10.0,20,10.0,7.8579155028283045,2,9.0,28.480214025244013,18,31.444444444444446,20.908634507676773,7,14.285714285714285,12.099090526193509,22,7.5,61.0,20,61.0,0.09,428474,0.0,0.0,30,0,0,1,0,0.0,29,30,17,223.0,18.0,16,6,17,2269,0.4820407442748546,5.4832041542977095
9,17,0,0,0,10.000000000000002,20,10.0,7.85374824953586,5,7.8,25.895348380407658,21,14.142857142857142,20.90010050956232,10,20.8,12.482050324279596,1,63.0,61.0,15,61.0,0.08,426800,0.0,0.0,25,0,0,1,0,0.0,25,26,21,161.0,28.0,11,6,21,1722,0.42767256684601307,5.9108767211437225
10,21,0,0,0,10.000000000000002,20,10.0,7.545570417753358,6,4.333333333333333,24.3472312919871,21,16.61904761904762,20.87131677776815,21,20.714285714285715,10.850203367552895,32,4.75,61.00000000000001,20,61.0,0.07999999999999999,422315,0.0,0.0,32,0,0,3,0,0.0,25,28,28,176.0,56.0,13,8,28,2382,0.3993463236838579,6.3102230448275805
11,28,0,0,0,10.000000000000002,20,10.0,7.362929669320327,9,6.111111111111112,24.19558684009825,6,21.33333333333333,20.131711894793593,17,14.823529411764708,10.733897535887598,8,8.75,61.00000000000001,15,61.0,0.15999999999999998,420588,0.0,0.0,24,0,0,4,0,0.0,29,33,29,247.0,79.0,19,9,29,1620,0.6525838039815426,6.962806848809122
12,29,0,0,0,10.000000000000002,20,10.0,6.6494309804028,16,3.8125,23.65898724775913,10,17.9,19.13446129726253,28,14.678571428571427,13.076267048886109,6,63.83333333333334,61.00000000000002,14,61.0,0.15,418303,0.0,0.0,30,0,0,1,0,0.0,33,34,28,239.0,78.0,18,11,28,2088,0.4237057324498892,7.386512581259012
13,28,0,0,0,10.000000000000002,20,10.0,6.6317967244982245,2,6.0,23.61927950129654,10,23.2,18.46921988807169,27,15.074074074074074,12.204289568758519,33,8.969696969696969,61.00000000000002,15,61.0,0.1,414150,0.0,0.0,27,0,0,5,0,0.0,32,37,24,323.0,44.0,22,6,24,2062,0.607195382937789,7.993707964196801
14,24,0,0,0,10.000000000000002,20,10.0,5.712244861110062,21,2.8095238095238093,24.34178858867564,20,28.1,18.812634723325502,21,21.238095238095237,11.472714818873866,43,9.093023255813952,61.00000000000001,16,61.0,0.15,408518,0.0,0.0,32,0,0,6,0,0.0,27,33,19,253.0,26.0,18,6,19,2634,0.2433633524924517,8.237071316689253
15,19,0,0,0,10.000000000000002,20,10.0,5.709010876041568,6,5.666666666666668,26.007185435277496,13,40.307692307692314,17.797100367176462,16,8.125,10.930129177224577,10,2.0,61.00000000000001,15,61.0,0.13,406749,0.0,0.0,23,0,0,5,0,0.0,23,28,21,161.0,35.0,12,7,21,1823,0.3187690991908312,8.555840415880084
16,21,0,0,0,10.000000000000002,20,10.0,5.751692823355894,1,9.0,26.710758940968628,17,31.35294117647059,18.30114153510679,12,24.66666666666667,10.701489314879524,17,8.588235294117647,61.0,15,61.0,0.17,404729,0.0,0.0,22,0,0,1,0,0.0,27,28,23,175.0,35.0,13,8,23,2099,0.4636511150747538,9.019491530954838
17,23,0,0,0,10.000000000000002,20,10.0,5.454364609052056,19,4.368421052631579,28.69622536927046,29,36.6551724137931,16.926231483765775,22,7.727272727272727,11.715050299306393,24,18.33333333333333,60.99999999999999,16,61.0,0.12,400926,0.0,0.0,38,0,0,2,0,0.0,29,31,22,242.0,18.0,17,6,22,2932,0.4897794108837843,9.509270941838624
18,22,0,0,0,10.000000000000002,20,10.0,5.552294609311756,4,7.5,30.046203562252106,33,35.39393939393939,16.50250402445748,9,9.333333333333334,10.658817489116814,27,4.296296296296297,61.00000000000002,17,61.0,0.12,397282,0.0,0.0,31,0,0,8,0,0.0,25,33,21,245.0,12.0,18,4,21,2635,0.2383386678993702,9.747609609737992
19,21,0,0,0,10.000000000000002,20,10.0,5.185340498491926,14,3.2142857142857144,31.504552370817066,24,40.458333333333336,16.419168506293214,5,14.0,10.078432938507829,39,7.538461538461537,61.00000000000002,13,61.0,0.16,392823,0.0,0.0,32,0,0,2,0,0.0,27,29,21,192.0,43.0,15,6,21,2373,0.4874832089990378,10.235092818737028
20,21,0,0,0,10.000000000000002,20,10.0,5.23227308300183,1,9.0,31.223382276664605,24,29.41666666666667,15.976708396096285,9,9.333333333333334,10.790620027862664,21,17.19047619047619,61.00000000000001,18,61.0,0.17,390411,0.0,0.0,31,0,0,5,0,0.0,26,31,17,207.0,36.0,16,5,17,2458,0.5885593332350254,10.823652151972057
21,17,0,0,0,10.000000000000002,20,10.0,4.903683717146123,10,2.5,31.236836321724613,12,31.41666666666667,15.976708396096285,0,,12.194941911385081,10,38.7,61.00000000000002,13,61.0,0.16999999999999998,389369,0.0,0.0,19,0,0,4,0,0.0,24,28,18,164.0,35.0,12,5,18,1782,0.6067668702453375,11.430419022217393
22,18,0,0,0,10.000000000000002,20,10.0,4.822826204415377,11,4.2727272727272725,31.69901025607444,9,39.66666666666666,15.441581836506273,10,8.5,12.950230639227232,22,19.09090909090909,61.00000000000002,16,61.0,0.12,387235,0.0,0.0,28,0,0,2,0,0.0,26,28,18,210.0,29.0,13,5,18,2085,0.6373953577131033,12.067814379930494
23,18,0,0,0,10.000000000000002,20,10.0,4.904213045117542,3,7.0,31.59181940225948,20,30.8,15.132036767715983,7,9.571428571428571,12.726080357564516,20,10.7,61.00000000000002,15,61.0,0.06,384975,0.0,0.0,25,0,0,2,0,0.0,25,27,18,155.0,32.0,12,6,18,2033,0.4944474156945944,12.56226179562509
24,18,0,0,0,10.000000000000002,20,10.0,4.754781938877577,9,3.555555555555556,32.261102481479675,19,37.578947368421055,14.725813351717761,9,9.333333333333334,12.726080357564516,0,,61.00000000000002,18,61.0,0.1,383305,0.0,0.0,26,0,0,2,0,0.0,26,28,20,183.0,15.0,13,5,20,2128,0.3710197880864144,12.933281583711505
25,20,0,0,0,10.000000000000002,20,10.0,4.585932088591443,4,1.5,32.11551364074684,11,30.09090909090909,14.434768576397369,13,11.846153846153848,12.21606274614532,10,3.0,61.00000000000002,14,61.0,0.08,381572,0.0,0.0,24,0,0,2,0,0.0,26,28,16,176.0,21.0,13,7,16,1575,0.19555151276290414,13.128833096474409
26,16,0,0,0,10.000000000000002,20,10.0,4.738256726399411,6,6.5,33.037299127249476,26,38.269230769230774,14.467527530062492,9,14.888888888888891,13.506157373528685,13,30.538461538461537,61.00000000000002,10,61.0,0.1,379461,0.0,0.0,26,0,0,6,0,0.0,18,24,17,117.0,32.0,9,7,17,2375,0.4979768432676792,13.626809939742088
27,17,0,0,0,10.000000000000002,20,10.0,4.421672937055173,13,2.769230769230769,32.300474170991684,7,15.857142857142858,14.447596455322435,5,14.0,14.89615681922975,19,27.052631578947373,61.00000000000002,12,61.0,0.16999999999999998,377451,0.0,0.0,23,0,0,4,0,0.0,18,22,21,123.0,54.0,9,8,21,1663,0.7125926204025745,14.339402560144665
28,21,0,0,0,10.000000000000002,20,10.0,4.201684474604034,5,1.0,33.03321236079076,11,42.81818181818182,13.811269690407071,15,9.333333333333334,17.176034749803694,6,80.5,61.00000000000002,10,61.0,0.17,376246,0.0,0.0,19,0,0,3,0,0.0,27,30,19,197.0,46.0,15,6,19,1909,0.5835582409054041,14.922960801050069
29,19,0,0,0,10.000000000000002,20,10.0,4.257189919841512,16,4.5,33.12307089378028,10,34.4,13.497984907258624,4,5.0,18.023702514486388,12,29.0,61.00000000000002,20,61.0,0.18,375239,0.0,0.0,29,0,0,7,0,0.0,22,29,20,207.0,22.0,15,4,20,2204,0.21328269876539707,15.136243499815464
30,20,0,0,0,10.000000000000002,20,10.0,3.943632356342029,13,2.0769230769230766,33.11168665529541,5,32.8,13.00379091630121,10,8.0,19.778331276514827,6,63.83333333333334,61.00000000000002,20,61.0,0.19,374134,0.0,0.0,27,0,0,3,0,0.0,23,26,21,150.0,44.0,11,9,21,2074,0.7653921339660883,15.901635633781552
31,21,0,0,0,10.000000000000002,20,10.0,4.061279418140906,7,5.428571428571429,33.60175682068364,9,40.555555555555564,12.779508788916836,7,9.571428571428571,19.942172324290127,19,21.157894736842106,61.0,20,61.0,0.15,372259,0.0,0.0,26,0,0,2,0,0.0,24,26,21,190.0,34.0,14,7,21,2292,0.6258608885109425,16.527496522292495
32,21,0,0,0,10.000000000000002,20,10.0,3.9111965909214486,12,2.9166666666666665,33.851907856692115,12,36.41666666666666,12.839682636830332,5,14.0,19.942172324290127,0,,60.99999999999999,20,61.0,0.14,371106,0.0,0.0,24,0,0,1,0,0.0,28,29,17,176.0,29.0,14,7,17,1962,0.794946301728487,17.322442824020982
33,17,0,0,0,10.000000000000002,20,10.0,4.202429239725213,5,9.0,33.681730825979976,1,13.0,13.023610213393447,9,14.888888888888891,19.239619411910997,9,8.0,61.0,18,61.0,0.16999999999999998,369597,0.0,0.0,21,0,0,2,0,0.0,26,28,16,158.0,12.0,13,4,16,1562,0.1732537280768156,17.495696552097794
34,16,0,0,0,10.000000000000002,20,10.0,4.305243340505256,3,7.0,34.51806569417216,15,40.66666666666666,12.522477688620345,10,8.0,19.11893478703837,22,18.363636363636363,61.0,18,61.0,0.08,367560,0.0,0.0,24,0,0,1,0,0.0,24,25,18,143.0,27.0,10,6,18,2413,0.8114269431680441,18.307123495265838
35,18,0,0,0,10.0,20,10.0,4.260857983029683,1,1.0,36.06895397741458,31,41.70967741935485,12.600061838026335,5,14.0,19.422154066764325,1,63.0,60.99999999999999,20,61.0,0.09,366265,0.0,0.0,27,0,0,2,0,0.0,25,27,22,155.0,42.0,12,6,22,2847,0.2357194181531668,18.542842913419012
36,22,0,0,0,10.0,20,10.0,4.312172837355646,5,5.0,34.58413294037573,19,24.47368421052632,12.168208075620266,6,6.0,20.656573969961048,11,35.27272727272727,60.99999999999999,14,61.0,0.11,364453,0.0,0.0,25,0,0,4,0,0.0,27,31,16,220.0,32.0,16,6,16,1968,0.4138397015631199,18.956682614982128
37,16,0,0,0,10.0,20,10.0,4.095418940679949,11,2.8181818181818183,35.62585446960777,19,42.94736842105263,11.825805368914617,10,9.0,22.29686698749702,5,64.0,60.99999999999999,17,61.0,0.15,362760,0.0,0.0,23,0,0,3,0,0.0,21,24,19,117.0,31.0,10,6,19,2494,0.3824850227683783,19.339167637750503
38,19,0,0,0,10.0,20,10.0,4.265561842482301,9,5.5555555555555545,35.55079267903345,6,33.833333333333336,11.651000706279873,7,9.571428571428571,22.66934154645649,16,25.4375,60.99999999999999,14,61.0,0.2,361189,0.0,0.0,28,0,0,0,0,0.0,27,27,21,175.0,39.0,12,7,21,1781,1.172119963914156,20.511287601664666
39,21,0,0,0,10.0,20,10.0,4.50273176313171,5,7.8,33.80123413728906,12,15.0,11.651000706279873,0,,22.429219270237112,19,20.894736842105264,60.99999999999999,16,61.0,0.1,359439,0.0,0.0,25,0,0,4,0,0.0,23,27,19,202.0,34.0,14,7,19,1792,0.7258636336773634,21.237151235342022
40,19,0,0,0,9.999999999999998,20,10.0,4.558867261157862,4,5.5,33.748156554093924,9,33.0,11.8550635009076,4,16.0,23.33142385212661,9,36.0,60.99999999999999,16,61.0,0.11,358392,0.0,0.0,22,0,0,4,0,0.0,24,28,18,173.0,30.0,13,6,18,1883,0.6944586262106895,21.931609861552715
