index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,32.0,0,,0.3,134858,0.0,0.0,8,0,0,17,0,0.0,208,225,72,0.0,0.0,0,0,72,200,1.0583004523068666,1.0583004523068666
1,72,0,0,0,10.0,20,10.0,16.0,0,,13.344086021505374,48,3.3541666666666665,32.0,0,,0.5,132090,0.0,0.0,17,0,0,5,0,0.0,44,49,43,441.0,114.0,34,38,43,361,2.1996988262981176,3.2579992786049843
2,43,0,0,0,10.0,20,10.0,16.0,0,,9.83714075165807,52,4.1923076923076925,32.0,0,,0.4833333333333333,129009,0.0,0.0,14,0,0,5,0,0.0,25,30,39,144.0,93.0,12,31,39,418,2.1691833510994907,5.4271826297044745
3,39,0,0,0,10.0,20,10.0,17.428571428571427,18,21.0,8.987529228371006,19,3.5263157894736836,32.0,20,32.0,0.5,128319,0.0,0.0,17,0,0,6,0,0.0,16,22,44,107.0,93.0,8,31,44,1285,2.0880910865962505,7.515273716300727
4,44,0,0,0,10.0,20,10.0,21.79450418160096,27,30.962962962962962,8.065047546149763,18,1.5555555555555556,32.0,19,32.0,0.5,127726,0.0,0.0,19,0,0,3,0,0.0,22,25,42,104.0,105.0,9,35,42,1672,2.492787780240178,10.008061496540904
5,42,0,0,0,10.0,20,10.0,24.28897706377625,28,31.0,6.432743146302934,44,1.5909090909090908,32.0,15,32.0,0.4666666666666666,125349,0.0,0.0,24,0,0,3,0,0.0,23,26,40,90.0,96.0,10,32,40,1618,2.745446003973484,12.753507500514386
6,40,0,0,0,10.0,20,10.0,25.42990479442588,30,28.966666666666665,5.770744216881718,35,2.8,32.0,16,32.0,0.5,123608,0.0,0.0,22,0,0,2,0,0.0,22,24,39,69.0,96.0,8,32,39,1679,2.681309862062335,15.434817362576725
7,39,0,0,0,10.0,20,10.0,26.382602777589106,38,29.157894736842106,6.222564618983427,31,8.741935483870968,32.0,16,32.0,0.4666666666666666,122113,0.0,0.0,18,0,0,4,0,0.0,20,24,33,77.0,93.0,8,31,33,2091,3.0082724411040545,18.443089803680774
8,33,0,0,0,10.0,20,10.0,27.159271727889074,82,28.42682926829268,6.171639698384809,2,1.5,32.0,12,32.0,0.4666666666666666,119731,0.0,0.0,22,0,0,5,0,0.0,21,26,31,105.0,72.0,9,24,31,2918,3.106497565284372,21.54958736896515
9,31,0,0,0,10.000000000000002,20,10.0,27.468355675081124,17,31.0,6.5847907191298525,24,9.458333333333334,32.0,18,32.0,0.43333333333333335,118566,0.0,0.0,19,0,0,2,0,0.0,21,23,33,74.0,72.0,7,24,33,1530,3.3591389674693346,24.908726336434484
10,33,0,0,0,10.000000000000002,20,10.0,28.08596936254753,30,32.0,6.472825990190718,28,5.7857142857142865,32.0,15,32.0,0.4833333333333333,116930,0.0,0.0,22,0,0,2,0,0.0,21,23,35,79.0,78.0,7,26,35,1802,3.3409863729029894,28.249712709337476
11,35,0,0,0,10.000000000000002,20,10.0,28.491644627064492,44,30.318181818181817,6.1355444118315505,27,3.888888888888889,32.0,18,32.0,0.5,114809,0.0,0.0,21,0,0,5,1,0.7488479262672811,19,24,32,94.0,81.0,8,27,32,1781,3.507460169494152,31.757172878831625
12,32,0,0,0,10.000000000000002,20,10.0,28.591139780042838,9,31.0,5.83506285486099,61,4.918032786885246,32.0,16,32.0,0.5,108145,0.0,0.0,25,0,0,1,1,7.573476702508961,19,20,32,52.0,81.0,5,27,32,1012,3.6331483665853734,35.390321245417
13,32,0,0,0,10.000000000000002,20,10.0,28.63783325059978,7,30.0,6.200089107359724,9,15.222222222222221,32.0,15,32.0,0.5,96438,0.0,0.0,16,0,0,2,1,42.52857142857143,19,21,34,47.0,84.0,4,28,34,817,3.8770362474024296,39.26735749281943
14,34,0,0,1,10.000000000000002,20,10.0,28.63783325059978,0,,6.078194573387313,5,1.0,32.0,14,32.0,0.5,115953,0.0,0.125,14,0,0,2,5,116.62210372372923,23,25,32,83.0,76.0,9,25,32,653,3.9388366639614105,43.206194156780846
15,32,0,0,0,10.000000000000002,20,10.0,28.63783325059978,0,,6.078194573387313,0,,32.0,15,32.0,0.4166666666666667,115796,0.0,0.125,14,0,0,5,4,202.12199710012212,11,16,17,59.0,78.0,6,26,17,680,3.651750840246677,46.85794499702752
16,17,0,0,0,10.000000000000002,20,10.0,28.63783325059978,0,,6.078194573387313,0,,32.0,14,32.0,0.3333333333333333,115654,0.0,0.125,13,0,0,5,7,162.52237009050933,13,18,14,0.0,51.0,0,17,14,648,1.771518578752875,48.62946357578039
17,14,0,0,0,10.000000000000002,20,10.0,28.63783325059978,0,,6.078194573387313,0,,32.0,11,32.0,0.3333333333333333,115312,0.0,0.125,14,0,0,5,4,288.6523010760045,12,17,10,0.0,42.0,0,14,10,552,3.702560182660818,52.33202375844121
18,10,0,0,0,10.000000000000002,20,10.0,28.63783325059978,0,,6.078194573387313,0,,32.0,7,32.0,0.3333333333333333,115048,0.0,0.125,9,0,0,0,2,125.9991095589662,16,16,10,0.0,30.0,0,10,10,424,3.691861253231764,56.023885011672974
