index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,33.0,0,,43.0,0,,0.0,366118,0.0,0.0,10,0,0,124,0,0.0,570,694,57,0.0,0.0,0,0,57,200,0.57213962264359,0.57213962264359
1,57,0,0,0,10.0,20,10.0,15.126984126984127,18,7.9444444444444455,22.8,5,12.0,32.65217391304348,1,17.0,43.0,0,,0.2,365306,0.0,0.0,16,0,0,8,0,0.0,56,64,35,762.0,83.0,43,14,35,420,1.780747314915061,2.352886937558651
2,35,0,0,0,10.0,20,10.0,13.333804809052332,14,6.071428571428571,22.8,0,,27.81125827814569,19,17.263157894736842,43.0,0,,0.3375,363853,0.0,0.0,16,0,0,4,0,0.0,34,38,38,217.0,95.0,15,20,38,613,0.7031298913061619,3.056016828864813
3,38,0,0,0,10.0,20,10.0,12.319844566528205,11,6.454545454545454,23.08695652173913,1,36.0,23.29328436516264,60,19.2,43.0,0,,0.375,358979,0.0,0.0,23,0,0,6,0,0.0,31,37,35,310.0,57.0,19,19,35,1459,0.8146166801452637,3.870633509010077
4,35,0,0,0,10.0,20,10.0,11.425050841891194,12,6.416666666666668,23.391509433962263,1,36.0,22.81008504752656,33,21.303030303030305,43.0,20,43.0,0.3875,357902,0.0,0.0,31,0,0,8,0,0.0,24,32,41,178.0,76.0,12,23,41,1876,0.8310974556952715,4.701730964705347
5,41,0,0,0,10.0,20,10.0,10.655479459201882,15,7.0,22.50045289855073,6,16.833333333333332,22.955900874256,19,23.894736842105264,43.0,20,43.0,0.45,357380,0.0,0.0,31,0,0,2,0,0.0,33,35,36,270.0,117.0,17,24,36,1720,0.9890568386763334,5.690787803381681
6,36,0,0,0,10.0,20,10.0,10.532675690652637,1,1.0,23.44792251544077,3,36.0,23.8770214429873,42,26.66666666666667,43.0,17,43.0,0.4,355929,0.0,0.0,30,0,0,5,0,0.0,28,33,36,169.0,72.0,12,24,36,2160,1.1977501939982176,6.888537997379899
7,36,0,0,0,10.0,20,10.0,9.882565122195416,17,7.1764705882352935,24.0682438175816,2,36.0,24.112823135561772,54,24.777777777777782,43.0,11,43.0,0.3875,352480,0.0,0.0,34,0,0,5,0,0.0,26,31,27,247.0,78.0,15,21,27,2205,0.8600969277322292,7.748634925112128
8,27,0,0,0,10.0,20,10.0,9.582972307737787,8,6.625,24.68932327398638,2,36.0,24.021724938290163,42,23.619047619047624,43.00000000000001,11,43.0,0.3875,350190,0.0,0.0,26,0,0,9,0,0.0,19,28,18,161.0,96.0,10,17,18,1790,0.5343972910195589,8.283032216131687
9,18,0,0,0,10.000000000000002,20,10.0,9.547974855833736,5,9.0,25.30772461168797,2,36.0,26.34318493361637,71,33.04225352112676,43.00000000000001,11,43.0,0.375,346951,0.0,0.0,24,0,0,4,0,0.0,21,25,21,90.0,48.0,6,12,21,3136,0.2747523672878742,8.557784583419561
10,21,0,0,0,10.000000000000002,20,10.0,9.446915358492108,8,8.5,26.200673890428018,3,36.0,27.181410058063303,93,29.41935483870968,43.00000000000001,9,43.0,0.30000000000000004,341363,0.0,0.0,29,0,0,8,0,0.0,20,28,23,146.0,35.0,9,12,23,3499,0.4954265188425779,9.053211102262141
11,23,0,0,0,10.000000000000002,20,10.0,8.969630709416652,12,6.0,26.771562108519248,2,36.0,27.28772348915661,29,28.41379310344828,43.00000000000002,11,43.0,0.325,340087,0.0,0.0,27,0,0,7,0,0.0,23,30,23,162.0,54.0,10,13,23,1641,0.5808598678559065,9.634070970118048
12,23,0,0,0,10.000000000000002,20,10.0,8.77736303827324,9,7.111111111111112,27.58830803929139,3,36.0,27.65454439809311,81,29.024691358024697,43.00000000000002,9,43.0,0.3125,334382,0.0,0.0,28,0,0,7,0,0.0,22,29,24,145.0,87.0,9,14,24,3110,0.4451598953455687,10.079230865463613
13,24,0,0,0,10.000000000000002,20,10.0,8.267257188627239,11,4.636363636363637,28.10583302876645,2,36.0,28.28779593008567,57,32.122807017543856,43.00000000000002,11,43.0,0.4,331477,0.0,0.0,27,0,0,6,0,0.0,25,31,25,195.0,69.0,11,13,25,2627,0.7132610101252794,10.792491875588894
