index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T37,0,5,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
119,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
147,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
150,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
87,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
33,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
36,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
235,T35,T41,1,2,9,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
233,T35,T41,1,3,9,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
257,T35,T41,1,3,9,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
259,T37,T41,1,3,9,-1,-1,1,00T37@0,02T41@1,17,-1,-1,-1,1
270,T37,T41,1,9,25,-1,-1,1,00T37@0,02T41@1,17,-1,-1,-1,1
268,T22,T22,1,1,36,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
236,T35,T41,1,10,10,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
272,T22,T22,1,6,12,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
246,T35,T22,1,1,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
164,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
124,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
263,T37,T41,1,3,9,-1,-1,1,00T37@0,02T41@1,17,-1,-1,-1,1
251,T35,T22,1,1,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
182,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
15,OTHER,T37,1,5,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
12,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
2,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
249,T35,T22,1,1,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
154,OTHER,T37,2,4,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
106,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
31,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
107,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
122,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
117,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
296,T41,T22,2,13,24,-1,-1,2,02T41@1,05T22@2,2,-1,-1,-1,2
3,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
167,T22,OTHER,3,3,34,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
269,T37,T22,3,10,25,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
10,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
73,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
4,T22,OTHER,3,3,34,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
72,T22,OTHER,3,3,34,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
261,T37,T41,3,10,25,-1,-1,1,00T37@0,02T41@1,17,-1,-1,-1,1
7,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
95,T22,OTHER,3,5,34,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
13,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
136,OTHER,T37,3,4,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
101,T22,OTHER,3,4,34,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
17,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
315,T35,T22,3,4,9,3,-1,3,01T35@0,03T22@1,17,3,-1,-1,1
28,T22,OTHER,3,2,34,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
68,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
70,T22,OTHER,4,4,34,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
335,T35,T41,4,4,9,4,-1,4,01T35@0,02T41@1,17,4,-1,-1,1
74,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
354,T37,T22,4,14,17,-1,-1,4,00T37@0,03T22@1,2,-1,-1,-1,1
353,T37,T41,4,2,9,-1,-1,4,00T37@0,02T41@1,17,-1,-1,-1,1
162,T22,OTHER,4,2,34,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
155,OTHER,T37,4,4,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
149,OTHER,T35,4,5,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
109,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
141,T22,OTHER,4,5,34,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
19,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
262,T37,T41,4,11,25,-1,-1,1,00T37@0,02T41@1,17,-1,-1,-1,1
46,T22,OTHER,4,1,34,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
265,T41,T22,4,10,35,-1,-1,1,02T41@1,05T22@2,17,-1,-1,-1,2
221,T22,OTHER,4,7,34,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
9,T22,OTHER,4,1,34,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
258,T37,T22,4,11,25,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
241,T35,T22,4,1,9,1,-1,1,01T35@0,03T22@1,17,4,-1,-1,1
231,T35,T41,4,4,9,1,-1,1,01T35@0,02T41@1,17,4,-1,-1,1
239,T22,T22,4,1,36,1,-1,1,03T22@1,04T22@2,17,4,-1,-1,2
256,T22,T22,5,7,13,1,-1,1,03T22@1,05T22@2,17,5,-1,-1,2
104,T22,OTHER,5,4,34,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
341,T35,T41,5,10,10,4,-1,4,01T35@0,02T41@1,17,5,-1,-1,1
126,T22,OTHER,5,4,34,0,-1,-1,05T22@2,BUYER,0,5,-1,-1,3
99,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
38,T22,OTHER,5,2,34,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
142,T22,OTHER,5,2,34,0,-1,-1,05T22@2,BUYER,0,5,-1,-1,3
183,T22,OTHER,5,2,34,0,-1,-1,05T22@2,BUYER,0,5,-1,-1,3
242,T41,T22,5,10,35,1,-1,1,02T41@1,04T22@2,17,5,-1,-1,2
245,T41,T22,5,7,13,1,-1,1,02T41@1,05T22@2,17,5,-1,-1,2
228,T22,T22,5,1,36,1,-1,1,03T22@1,04T22@2,17,5,-1,-1,2
207,T22,OTHER,5,4,34,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
281,T35,T41,5,4,9,2,-1,2,01T35@0,02T41@1,17,5,-1,-1,1
238,T35,T22,5,2,9,1,-1,1,01T35@0,03T22@1,17,5,-1,-1,1
175,OTHER,T37,5,6,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
292,T41,T22,5,10,37,-1,-1,2,02T41@1,05T22@2,17,-1,-1,-1,2
53,OTHER,T35,5,5,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
274,T41,T22,5,10,35,2,-1,2,02T41@1,05T22@2,17,5,-1,-1,2
75,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
271,T41,T22,5,10,37,-1,-1,1,02T41@1,05T22@2,17,-1,-1,-1,2
163,OTHER,T35,5,4,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
165,T22,OTHER,5,2,34,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
128,T22,OTHER,6,1,34,0,-1,-1,04T22@2,BUYER,0,6,-1,-1,3
178,OTHER,T35,6,2,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
326,T41,T22,6,10,35,-1,-1,3,02T41@1,04T22@2,17,-1,-1,-1,2
250,T37,T22,6,9,26,1,-1,1,00T37@0,03T22@1,17,6,-1,-1,1
291,T35,T41,6,10,8,2,-1,2,01T35@0,02T41@1,17,6,-1,-1,1
400,T35,T41,6,10,10,6,-1,6,01T35@0,02T41@1,17,6,-1,-1,1
192,T22,OTHER,6,8,34,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
135,T22,OTHER,6,2,34,0,-1,-1,04T22@2,BUYER,0,6,-1,-1,3
129,OTHER,T35,6,3,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
348,T37,T22,6,11,17,4,-1,4,00T37@0,03T22@1,2,6,-1,-1,1
172,OTHER,T37,6,4,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
356,T37,T41,6,10,8,-1,-1,4,00T37@0,02T41@1,17,-1,-1,-1,1
157,OTHER,T35,6,1,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
45,T22,OTHER,6,1,34,0,-1,-1,04T22@2,BUYER,0,6,-1,-1,3
374,T35,T41,6,10,10,5,-1,5,01T35@0,02T41@1,17,6,-1,-1,1
5,OTHER,T37,6,2,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
217,T22,OTHER,6,3,34,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
39,T22,OTHER,6,2,34,0,-1,-1,05T22@2,BUYER,0,6,-1,-1,3
91,OTHER,T35,6,2,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
139,T22,OTHER,6,3,34,0,-1,-1,05T22@2,BUYER,0,6,-1,-1,3
8,OTHER,T35,6,6,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
220,T22,OTHER,7,3,34,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
200,T22,OTHER,7,3,34,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
321,T35,T41,7,10,8,3,-1,3,01T35@0,02T41@1,17,7,-1,-1,1
325,T41,T22,7,10,35,-1,-1,3,02T41@1,05T22@2,17,-1,-1,-1,2
179,OTHER,T35,7,2,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
293,T35,T41,7,61,17,-1,-1,2,01T35@0,02T41@1,2,-1,-1,-1,1
252,T41,T22,7,10,35,1,-1,1,02T41@1,04T22@2,17,7,-1,-1,2
193,T22,OTHER,7,5,34,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
181,T22,OTHER,7,1,34,0,-1,-1,04T22@2,BUYER,0,7,-1,-1,3
299,T41,T22,7,10,35,-1,-1,2,02T41@1,04T22@2,17,-1,-1,-1,2
248,T37,T22,7,18,24,1,-1,1,00T37@0,03T22@1,17,7,-1,-1,1
89,OTHER,T35,7,1,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
47,OTHER,T37,7,1,10,0,-1,-1,SELLER,00T37@0,0,7,-1,-1,0
83,OTHER,T35,7,2,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
409,T35,T22,7,1,9,7,-1,7,01T35@0,03T22@1,17,7,-1,-1,1
58,T22,OTHER,7,2,34,0,-1,-1,05T22@2,BUYER,0,7,-1,-1,3
63,OTHER,T37,7,2,10,0,-1,-1,SELLER,00T37@0,0,7,-1,-1,0
94,OTHER,T37,7,6,10,0,-1,-1,SELLER,00T37@0,0,7,-1,-1,0
402,T35,T22,7,26,17,-1,-1,6,01T35@0,03T22@1,2,-1,-1,-1,1
352,T41,T22,7,10,35,-1,-1,4,02T41@1,04T22@2,17,-1,-1,-1,2
78,T22,OTHER,7,3,34,0,-1,-1,04T22@2,BUYER,0,7,-1,-1,3
20,OTHER,T35,7,6,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
1,T22,OTHER,7,3,34,0,-1,-1,05T22@2,BUYER,0,7,-1,-1,3
203,T22,OTHER,8,2,34,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
204,T22,OTHER,8,5,34,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
