index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,22.0,0,,28.0,0,,36.0,0,,43.0,0,,0.0,507306,0.0,0.0,8,0,0,25,0,0.0,304,329,89,0.0,0.0,0,0,89,200,1.9481086172163489,1.9481086172163489
1,89,0,0,0,10.0,20,10.0,17.058823529411768,6,2.5,22.0,0,,25.3,5,1.0,29.948275862068964,13,9.0,43.0,0,,0.19,506152,0.0,0.0,13,0,0,6,0,0.0,59,65,39,627.0,147.0,48,41,39,337,2.1235400326550007,4.0716486498713484
2,39,0,0,0,10.0,20,10.0,14.041450777202073,12,2.5,22.0,0,,25.3,0,,24.121483375959077,26,12.423076923076925,43.0,0,,0.16999999999999998,504040,0.0,0.0,19,0,0,1,0,0.0,31,32,35,179.0,81.0,16,23,35,553,1.6454973481595516,5.717145998030901
3,35,0,0,0,10.0,20,10.0,13.432543218677598,4,5.5,22.0,0,,25.3,0,,22.536425840209297,29,18.689655172413797,43.0,0,,0.06999999999999999,501904,0.0,0.0,17,0,0,4,0,0.0,23,27,35,106.0,94.0,11,24,35,764,1.366761652752757,7.083907650783657
4,35,0,0,0,10.0,20,10.0,12.330492441305251,5,1.2,22.0,0,,25.3,0,,24.17939347250146,17,32.823529411764696,43.0,0,,0.06999999999999999,500669,0.0,0.0,15,0,0,3,0,0.0,25,28,35,129.0,79.0,11,24,35,764,1.2811097651720047,8.365017415955661
5,35,0,0,0,10.0,20,10.0,11.896273968773786,3,4.666666666666667,22.0,0,,22.87,5,1.0,24.20489789339097,32,24.28125,43.0,20,43.0,0.18,498746,0.0,0.0,23,0,0,3,0,0.0,30,33,32,172.0,64.0,17,18,32,1856,2.2113056778907776,10.576323093846439
6,32,0,0,0,10.0,20,10.0,9.892390119795591,14,3.071428571428572,22.0,0,,22.87,0,,25.96562714922132,15,39.46666666666667,43.0,20,43.0,0.16999999999999998,498066,0.0,0.0,27,0,0,2,0,0.0,24,26,29,139.0,86.0,11,21,29,1695,2.5801945962011814,13.156517690047624
7,29,0,0,0,10.0,20,10.0,8.817745758644145,13,4.230769230769232,22.0,0,,22.87,0,,29.81476754075841,94,34.606382978723396,43.0,20,43.0,0.2,490383,0.0,0.0,27,0,0,3,0,0.0,24,27,30,125.0,73.0,12,17,30,4368,3.332390010356903,16.488907700404525
8,30,0,0,0,10.0,20,10.0,7.630301749397316,13,2.0,22.0,0,,25.411224489795924,4,54.0,27.281001633856274,79,21.189873417721518,43.0,20,43.0,0.2,484807,0.0,0.0,28,0,0,5,0,0.0,25,30,29,193.0,53.0,14,16,29,2976,4.514064408838749,21.002972109243274
9,29,0,0,0,10.000000000000002,20,10.0,6.965095132284894,9,2.0,22.0,0,,25.411224489795924,0,,25.97030702113901,60,20.683333333333334,43.0,17,43.0,0.2,480691,0.0,0.0,25,0,0,6,0,0.0,21,27,29,96.0,85.0,10,19,29,2190,3.845759630203247,24.84873173944652
