index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,38.0,0,,0.16666666666666666,246412,0.0,0.0,5,0,0,0,0,0.0,313,313,156,0.0,0.0,0,0,156,200,28.650968715548515,28.650968715548515
1,156,0,0,0,10.0,20,10.0,16.0,0,,26.03333333333333,75,24.85333333333333,38.0,0,,0.16666666666666666,240046,0.0,0.0,22,0,0,11,0,0.0,82,93,65,1116.0,317.0,82,74,65,2064,1.5096657760441303,30.16063449159265
2,65,0,0,0,10.0,20,10.0,16.0,0,,25.405095541401273,49,24.020408163265305,38.0,0,,0.16666666666666666,236814,0.0,0.0,12,0,0,8,0,0.0,24,32,31,264.0,145.0,20,45,31,1377,0.9980626981705428,31.158697189763192
3,31,0,0,0,10.0,20,10.0,16.0,0,,25.747451392538096,49,26.73469387755102,38.0,20,38.0,0.16666666666666666,233335,0.0,0.0,17,0,0,2,0,0.0,16,18,27,98.0,81.0,8,23,27,2270,0.72137969173491,31.880076881498102
4,27,0,0,0,10.0,20,10.0,18.25,15,25.0,25.838784117903714,35,26.285714285714285,38.0,20,38.0,0.31666666666666665,231218,0.0,0.0,18,0,0,5,0,0.0,21,26,35,178.0,65.0,14,13,35,2255,0.8313804101198912,32.71145729161799
5,35,0,0,0,10.0,20,10.0,19.717391304347824,15,25.0,25.824787882856594,8,25.5,38.0,20,38.0,0.25,230458,0.0,0.0,15,0,0,4,0,0.0,22,26,36,183.0,75.0,15,20,36,1539,0.9491754285991192,33.66063272021711
6,36,0,0,0,10.0,20,10.0,21.560518731988477,42,24.285714285714285,26.699129858522376,91,28.37362637362637,38.0,20,38.0,0.3333333333333333,225081,0.0,0.0,27,0,0,5,0,0.0,18,23,38,153.0,92.0,12,24,38,4562,1.156886111944914,34.817518832162015
7,38,0,0,0,10.0,20,10.0,22.247299712487372,35,24.085714285714282,29.501004080230693,50,42.88,38.0,20,38.0,0.3333333333333333,222462,0.0,0.0,18,0,0,5,0,0.0,23,28,42,187.0,81.0,16,22,42,3947,1.397473033517599,36.214991865679615
8,42,0,0,0,10.0,20,10.0,22.247299712487372,0,,31.139686421239805,44,40.81818181818182,38.0,20,38.0,0.3333333333333333,220618,0.0,0.0,18,0,0,8,0,0.0,21,29,40,241.0,94.0,18,24,40,2756,1.1926603466272354,37.40765221230686
9,40,0,0,0,10.000000000000002,20,10.0,22.312586243603192,11,23.0,32.5328956961632,60,38.88333333333333,37.99999999999999,20,38.0,0.3333333333333333,217805,0.0,0.0,19,0,0,6,0,0.0,21,27,35,183.0,88.0,15,25,35,3546,1.2273219320923092,38.63497414439917
10,35,0,0,0,10.000000000000002,20,10.0,22.58737530370328,13,25.0,34.91700414436415,55,47.92727272727273,38.0,20,38.0,0.3333333333333333,215220,0.0,0.0,20,0,0,3,0,0.0,19,22,35,128.0,81.0,11,24,35,3921,0.8115911781787872,39.44656532257795
11,35,0,0,0,10.000000000000002,20,10.0,22.58737530370328,0,,33.71908035781199,36,23.08333333333333,37.99999999999999,20,38.0,0.3333333333333333,213443,0.0,0.0,16,0,0,4,0,0.0,21,25,30,182.0,69.0,14,21,30,1791,0.8550076056271791,40.30157292820513
12,30,0,0,0,10.000000000000002,20,10.0,22.59822025845223,23,22.65217391304348,33.6345458107075,19,32.21052631578947,38.00000000000001,20,38.0,0.3333333333333333,212523,0.0,0.0,17,0,0,3,0,0.0,22,25,29,178.0,48.0,13,17,29,2093,1.7455320246517658,42.0471049528569
13,29,0,0,0,10.000000000000002,20,10.0,22.648494659691178,12,23.16666666666667,32.51294533931568,59,26.71186440677966,38.0,20,38.0,0.2833333333333333,208342,0.0,0.0,22,0,0,2,0,0.0,20,22,27,172.0,54.0,11,18,27,2814,1.9914471209049225,44.038552073761814
14,27,0,0,0,10.000000000000002,20,10.0,21.553515965373226,32,17.375,32.8265049179986,39,35.46153846153846,38.00000000000001,20,38.0,0.18333333333333332,206440,0.0,0.0,25,0,0,4,0,0.0,17,21,29,136.0,54.0,9,18,29,2899,0.3653642237186432,44.40391629748047
15,29,0,0,0,10.000000000000002,20,10.0,22.000418269714928,32,23.9375,33.28970855709161,28,38.75,38.00000000000001,20,38.0,0.3333333333333333,204500,0.0,0.0,21,0,0,6,0,0.0,17,23,26,127.0,51.0,12,17,26,2811,2.3829241655766964,46.78684046305715
16,26,0,0,0,10.000000000000002,20,10.0,22.000418269714928,0,,32.70763009200831,63,29.73015873015873,38.00000000000001,20,38.0,0.25,201016,0.0,0.0,23,0,0,1,0,0.0,19,20,25,108.0,54.0,8,18,25,2833,2.0503900870680813,48.83723055012525
17,25,0,0,0,10.000000000000002,20,10.0,22.000418269714928,0,,33.39328212327618,110,35.554545454545455,38.00000000000001,20,38.0,0.16666666666666666,194071,0.0,0.0,23,0,0,4,0,0.0,15,19,21,132.0,44.0,9,16,21,4871,2.658136155456305,51.49536670558154
18,21,0,0,0,10.000000000000002,20,10.0,22.000418269714928,0,,32.2014085720314,94,26.989361702127663,38.00000000000001,20,38.0,0.16666666666666666,185624,0.0,0.0,23,0,0,2,0,0.0,17,19,22,107.0,54.0,7,14,22,3497,2.7911219112575054,54.286488616839044
19,22,0,0,0,10.000000000000002,20,10.0,22.29340392626147,17,24.94117647058824,32.01783422734246,81,30.987654320987648,38.00000000000001,20,38.0,0.16666666666666666,180682,0.0,0.0,23,0,0,3,0,0.0,16,19,25,108.0,56.0,7,15,25,3894,0.8736171573400497,55.16010577417911
20,25,0,0,0,10.000000000000002,20,10.0,22.620757788376583,64,23.40625,31.547619953155014,45,26.511111111111113,38.00000000000001,20,38.0,0.16666666666666666,177384,0.0,0.0,22,0,0,5,0,0.0,16,21,26,147.0,60.0,10,15,26,3651,0.9413093961775304,56.10141517035664
21,26,0,0,0,10.000000000000002,20,10.0,22.66521111501504,26,23.0,30.704212619135085,54,23.296296296296298,38.000000000000014,20,38.0,0.16666666666666666,173694,0.0,0.0,22,0,0,2,0,0.0,18,20,26,141.0,77.0,9,17,26,2816,1.5184775982052088,57.61989276856184
22,26,0,0,0,10.000000000000002,20,10.0,22.66521111501504,0,,30.460779580506586,32,26.84375,38.00000000000001,20,38.0,0.16666666666666666,171753,0.0,0.0,17,0,0,5,0,0.0,19,24,26,163.0,54.0,13,13,26,1819,3.4351013340055943,61.054994102567434
