index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,29.0,0,,35.0,0,,0.125,186068,0.0,0.0,11,0,0,48,0,0.0,394,442,60,0.0,0.0,0,0,60,200,2.208414699882269,2.208414699882269
1,60,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,24.529411764705888,23,15.782608695652176,35.0,0,,0.15,184943,0.0,0.0,18,0,0,7,0,0.0,76,83,22,1044.0,36.0,58,2,22,563,1.613164575770497,3.8215792756527662
2,22,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,20.3824027072758,57,15.929824561403509,35.0,0,,0.25,181658,0.0,0.0,24,0,0,8,0,0.0,34,42,17,342.0,54.0,19,3,17,1108,0.7881857622414827,4.609765037894249
3,17,0,0,0,10.0,20,10.0,15.0,0,,17.850574712643677,42,12.333333333333336,18.29260935143288,66,14.924242424242426,35.0,0,,0.25,175930,0.0,0.0,25,0,0,6,0,0.0,30,36,18,234.0,72.0,13,4,18,1703,0.6311145517975092,5.240879589691757
4,18,0,0,0,10.0,20,10.0,16.919354838709676,17,22.0,16.96432318992655,17,12.882352941176471,16.8801378756758,99,14.666666666666664,35.0,20,35.0,0.25,168719,0.0,0.0,37,0,0,5,0,0.0,31,36,17,252.0,72.0,14,4,17,2945,0.5807261187583208,5.821605708450079
5,17,0,0,0,10.0,20,10.0,16.919354838709676,0,,15.91187805086923,31,13.0,16.730809253768776,44,15.954545454545455,35.0,19,35.0,0.25,165557,0.0,0.0,31,0,0,1,0,0.0,33,34,17,234.0,72.0,13,4,17,1970,0.5546107199043036,6.376216428354383
6,17,0,0,0,10.0,20,10.0,17.843465045592698,10,23.0,15.539848284246375,15,12.933333333333335,16.31150479719133,80,15.025,35.0,16,35.0,0.25,159793,0.0,0.0,32,0,0,0,0,0.0,35,35,15,216.0,90.0,12,5,15,2386,0.5461132153868675,6.92232964374125
7,15,0,0,0,10.0,20,10.0,18.712299915754002,12,23.0,15.507397530520144,1,12.0,16.099073628670393,83,15.349397590361447,35.0,14,35.0,0.25,154690,0.0,0.0,34,0,0,3,0,0.0,30,33,15,180.0,90.0,10,5,15,2252,0.5816934239119291,7.504023067653179
8,15,0,0,0,10.0,20,10.0,19.38843333596152,12,23.0,15.118905795232088,18,13.0,15.828073412059796,60,14.3,35.0,15,35.0,0.2375,150903,0.0,0.0,31,0,0,3,0,0.0,30,33,15,180.0,90.0,10,5,15,2093,0.6948175802826881,8.198840647935867
9,15,0,0,0,10.000000000000002,20,10.0,19.749835824688443,11,22.0,14.822574342968721,17,13.0,15.604808344687251,91,14.725274725274724,35.0,16,35.0,0.25,144511,0.0,0.0,38,0,0,3,0,0.0,30,33,15,198.0,72.0,11,4,15,2563,0.5617261994630098,8.760566847398879
10,15,0,0,0,10.000000000000002,20,10.0,20.679782699137746,36,22.527777777777782,14.79700801354832,1,12.0,15.588108539776151,71,15.492957746478874,35.0,15,35.0,0.25,139931,0.0,0.0,35,0,0,3,0,0.0,30,33,16,180.0,90.0,10,5,16,2648,0.4830894749611616,9.243656322360039
11,16,0,0,0,10.000000000000002,20,10.0,21.08682090645707,30,22.4,14.76913876868001,1,12.0,15.505866834486206,119,15.210084033613446,35.0,13,35.0,0.25,130728,0.0,0.0,40,0,0,2,0,0.0,31,33,17,216.0,72.0,12,4,17,3149,0.5157648306339979,9.759421152994037
12,17,0,0,0,10.000000000000002,20,10.0,21.325160183997703,24,22.45833333333333,14.76913876868001,0,,15.500741773169345,31,15.419354838709678,35.0,13,35.0,0.25,128933,0.0,0.0,26,0,0,2,0,0.0,35,37,15,216.0,90.0,12,5,15,1672,0.4581008795648813,10.217522032558918
13,15,0,0,0,10.000000000000002,20,10.0,21.531103664738907,29,22.41379310344828,14.76913876868001,0,,15.460239930273,61,15.147540983606556,35.0,13,35.0,0.25,124890,0.0,0.0,29,0,0,5,0,0.0,28,33,15,198.0,72.0,11,4,15,2229,0.4184330645948649,10.635955097153783
14,15,0,0,0,10.000000000000002,20,10.0,21.531103664738907,0,,14.76913876868001,0,,15.347362228899346,98,14.79591836734694,35.0,13,35.0,0.25,118403,0.0,0.0,37,0,0,3,0,0.0,30,33,15,198.0,72.0,11,4,15,2105,0.4501368794590235,11.086091976612806
15,15,0,0,0,10.000000000000002,20,10.0,21.5686237292247,12,22.0,14.76913876868001,0,,15.290532626594436,74,14.891891891891891,35.00000000000001,17,35.0,0.25,114022,0.0,0.0,34,0,0,3,0,0.0,31,34,15,198.0,72.0,11,4,15,2161,0.4091480243951082,11.495240001007915
