index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,27.0,0,,39.0,0,,53.0,0,,0.0,425592,0.0,0.0,7,0,0,29,0,0.0,323,352,76,0.0,0.0,0,0,76,200,2.256763242185116,2.256763242185116
1,76,0,0,0,10.0,20,10.0,14.709677419354836,17,6.0,24.47826086956522,1,1.0,27.0,0,,27.92156862745098,57,19.17543859649123,53.0,0,,0.21,419600,0.0,0.0,19,0,0,15,0,0.0,68,83,43,1126.0,27.0,67,9,43,1396,1.490182500332594,3.7469457425177097
2,43,0,0,0,10.0,20,10.0,13.281976744186045,13,7.153846153846153,22.099137931034484,5,2.4,28.3,5,40.0,26.196836555360285,22,19.0,53.0,0,,0.25,417477,0.0,0.0,16,0,0,11,0,0.0,27,38,40,306.0,63.0,21,22,40,923,0.7843593060970306,4.53130504861474
3,40,0,0,0,10.0,20,10.0,12.934126523505512,7,9.857142857142858,19.021593673965945,24,13.666666666666664,29.47,5,40.0,24.227546513184308,47,19.936170212765962,53.0,0,,0.32,412338,0.0,0.0,22,0,0,9,0,0.0,31,40,39,325.0,48.0,24,16,39,1734,0.5684141051024199,5.09971915371716
4,39,0,0,0,10.0,20,10.0,12.715253326967833,5,10.0,17.626970094968684,20,13.5,29.47,0,,23.810005485757106,15,20.066666666666666,53.0,0,,0.32,410664,0.0,0.0,17,0,0,15,0,0.0,25,40,37,310.0,53.0,23,16,37,821,0.4475952386856079,5.547314392402768
5,37,0,0,0,10.0,20,10.0,11.484615623367286,17,7.117647058823528,17.28227981481077,2,5.0,30.46442307692308,7,36.857142857142854,23.298745368039107,16,19.0,53.0,20,53.0,0.32,409629,0.0,0.0,26,0,0,6,0,0.0,32,38,39,310.0,65.0,21,16,39,1953,0.5399210806936026,6.087235473096371
6,39,0,0,0,10.0,20,10.0,10.403625445080642,8,1.0,17.461766748254153,48,17.70833333333333,32.01866776315789,14,37.214285714285715,22.707486183598213,27,19.740740740740737,53.0,20,53.0,0.27,405988,0.0,0.0,35,0,0,4,0,0.0,36,40,37,333.0,62.0,26,13,37,3172,0.5373419597744942,6.624577432870865
7,37,0,0,0,10.0,20,10.0,9.050792074243072,29,5.793103448275862,16.025073058895355,13,4.6923076923076925,32.01866776315789,0,,22.441352891807746,27,21.0,53.00000000000001,20,53.0,0.3,403057,0.0,0.0,30,0,0,6,0,0.0,34,40,30,373.0,33.0,26,11,30,2056,1.0945610478520391,7.719138480722903
8,30,0,0,0,10.0,20,10.0,8.7163826712853,15,6.7333333333333325,14.37480312906481,63,11.65079365079365,31.91222672778561,2,29.0,21.930543676479786,34,19.58823529411765,53.00000000000001,17,53.0,0.4,396102,0.0,0.0,34,0,0,7,0,0.0,26,33,31,290.0,33.0,19,11,31,2660,0.8708739876747131,8.590012468397617
9,31,0,0,0,10.000000000000002,20,10.0,8.338052695033385,13,5.615384615384616,15.249798578758195,22,21.227272727272727,32.961126398966925,14,36.785714285714285,21.691680743916173,33,20.454545454545453,53.0,15,53.0,0.32,392920,0.0,0.0,31,0,0,4,0,0.0,29,33,33,273.0,55.0,17,14,33,2725,1.059128571301699,9.649141039699316
