,balance,assets,bankrupt,agent_id,step
0,57525.0,60.0,False,00T35@0,0.0
1,56315.0,480.0,False,00T35@0,5.0
2,54895.0,980.0000000000003,False,00T35@0,10.0
3,53315.0,1470.0000000000002,False,00T35@0,15.0
4,52040.0,2040.0000000000007,False,00T35@0,20.0
5,50845.0,2570.0000000000005,False,00T35@0,25.0
6,49225.0,3070.0000000000005,False,00T35@0,30.0
7,48120.0,3600.0,False,00T35@0,35.0
8,46500.0,4089.9999999999986,False,00T35@0,40.0
9,45280.0,4580.0,False,00T35@0,45.0
10,43765.0,5090.0,False,00T35@0,50.0
11,42470.0,5650.000000000001,False,00T35@0,55.0
12,40915.0,6240.000000000001,False,00T35@0,60.0
13,39440.0,6750.0,False,00T35@0,65.0
14,38250.0,7300.0,False,00T35@0,70.0
15,37010.0,7760.0,False,00T35@0,75.0
16,35630.0,8260.0,False,00T35@0,80.0
17,34205.0,8690.0,False,00T35@0,85.0
18,32650.0,9160.0,False,00T35@0,90.0
19,31075.0,9690.0,False,00T35@0,95.0
20,29820.0,10170.0,False,00T35@0,100.0
21,28380.0,10740.0,False,00T35@0,105.0
22,27425.0,11190.0,False,00T35@0,110.0
23,25970.0,11730.0,False,00T35@0,115.0
24,24515.0,12220.0,False,00T35@0,120.0
25,23085.0,12700.000000000002,False,00T35@0,125.0
26,21730.0,13240.0,False,00T35@0,130.0
27,20210.0,13700.0,False,00T35@0,135.0
28,19005.0,14150.0,False,00T35@0,140.0
29,17060.0,14710.0,False,00T35@0,145.0
30,15750.0,15200.0,False,00T35@0,150.0
31,14430.0,15700.000000000005,False,00T35@0,155.0
32,12970.0,16200.000000000005,False,00T35@0,160.0
33,12035.0,16620.000000000004,False,00T35@0,165.0
34,10660.0,17150.0,False,00T35@0,170.0
35,9395.0,17410.0,False,00T35@0,175.0
36,57445.0,140.0,False,01T35@0,0.0
37,56195.0,720.0,False,01T35@0,5.0
38,54975.0,1220.0000000000002,False,01T35@0,10.0
39,53560.0,1730.0000000000002,False,01T35@0,15.0
40,52105.0,2160.0000000000005,False,01T35@0,20.0
41,50620.0,2630.0000000000005,False,01T35@0,25.0
42,49280.0,3130.0000000000005,False,01T35@0,30.0
