index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,42.0,0,,49.0,0,,0.0875,303552,0.0,0.0,6,0,0,56,0,0.0,275,331,106,0.0,0.0,0,0,106,200,7.444460676982999,7.444460676982999
1,106,0,0,0,10.0,20,10.0,13.584269662921347,44,9.068181818181818,31.0,0,,31.257425742574252,56,22.625,49.0,0,,0.4,298109,0.0,0.0,25,0,0,13,0,0.0,94,107,64,1710.0,123.0,95,11,64,1866,4.639374000951649,12.083834677934648
2,64,0,0,0,10.0,20,10.0,13.052689352360046,11,9.181818181818182,31.0,0,,26.579632918886915,78,21.128205128205128,49.0,0,,0.3875,291466,0.0,0.0,19,0,0,7,0,0.0,26,33,54,318.0,158.0,21,43,54,1949,3.1964982245117426,15.280332902446391
3,54,0,0,0,10.0,20,10.0,12.503281591832481,14,9.285714285714286,33.55555555555556,9,46.33333333333334,25.833914900265608,40,23.0,49.0,0,,0.3375,287691,0.0,0.0,15,0,0,10,0,0.0,25,35,51,384.0,123.0,23,31,51,1667,2.450382709503174,17.730715611949567
4,51,0,0,0,10.0,20,10.0,12.291118856670654,8,10.0,34.92307692307692,6,46.0,24.842446962148124,55,21.727272727272727,49.0,20,49.0,0.3,283445,0.0,0.0,20,0,0,13,0,0.0,21,34,52,336.0,146.0,22,29,52,2731,2.5618709642440085,20.29258657619357
5,52,0,0,0,10.0,20,10.0,13.324950289508893,19,17.94736842105263,36.128400435255706,6,46.0,24.034079462371515,51,20.784313725490197,49.0,20,49.0,0.3375,279902,0.0,0.0,22,0,0,16,0,0.0,25,41,53,409.0,121.0,29,23,53,2857,2.1789959613233805,22.47158253751695
6,53,0,0,0,10.0,20,10.0,12.984257859475756,8,9.0,37.85107168013954,10,46.4,23.54562882392981,34,20.235294117647054,49.0,20,49.0,0.2875,277416,0.0,0.0,20,0,0,9,0,0.0,29,38,43,408.0,111.0,26,27,43,2404,1.9010806512087584,24.37266318872571
7,43,0,0,0,10.0,20,10.0,14.871277092424837,27,21.259259259259263,36.685303250883905,30,34.6,23.246595076245328,25,20.4,49.00000000000001,20,49.0,0.325,275843,0.0,0.0,23,0,0,5,0,0.0,23,28,53,273.0,120.0,16,27,53,3302,1.8699964564293623,26.242659645155072
8,53,0,0,0,10.0,20,10.0,16.677578487345063,17,28.0,37.37275960532891,6,46.0,22.95893594893449,71,22.0,49.00000000000001,17,49.0,0.375,269953,0.0,0.0,23,0,0,9,0,0.0,26,35,46,309.0,117.0,23,30,46,3347,1.6548289265483618,27.897488571703434
9,46,0,0,0,10.000000000000002,20,10.0,17.15939665996367,34,18.735294117647054,32.11203892764952,26,17.307692307692307,22.60180385382437,53,20.735849056603765,49.00000000000001,12,49.0,0.3,265092,0.0,0.0,24,0,0,8,0,0.0,23,31,45,282.0,127.0,19,27,45,2974,1.3339622598141432,29.231450831517574
10,45,0,0,0,10.000000000000002,20,10.0,18.100774353603747,99,19.343434343434343,31.919818202231273,23,31.17391304347826,22.495035508116512,60,21.966666666666665,49.0,17,49.0,0.325,257677,0.0,0.0,26,0,0,5,0,0.0,25,30,44,309.0,141.0,18,27,44,4983,1.6503902208060026,30.88184105232358
11,44,0,0,0,10.000000000000002,20,10.0,18.228892647257762,94,18.51063829787234,30.159572996435354,24,22.75,22.23813295511964,40,20.175,49.0,15,49.0,0.3125,251543,0.0,0.0,24,0,0,11,0,0.0,21,32,46,270.0,104.0,20,24,46,4028,1.3835161589086056,32.265357211232185
12,46,0,0,0,10.000000000000002,20,10.0,18.853819704841648,83,20.891566265060238,29.581484857356795,19,26.157894736842106,22.026229146362887,34,20.0,49.0,11,49.0,0.25,247304,0.0,0.0,18,0,0,10,0,0.0,23,33,41,351.0,89.0,21,25,41,3650,1.9797437861561773,34.245100997388356
13,41,0,0,0,10.000000000000002,20,10.0,18.757642175627925,80,18.375,30.42180408085282,6,47.0,22.01053067025451,7,21.285714285714285,49.0,15,49.0,0.2875,244765,0.0,0.0,18,0,0,6,0,0.0,21,27,42,270.0,100.0,15,26,42,2836,1.4594874754548073,35.70458847284317
14,42,0,0,0,10.000000000000002,20,10.0,19.147061223061822,98,20.571428571428573,31.347207572438048,30,34.8,21.857178878026627,38,20.657894736842106,49.00000000000001,14,49.0,0.3,238497,0.0,0.0,29,0,0,8,0,0.0,22,30,46,279.0,117.0,18,24,46,4731,1.3436524961143732,37.048240968957536
15,46,0,0,0,10.000000000000002,20,10.0,18.721767349466667,19,9.526315789473683,30.305594411379428,10,17.0,21.766101103171174,45,21.15555555555555,49.00000000000001,13,49.0,0.375,235054,0.0,0.0,20,0,0,9,0,0.0,23,32,44,323.0,119.0,20,26,44,2140,1.6815271712839603,38.72976814024151
16,44,0,0,0,10.000000000000002,20,10.0,19.22947754543977,68,22.117647058823533,31.734867337033826,12,46.5,21.81409700868039,16,22.75,49.00000000000001,14,49.0,0.375,232901,0.0,0.0,19,0,0,10,0,0.0,22,32,44,303.0,111.0,21,23,44,3312,1.336504563689232,40.066272703930736
17,44,0,0,0,10.000000000000002,20,10.0,18.221273157339034,80,13.0625,33.053480845384925,12,46.5,21.89955732672553,62,22.306451612903228,49.0,15,49.0,0.3625,225938,0.0,0.0,27,0,0,10,0,0.0,25,35,39,339.0,123.0,23,21,39,3921,1.6090557891875503,41.67532849311829
18,39,0,0,0,10.000000000000002,20,10.0,18.64567928030947,107,20.39252336448598,35.280145769478395,24,46.5,21.71219074721508,93,21.06451612903226,49.0,14,49.0,0.375,213615,0.0,0.0,31,0,0,9,0,0.0,25,34,40,309.0,71.0,22,17,40,6143,1.0418182592839005,42.717146752402186
19,40,0,0,0,10.000000000000002,17,10.0,18.152759446352746,71,14.732394366197186,31.64255458151617,49,21.959183673469386,21.594778702414256,77,21.025974025974023,48.99999999999999,12,49.0,0.3625,202406,0.0,0.0,28,0,0,7,0,0.0,21,28,41,273.0,87.0,16,24,41,4499,1.7713586036115885,44.488505356013775
20,41,0,0,0,10.000000000000002,9,10.0,18.199042527233527,83,18.48192771084337,32.615227569702895,34,37.23529411764706,21.673031820293826,48,22.33333333333333,48.99999999999999,17,49.0,0.25,196067,0.0,0.0,23,0,0,10,0,0.0,20,30,41,237.0,65.0,19,22,41,4795,1.0274979714304209,45.5160033274442
21,41,0,0,0,10.000000000000002,10,10.0,17.96140593586616,149,17.114093959731544,33.501744722547144,12,46.5,21.724259055279173,83,21.975903614457827,49.0,16,49.0,0.2,180489,0.0,0.0,27,0,0,3,0,0.0,24,27,35,255.0,77.0,15,26,35,5816,1.1433257088065147,46.65932903625072
22,35,0,0,0,10.000000000000004,14,10.0,17.949976436491497,100,17.88,32.953694347200425,28,29.642857142857146,21.69466697161029,62,21.483870967741932,48.99999999999999,15,49.0,0.2,139950,0.0,0.0,23,0,0,5,4,971.26,21,26,37,222.0,61.0,14,21,37,4685,0.8502152040600777,47.509544240310795
