index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,38.0,0,,0.3166666666666667,187166,0.0,0.0,9,0,0,72,0,0.0,379,451,114,0.0,0.0,0,0,114,200,3.1374568603932858,3.1374568603932858
1,114,0,0,0,10.0,20,10.0,16.0,0,,25.679487179487182,33,23.87878787878788,38.0,0,,0.3833333333333333,185269,0.0,0.0,21,0,0,14,0,0.0,71,85,64,990.0,334.0,66,48,64,988,2.7051310911774635,5.842587951570749
2,64,0,0,0,10.0,20,10.0,16.0,0,,25.919201520912548,35,26.4,38.0,0,,0.3833333333333333,183352,0.0,0.0,13,0,0,5,0,0.0,30,35,44,282.0,209.0,19,45,44,1124,1.6196808777749538,7.462268829345702
3,44,0,0,0,10.0,20,10.0,16.0,0,,25.774366643209003,19,25.052631578947373,38.0,20,38.0,0.3833333333333333,182331,0.0,0.0,21,0,0,8,0,0.0,32,40,38,319.0,61.0,22,22,38,1436,1.122908407822251,8.585177237167954
4,38,0,0,0,10.0,20,10.0,16.0,0,,25.57296962481498,22,24.63636363636364,38.0,20,38.0,0.3,181060,0.0,0.0,23,0,0,1,0,0.0,23,24,38,144.0,98.0,9,29,38,1502,1.2237877026200294,9.808964939787984
5,38,0,0,0,10.0,20,10.0,19.6,30,25.0,25.14157168237921,16,22.125,38.0,16,38.0,0.5499999999999999,180121,0.0,0.0,20,0,0,4,0,0.0,31,35,38,216.0,132.0,17,21,38,1912,1.37844130769372,11.187406247481704
6,38,0,0,0,10.0,20,10.0,21.880701754385964,75,23.93333333333333,27.741409920424577,55,33.18181818181818,38.0,14,38.0,0.4666666666666667,177750,0.0,0.0,33,0,0,3,0,0.0,38,41,45,390.0,139.0,26,12,45,4352,1.7494233772158625,12.936829624697564
7,45,0,0,0,10.0,20,10.0,19.81315436241611,58,15.241379310344827,28.241894992780104,76,29.25,37.99999999999999,8,38.0,0.5333333333333333,173559,0.0,0.0,26,0,0,8,0,0.0,32,40,35,390.0,92.0,24,21,35,3611,1.3804922141134741,14.31732183881104
8,35,0,0,0,10.0,20,10.0,20.9864050778996,49,25.0,28.839748076354702,89,30.2247191011236,37.99999999999999,13,38.0,0.5333333333333333,169101,0.0,0.0,29,0,0,6,0,0.0,31,37,37,292.0,57.0,21,14,37,4609,1.1066805478185415,15.42400238662958
9,37,0,0,0,10.000000000000002,20,10.0,21.307590666594816,37,23.0,28.625161805370297,40,27.2,37.99999999999999,14,38.0,0.5333333333333333,167121,0.0,0.0,24,0,0,2,0,0.0,30,32,38,211.0,111.0,15,22,38,2671,1.2172807455062866,16.641283132135868
10,38,0,0,0,10.000000000000002,20,10.0,21.307590666594816,0,,27.638513422571034,68,23.64705882352941,37.99999999999999,13,38.0,0.5333333333333333,164619,0.0,0.0,26,0,0,4,0,0.0,31,35,38,258.0,104.0,18,20,38,2302,1.2833217475563288,17.924604879692193
11,38,0,0,0,10.000000000000002,20,10.0,22.24533014350326,111,24.009009009009013,27.945372078868584,87,29.03448275862069,37.99999999999999,11,38.0,0.5333333333333333,157336,0.0,0.0,32,0,0,3,0,0.0,28,31,40,204.0,99.0,15,23,40,5809,1.0408774390816689,18.965482318773862
12,40,0,0,0,10.000000000000002,20,10.0,22.76229928804557,79,24.645569620253173,31.05662589414668,137,39.14598540145985,38.0,20,38.0,0.5166666666666666,144398,0.0,0.0,30,0,0,3,0,0.0,32,35,39,269.0,113.0,17,23,39,8270,1.4070462994277475,20.372528618201613
13,39,0,0,0,10.000000000000002,20,10.0,22.37556499261597,71,20.577464788732396,30.93571301910677,114,30.46491228070176,38.00000000000001,13,38.0,0.5499999999999999,137258,0.0,0.0,37,0,0,5,0,0.0,29,34,33,284.0,75.0,19,20,33,5628,1.1890779715031383,21.561606589704752
14,33,0,0,0,10.000000000000002,20,10.0,22.71533437383715,55,24.945454545454545,30.847441206541212,70,30.214285714285715,38.0,15,38.0,0.5499999999999999,132635,0.0,0.0,29,0,0,3,0,0.0,31,34,34,214.0,66.0,16,17,34,4257,1.072786431759596,22.63439302146435
15,34,0,0,0,10.000000000000002,20,10.0,22.711171508133717,50,22.68,30.145619243560816,78,25.512820512820515,38.0,15,38.0,0.5666666666666667,127698,0.0,0.0,30,0,0,0,0,0.0,30,30,36,179.0,128.0,11,23,36,3894,1.0114312767982483,23.6458242982626
16,36,0,0,0,10.000000000000002,20,10.0,22.711432917623377,35,22.714285714285715,30.561829395219153,39,36.256410256410255,38.0,15,38.0,0.5333333333333333,126067,0.0,0.0,26,0,0,1,0,0.0,30,31,28,191.0,126.0,14,22,28,2979,1.703591948375106,25.349416246637702
17,28,0,0,0,10.000000000000002,20,10.0,22.722524152019005,15,23.0,31.196032095166835,108,34.22222222222222,38.00000000000001,16,38.0,0.4833333333333333,120489,0.0,0.0,27,0,0,3,0,0.0,31,34,22,192.0,39.0,15,13,22,4849,1.069135595113039,26.418551841750737
18,22,0,0,0,10.000000000000002,20,10.0,23.12847055632349,120,24.316666666666666,31.598682226756488,67,34.97014925373134,38.00000000000001,16,38.0,0.4833333333333334,114784,0.0,0.0,28,0,0,2,0,0.0,23,25,33,92.0,65.0,9,13,33,6069,0.9958325270563364,27.414384368807077
19,33,0,0,0,10.000000000000002,20,10.0,23.12384219664512,32,23.0625,30.748000868246425,96,25.73958333333333,38.000000000000014,16,38.0,0.5666666666666667,103211,0.0,0.0,27,0,0,1,3,60.25103519668738,29,30,38,207.0,112.0,13,20,38,3279,1.3420231565833092,28.75640752539039
20,38,0,0,1,10.000000000000002,20,10.0,23.227472933122463,24,25.0,30.63751171386929,20,27.35,38.000000000000014,10,38.0,0.5499999999999999,112134,0.0,0.125,20,0,0,6,6,120.41333333333333,31,37,28,301.0,132.0,19,19,28,1427,1.0209121108055117,29.777319636195895
21,28,0,0,0,10.000000000000002,20,10.0,23.227472933122463,0,,30.460918688777326,19,25.315789473684212,38.000000000000014,17,38.0,0.5499999999999999,111538,0.0,0.125,18,0,0,5,8,304.87171229200214,16,21,25,136.0,126.0,10,18,25,1327,0.8408073373138905,30.61812697350979
22,25,0,0,0,10.000000000000002,20,10.0,23.353765670891253,30,25.0,30.470172114722853,9,31.0,38.00000000000001,14,38.0,0.5166666666666667,111303,0.0,0.125,18,0,0,5,4,125.44751866490995,19,24,21,140.0,64.0,8,17,21,1761,0.6779567766934633,31.296083750203252
23,21,0,0,0,10.000000000000002,20,10.0,23.331051805539627,26,23.0,30.600691702141706,14,35.0,38.00000000000001,17,38.0,0.5499999999999999,110799,0.0,0.125,19,0,0,8,8,173.43176167471816,17,25,18,118.0,39.0,8,13,18,1934,0.5869388096034527,31.883022559806705
24,18,0,0,0,10.000000000000002,5,10.0,23.442186178429594,26,25.0,31.44625462352861,70,36.72857142857143,38.00000000000001,13,38.0,0.4666666666666666,107924,0.0,0.125,14,0,0,4,6,147.50233918128657,19,23,16,73.0,39.0,5,13,16,3765,0.5458192639052868,32.428841823711984
25,16,0,0,0,10.000000000000002,7,10.0,23.445342957706128,2,24.0,31.612090758319717,7,42.42857142857143,38.00000000000001,13,38.0,0.35000000000000003,107862,0.0,0.125,11,0,0,7,3,766.0345185185187,18,25,20,67.0,27.0,7,9,20,909,0.576181199401617,33.00502302311361
26,20,0,0,0,10.000000000000002,10,10.0,23.519802781990773,16,25.0,34.124463995190055,119,42.932773109243705,38.00000000000001,16,38.0,0.35000000000000003,98364,0.0,0.125,19,0,0,7,3,79.81555555555556,17,24,17,73.0,36.0,8,12,17,6217,0.6387368272989988,33.64375985041261
27,17,0,0,0,10.000000000000002,11,10.0,23.496675444333444,14,23.0,35.46754189263978,51,48.17647058823529,38.0,13,38.0,0.3833333333333333,95566,0.0,0.125,15,0,0,4,4,240.04649304420468,16,20,20,44.0,40.0,5,12,20,3383,0.4163514506071806,34.06011130101979
28,20,0,0,0,10.0,20,10.0,23.496675444333444,0,,36.11467933609006,63,41.047619047619044,38.0,20,38.0,0.5333333333333333,92204,0.0,0.125,24,0,0,3,1,1.0,21,24,14,93.0,48.0,6,14,14,3546,0.4981709681451321,34.55828226916492
