index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,15,10.0,13.0,0,,20.0,0,,28.0,0,,39.0,0,,47.0,0,,0.04,262676,0.0,0.0,4,0,0,39,0,0.0,125,164,146,0.0,0.0,0,0,146,150,11.315159620717168,11.315159620717168
1,146,0,0,0,10.0,15,10.0,11.8,5,1.0,20.0,0,,25.66666666666667,9,14.0,25.818181818181817,87,19.0,47.0,0,,0.14,251441,0.0,0.0,18,0,0,24,0,0.0,83,107,97,1530.0,367.0,95,51,97,1934,31.236911788582802,42.55207140929997
2,97,0,0,0,10.0,14,10.0,10.918367346938775,4,1.0,19.423076923076927,7,15.714285714285715,21.53968253968254,27,14.111111111111109,24.92383638928068,23,20.30434782608696,47.0,0,,0.16999999999999998,248471,0.0,0.0,16,0,0,17,0,0.0,34,51,87,571.0,311.0,39,58,87,1102,32.98474827595055,75.5368196852505
3,87,0,0,0,10.0,13,10.0,10.286624203821656,3,1.0,19.1156462585034,12,17.916666666666668,19.67115463076296,30,15.433333333333335,24.533596837944664,9,19.0,47.0,0,,0.13,246344,0.0,0.0,13,0,0,14,0,0.0,29,43,81,493.0,256.0,31,56,81,982,28.584588564932343,104.12140825018288
4,81,0,0,0,10.0,11,10.0,9.507436947618023,4,1.25,18.985554826001312,8,18.125,18.315905769984678,24,13.333333333333336,23.30918571475421,60,20.8,47.0,0,,0.14,239805,0.0,0.0,20,0,0,7,0,0.0,29,36,78,356.0,240.0,25,56,78,1828,10.006066933274267,114.12747518345715
5,78,0,0,0,10.0,12,10.0,8.018462690390336,9,1.1111111111111112,19.55696202531645,3,30.0,17.332730919530352,34,14.411764705882351,23.520232348947893,37,24.459459459459463,47.0,20,47.0,0.2,235372,0.0,0.0,28,0,0,10,0,0.0,33,43,74,464.0,187.0,31,47,74,2555,10.890604812651873,125.01807999610901
6,74,0,0,0,10.0,7,10.0,6.157633678077923,19,1.6842105263157894,20.4722921472797,5,30.0,18.05844064798796,14,24.357142857142854,23.24291499591802,59,22.389830508474574,47.0,20,47.0,0.28,229244,0.0,0.0,29,0,0,4,0,0.0,35,39,71,408.0,210.0,25,49,71,2854,8.428307700902224,133.44638769701123
7,71,0,0,0,10.0,10,10.0,5.670207089293179,11,3.0909090909090913,20.99829078325851,3,30.0,20.456323420553886,56,25.67857142857143,23.58089294630548,29,26.103448275862068,47.0,20,47.0,0.25999999999999995,225047,0.0,0.0,27,0,0,6,0,0.0,30,36,68,398.0,243.0,24,47,68,3359,7.680907031521201,141.12729472853243
8,68,0,0,0,10.0,8,10.0,5.471789261119442,5,3.0,21.67886425991519,4,30.0,22.61415637608208,56,28.785714285714285,23.915394037226967,46,25.52173913043478,47.00000000000001,20,47.0,0.16,219178,0.0,0.0,27,0,0,6,0,0.0,37,43,59,518.0,180.0,31,37,59,3941,7.553815696388482,148.6811104249209
9,59,0,0,0,10.0,9,10.0,4.498449902475985,36,2.861111111111111,22.014286058990525,2,30.0,25.40087740718945,57,34.912280701754376,24.099091836793924,29,25.62068965517241,47.00000000000001,20,47.0,0.31,213985,0.0,0.0,32,0,0,3,0,0.0,31,34,55,396.0,221.0,23,36,55,3926,7.48518337868154,156.16629380360246
