index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,35.0,0,,47.0,0,,63.0,0,,0.225,357404,0.0,0.0,10,0,0,109,0,0.0,382,491,124,0.0,0.0,0,0,124,200,4.990366190671921,4.990366190671921
1,124,0,0,0,10.0,20,10.0,23.0,0,,35.0,0,,47.0,0,,63.0,0,,0.25,357204,0.0,0.0,11,0,0,59,0,0.0,34,93,72,1314.0,228.0,73,51,72,200,3.3463554363697767,8.336721627041698
2,72,0,0,0,10.0,20,10.0,23.0,0,,31.90909090909091,10,18.0,49.5,5,72.0,63.0,0,,0.3625,356259,0.0,0.0,14,0,0,30,0,0.0,33,63,62,678.0,105.0,41,31,62,740,2.5647605489939447,10.901482176035644
3,62,0,0,0,10.0,20,10.0,23.0,0,,30.648000000000003,13,25.84615384615385,49.5,0,,63.0,0,,0.375,355468,0.0,0.0,12,0,0,16,0,0.0,42,58,61,618.0,108.0,36,26,61,536,2.1722394172102213,13.073721593245866
4,61,0,0,0,10.0,20,10.0,23.0,0,,29.467340067340064,18,25.777777777777782,51.75,5,72.0,63.0,12,63.0,0.425,354045,0.0,0.0,24,0,0,18,0,0.0,38,56,52,648.0,75.0,36,25,52,1780,2.5981305427849293,15.671852136030793
5,52,0,0,0,10.0,20,10.0,28.402597402597397,32,36.0,30.709854385370804,7,42.57142857142857,51.67553191489362,2,50.0,63.0,11,63.0,0.4125,353262,0.0,0.0,23,0,0,25,0,0.0,27,52,49,525.0,81.0,30,22,49,2443,2.331196965649724,18.003049101680514
6,49,0,0,0,10.0,20,10.0,29.82766705744432,16,36.0,29.825842590552906,13,25.30769230769231,53.668864097363084,7,65.71428571428571,62.99999999999999,9,63.0,0.4,352215,0.0,0.0,24,0,0,28,0,0.0,27,55,48,561.0,66.0,32,17,48,2132,1.990190427750349,19.993239529430863
7,48,0,0,0,10.0,20,10.0,31.927978976759466,45,35.51111111111111,30.321121599719234,61,30.90163934426229,52.68832346763414,8,47.25,62.99999999999999,13,63.0,0.6,346560,0.0,0.0,34,0,0,25,0,0.0,28,53,50,561.0,63.0,32,16,50,4880,2.0119034349918365,22.005142964422703
8,50,0,0,0,10.0,20,10.0,32.4804532207307,28,34.642857142857146,29.506885315905233,14,22.57142857142857,54.196278283407544,20,57.75,62.99999999999999,9,63.0,0.625,344763,0.0,0.0,29,0,0,14,0,0.0,37,51,55,543.0,72.0,31,19,55,3208,3.2751729525625706,25.280315916985273
9,55,0,0,0,10.000000000000002,20,10.0,32.41251921556438,1,24.0,29.69497433450998,51,30.137254901960784,54.70228232097067,12,57.25,63.0,14,63.0,0.575,340511,0.0,0.0,31,0,0,31,0,0.0,29,60,61,666.0,69.0,37,18,61,3330,2.467103615403176,27.74741953238845
