,balance,assets,bankrupt,agent_id,step
0,23977.0,80.0,False,00T35@0,0.0
1,22102.0,700.0,False,00T35@0,5.0
2,14213.0,1230.0000000000002,False,00T35@0,10.0
3,-25539.33333333333,1560.0000000000002,True,00T35@0,15.0
4,-25539.33333333333,1560.0000000000002,True,00T35@0,20.0
5,-25539.33333333333,1560.0,True,00T35@0,25.0
6,-25539.33333333333,1560.0,True,00T35@0,30.0
7,-25539.33333333333,1560.0,True,00T35@0,35.0
8,-25539.33333333333,1559.9999999999998,True,00T35@0,40.0
9,-25539.33333333333,1559.9999999999998,True,00T35@0,45.0
10,-25539.33333333333,1560.0,True,00T35@0,50.0
11,-25539.33333333333,1560.0,True,00T35@0,55.0
12,-25539.33333333333,1560.0,True,00T35@0,60.0
13,-25539.33333333333,1560.0000000000002,True,00T35@0,65.0
14,-25539.33333333333,1559.9999999999998,True,00T35@0,70.0
15,-25539.33333333333,1560.0,True,00T35@0,75.0
16,-25539.33333333333,1559.9999999999998,True,00T35@0,80.0
17,23937.0,210.0,False,01T22@0,0.0
18,24649.0,193.3971785096653,False,01T22@0,5.0
19,24683.0,136.44083371527836,False,01T22@0,10.0
20,24938.0,178.41168587759097,False,01T22@0,15.0
21,24366.0,232.97758507687192,False,01T22@0,20.0
22,22378.0,287.43866887814204,False,01T22@0,25.0
23,22497.0,0.0,False,01T22@0,30.0
24,21734.0,0.0,False,01T22@0,35.0
25,20327.0,245.22088324739082,False,01T22@0,40.0
26,20812.0,201.46827236349486,False,01T22@0,45.0
27,20806.0,270.3712683582233,False,01T22@0,50.0
28,20049.0,729.5551612988229,False,01T22@0,55.0
29,20328.0,269.79422792324607,False,01T22@0,60.0
30,20934.0,538.9689910286654,False,01T22@0,65.0
31,21809.0,306.1473784748972,False,01T22@0,70.0
32,22762.0,344.39855468680753,False,01T22@0,75.0
33,23075.0,0.0,False,01T22@0,80.0
34,31840.0,0.0,False,02T41@1,0.0
35,30618.0,2041.5139347729632,False,02T41@1,5.0
36,29776.0,5730.497246758869,False,02T41@1,10.0
37,24949.0,12820.501276945657,False,02T41@1,15.0
38,26844.0,14633.302391662617,False,02T41@1,20.0
39,24580.0,20051.401549957238,False,02T41@1,25.0
40,24051.0,21682.640038912006,False,02T41@1,30.0
41,27477.0,20054.984054023666,False,02T41@1,35.0
42,28286.0,21653.886767898985,False,02T41@1,40.0
43,28502.0,23331.082818213312,False,02T41@1,45.0
44,28140.0,24920.423124272773,False,02T41@1,50.0
45,28525.0,25727.327916854967,False,02T41@1,55.0
46,28193.0,26994.99739477215,False,02T41@1,60.0
47,29443.0,27118.903403252007,False,02T41@1,65.0
48,29075.0,28769.06315832989,False,02T41@1,70.0
49,28804.0,30634.45272238488,False,02T41@1,75.0
50,28514.0,32658.26401273105,False,02T41@1,80.0
51,31840.0,0.0,False,03T35@1,0.0
52,31560.0,175.81561682696847,False,03T35@1,5.0
53,30990.0,454.8027790509279,False,03T35@1,10.0
54,30386.0,858.899597975714,False,03T35@1,15.0
55,27018.0,3319.2144633221974,False,03T35@1,20.0
56,23486.0,6732.184598793003,False,03T35@1,25.0
57,22570.0,7496.586514799754,False,03T35@1,30.0
58,21575.0,8469.786354014492,False,03T35@1,35.0
59,19040.0,11108.506011106805,False,03T35@1,40.0
60,17737.0,12566.583488672994,False,03T35@1,45.0
61,16975.0,13144.49158880672,False,03T35@1,50.0
62,16047.0,13717.2223158373,False,03T35@1,55.0
63,15061.0,14171.838870263848,False,03T35@1,60.0
64,13988.0,15353.626318300096,False,03T35@1,65.0
65,12472.0,16738.02173629301,False,03T35@1,70.0
66,11400.0,18240.376371044098,False,03T35@1,75.0
67,7742.0,22384.083210409965,False,03T35@1,80.0
68,39128.0,0.0,False,04T23@2,0.0
69,37707.0,0.0,False,04T23@2,5.0
70,32328.0,2865.133123041081,False,04T23@2,10.0
71,28026.0,4679.413159904554,False,04T23@2,15.0
72,24277.0,6710.373228075538,False,04T23@2,20.0
73,23237.0,7220.077624769115,False,04T23@2,25.0
74,22194.0,7386.176889317938,False,04T23@2,30.0
75,17741.0,10519.730132729577,False,04T23@2,35.0
76,12954.0,13401.095120090327,False,04T23@2,40.0
77,7778.0,15285.912907709964,False,04T23@2,45.0
78,5370.0,16496.296995864643,False,04T23@2,50.0
79,643.0,18892.37551109549,False,04T23@2,55.0
80,-37248.27777777778,20748.446931981878,True,04T23@2,60.0
81,-37248.27777777778,19922.59412300914,True,04T23@2,65.0
82,-37248.27777777778,19529.467974427967,True,04T23@2,70.0
83,-37248.27777777778,19329.61485596806,True,04T23@2,75.0
84,-37248.27777777778,19329.61485596806,True,04T23@2,80.0
85,39128.0,0.0,False,05T35@2,0.0
86,37580.0,281.8181818181818,False,05T35@2,5.0
87,34285.0,2865.133123041081,False,05T35@2,10.0
88,32019.0,4679.413159904554,False,05T35@2,15.0
89,28437.0,7312.586210082316,False,05T35@2,20.0
90,27646.0,7394.055398859937,False,05T35@2,25.0
91,25782.0,8538.932820020736,False,05T35@2,30.0
92,22937.0,10608.131226281925,False,05T35@2,35.0
93,19365.0,13268.411009990425,False,05T35@2,40.0
94,16929.0,15373.762981892205,False,05T35@2,45.0
95,12856.0,17364.523153541726,False,05T35@2,50.0
96,10504.0,19331.73308112097,False,05T35@2,55.0
97,7232.0,21494.162783659875,False,05T35@2,60.0
98,2980.0,24008.200105951815,False,05T35@2,65.0
99,-1027.0,26011.76495536918,False,05T35@2,70.0
100,-38049.66666666667,26971.555612978686,True,05T35@2,75.0
101,-38049.66666666667,26971.555612978686,True,05T35@2,80.0
102,50943.0,0.0,False,06T29@3,0.0
103,50721.0,0.0,False,06T29@3,5.0
104,50259.0,0.0,False,06T29@3,10.0
105,49422.0,0.0,False,06T29@3,15.0
106,48760.0,0.0,False,06T29@3,20.0
107,47967.0,0.0,False,06T29@3,25.0
108,47329.0,0.0,False,06T29@3,30.0
109,46600.0,0.0,False,06T29@3,35.0
110,45794.0,0.0,False,06T29@3,40.0
111,45066.0,0.0,False,06T29@3,45.0
112,44112.0,0.0,False,06T29@3,50.0
113,43367.0,0.0,False,06T29@3,55.0
114,42656.0,0.0,False,06T29@3,60.0
115,41878.0,0.0,False,06T29@3,65.0
116,41205.0,0.0,False,06T29@3,70.0
117,40336.0,0.0,False,06T29@3,75.0
118,39560.0,0.0,False,06T29@3,80.0
119,50943.0,0.0,False,07T22@3,0.0
120,50882.0,1800.04845211978,False,07T22@3,5.0
121,51317.0,2900.632104400877,False,07T22@3,10.0
122,51704.0,4148.822623404398,False,07T22@3,15.0
123,51880.0,5535.675321963559,False,07T22@3,20.0
124,52286.0,6667.883577088447,False,07T22@3,25.0
125,52879.0,7592.510220929993,False,07T22@3,30.0
126,53156.0,8844.590562569156,False,07T22@3,35.0
127,52923.0,10683.71793959042,False,07T22@3,40.0
128,53730.0,11351.469586655234,False,07T22@3,45.0
129,53544.0,13287.494059126817,False,07T22@3,50.0
130,53715.0,14598.797121510268,False,07T22@3,55.0
131,53866.0,16087.645940560464,False,07T22@3,60.0
132,54152.0,17496.607944103085,False,07T22@3,65.0
133,54326.0,18931.727665102833,False,07T22@3,70.0
134,55006.0,19762.602664559145,False,07T22@3,75.0
135,55594.0,20562.89928329843,False,07T22@3,80.0
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
