index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
101,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
218,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
241,OTHER,T34,0,6,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
432,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
259,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
164,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
92,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
202,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
306,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
564,T22,T22,1,1,11,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
534,T22,T40,1,4,14,1,-1,1,05T22@2,06T40@3,17,1,-1,-1,3
420,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
309,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
64,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
344,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
588,T22,T22,1,10,19,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
591,T40,T35,1,4,49,-1,-1,1,06T40@3,09T35@4,17,-1,-1,-1,4
377,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
278,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
595,T22,T40,1,5,43,-1,-1,1,05T22@2,06T40@3,17,-1,-1,-1,3
141,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
596,T22,T40,1,4,14,-1,-1,1,05T22@2,06T40@3,17,-1,-1,-1,3
282,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
270,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
429,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
46,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
234,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
368,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
158,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
23,OTHER,T34,2,2,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
73,OTHER,T34,2,3,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
544,T40,T40,2,4,49,1,-1,1,07T40@3,08T40@4,17,2,-1,-1,4
632,T22,T40,2,5,43,-1,-1,2,05T22@2,07T40@3,17,-1,-1,-1,3
208,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
592,T22,T22,2,13,19,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
281,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
47,OTHER,T34,2,3,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
631,T22,T22,2,122,13,-1,-1,2,01T22@0,03T22@1,2,-1,-1,-1,1
551,T22,T22,3,5,31,1,-1,1,03T22@1,05T22@2,17,3,-1,-1,2
567,T40,T40,3,9,18,1,-1,1,06T40@3,08T40@4,17,3,-1,-1,4
173,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
166,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
184,OTHER,T34,3,4,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
389,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
8,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
179,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
261,OTHER,T34,3,3,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
589,T40,T35,3,4,49,-1,-1,1,06T40@3,09T35@4,17,-1,-1,-1,4
590,T40,T40,3,4,49,-1,-1,1,06T40@3,08T40@4,17,-1,-1,-1,4
619,T40,T35,3,10,33,2,-1,2,07T40@3,09T35@4,6,3,-1,-1,4
34,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
35,OTHER,T34,3,1,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
248,OTHER,T34,3,1,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
535,T22,T22,4,2,7,1,-1,1,01T22@0,03T22@1,17,4,-1,-1,1
307,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
66,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
561,T40,T40,4,10,18,1,-1,1,06T40@3,08T40@4,17,4,-1,-1,4
195,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
530,T34,T22,4,16,19,1,-1,1,00T34@0,03T22@1,16,4,-1,-1,1
555,T40,T35,4,4,49,1,-1,1,07T40@3,09T35@4,17,4,-1,-1,4
403,OTHER,T34,4,2,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
96,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
412,OTHER,T34,4,1,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
118,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
560,T22,T22,4,5,31,1,-1,1,03T22@1,05T22@2,17,4,-1,-1,2
224,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
609,T34,T40,4,5,43,2,-1,2,04T34@2,07T40@3,17,4,-1,-1,3
48,OTHER,T34,4,4,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
593,T22,T40,4,5,43,-1,-1,1,05T22@2,07T40@3,17,-1,-1,-1,3
600,T34,T40,4,5,43,2,-1,2,04T34@2,06T40@3,17,4,-1,-1,3
200,T35,OTHER,5,1,43,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
25,OTHER,T22,5,4,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
536,T22,T40,5,4,15,1,-1,1,05T22@2,07T40@3,17,5,-1,-1,3
712,T40,T40,5,10,33,-1,-1,5,06T40@3,08T40@4,2,-1,-1,-1,4
630,T22,T40,5,5,43,2,-1,2,05T22@2,07T40@3,17,5,-1,-1,3
693,T40,T40,5,10,33,5,-1,5,06T40@3,08T40@4,2,5,-1,-1,4
