index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,18,10.0,15.0,0,,25.0,0,,29.0,0,,39.0,0,,49.0,0,,0.04,474014,0.0,0.0,7,0,0,113,0,0.0,392,505,63,0.0,0.0,0,0,63,180,4.658141735941172,4.658141735941172
1,63,0,0,0,10.0,19,10.0,15.0,0,,20.63636363636364,10,1.0,29.0,0,,33.542857142857144,25,23.72,49.0,0,,0.14,472188,0.0,0.0,13,0,0,5,0,0.0,76,81,30,826.0,0.0,63,0,30,793,3.9139373749494553,8.572079110890629
2,30,0,0,0,10.0,11,10.0,13.666666666666664,9,7.0,17.504201680672267,10,2.0,8.361256544502616,146,2.0,25.985123966942147,58,17.775862068965516,49.0,0,,0.2,448158,0.0,0.0,39,0,0,6,0,0.0,39,45,17,455.0,6.0,28,2,17,1516,1.1155206114053726,9.687599722296
3,17,0,0,0,10.0,11,10.0,12.724381625441694,8,7.0,17.504201680672267,0,,9.565194252261842,16,22.5,25.209490940465923,7,13.142857142857142,49.0,0,,0.09,447339,0.0,0.0,11,0,0,8,0,0.0,24,32,22,166.0,12.0,13,4,22,618,0.7816416211426258,10.469241343438624
4,22,0,0,0,10.0,20,10.0,11.490861618798958,18,8.0,17.504201680672267,0,,11.410957485371034,24,24.41666666666667,23.40647939306951,42,18.928571428571427,49.0,0,,0.19,443681,0.0,0.0,23,0,0,14,0,0.0,22,36,24,252.0,11.0,19,3,24,1725,1.4977997299283743,11.967041073367
5,24,0,0,0,10.0,18,10.0,11.490861618798958,0,,17.504201680672267,0,,10.49419868934265,29,5.0,22.787164549823324,35,20.457142857142856,49.0,20,49.0,0.16,439747,0.0,0.0,25,0,0,11,0,0.0,24,35,18,189.0,30.0,18,6,18,2021,3.4994255229830737,15.466466596350074
6,18,0,0,0,9.999999999999998,12,10.0,11.490861618798958,0,,17.504201680672267,0,,10.216948875457476,12,6.0,20.895905089845947,22,8.0,49.0,20,49.0,0.0,437597,0.0,0.0,21,0,0,7,0,0.0,23,30,19,117.0,20.0,12,6,19,1348,2.4422782454639678,17.908744841814038
7,19,0,0,0,9.999999999999998,12,10.0,12.840703118582814,11,20.454545454545453,17.504201680672267,0,,10.63420313650385,22,13.954545454545455,20.244365865687925,24,16.041666666666668,49.0,20,49.0,0.1,435036,0.0,0.0,25,0,0,9,0,0.0,21,30,18,107.0,19.0,13,6,18,2017,2.1643080078065395,20.073052849620577
8,18,0,0,0,9.999999999999998,10,10.0,13.82487016320292,4,30.0,17.504201680672267,0,,10.416230714498,16,8.0,19.882484133612753,15,16.0,49.00000000000001,20,49.0,0.05,433132,0.0,0.0,21,0,0,7,0,0.0,21,28,13,109.0,20.0,11,7,13,1568,1.73864034563303,21.81169319525361
9,13,0,0,0,10.0,10,10.0,14.078529013164436,1,30.0,22.17985611510791,9,50.0,10.332033517549034,11,9.0,20.225610266650122,34,21.823529411764707,49.00000000000001,20,49.0,0.1,430274,0.0,0.0,24,0,0,7,0,0.0,20,27,10,89.0,12.0,9,4,10,2401,1.2239436395466328,23.035636834800247
10,10,0,0,0,9.999999999999998,12,10.0,14.351201138184491,1,30.0,25.641418461777743,8,50.0,10.525594533885485,30,11.6,20.446850546952046,15,23.0,49.00000000000001,20,49.0,0.09,428168,0.0,0.0,24,0,0,4,0,0.0,21,25,5,114.0,8.0,7,3,5,2223,0.36078063771128654,23.39641747251153
11,5,0,0,0,10.0,12,10.0,16.639353890700722,9,30.0,29.23066211845489,10,50.0,10.525594533885485,0,,20.68784436068066,41,21.682926829268293,49.0,20,49.0,0.19,424994,0.0,0.0,24,0,0,6,0,0.0,14,20,5,54.0,3.0,4,1,5,2759,0.3305818121880293,23.72699928469956
12,5,0,0,0,9.999999999999998,11,10.0,16.876260184205233,1,30.0,31.63594915672575,8,50.0,10.542080330853832,2,12.0,19.91320157920707,16,10.75,49.0,20,49.0,0.09,423739,0.0,0.0,19,0,0,3,0,0.0,18,21,5,55.0,0.0,5,0,5,1716,0.4178979881107807,24.14489727281034
13,5,0,0,0,9.999999999999998,9,10.0,16.876260184205233,0,,31.63594915672575,0,,10.630397915486794,6,13.0,19.309835278274484,37,16.297297297297302,49.00000000000001,20,49.0,0.0,421052,0.0,0.0,20,0,0,5,0,0.0,18,23,5,78.0,0.0,5,0,5,1751,0.2811247147619724,24.42602198757231
14,5,0,0,0,9.999999999999998,11,10.0,16.876260184205233,0,,31.63594915672575,0,,10.674651947143873,2,14.0,19.57310041944995,20,22.2,49.00000000000002,20,49.0,0.0,419488,0.0,0.0,19,0,0,4,0,0.0,20,24,5,66.0,0.0,5,0,5,1562,0.3698954600840807,24.795917447656393
