index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,39.0,0,,52.0,0,,0.0875,35074,0.0,0.0,7,0,0,4,0,0.0,25,29,33,0.0,0.0,0,0,33,200,0.6984473150223494,0.6984473150223494
1,33,0,0,0,10.0,20,10.0,20.9,5,11.0,28.0,0,,39.0,0,,52.0,0,,0.3125,34874,0.0,0.0,8,0,0,2,0,0.0,31,33,27,342.0,70.0,19,14,27,255,1.6002146173268557,2.298661932349205
2,27,0,0,0,10.0,20,10.0,21.066037735849054,8,22.0,26.037735849056602,8,15.0,41.15686274509804,6,57.33333333333334,52.0,0,,0.125,34225,0.0,0.0,12,0,0,3,0,0.0,20,23,22,133.0,63.0,9,18,22,840,1.0813742689788342,3.3800362013280387
3,22,0,0,0,10.0,10,10.0,21.066037735849054,0,,25.183752417794967,4,15.0,41.901878914405025,2,59.0,52.0,0,,0.0125,33942,0.0,0.0,7,0,0,0,0,0.0,13,13,16,108.0,43.0,6,16,16,278,0.5266240015625954,3.9066602028906345
4,16,0,0,0,10.0,20,10.0,25.07324106113033,39,29.974358974358967,24.377597466851373,4,15.0,42.6599423631124,2,59.0,52.0,20,52.0,0.2625,32553,0.0,0.0,22,0,0,0,0,0.0,13,13,12,91.0,28.0,5,11,12,2587,0.3811573814600706,4.287817584350705
5,12,0,0,0,10.0,20,10.0,26.087299784164486,10,34.0,23.619459546860156,4,15.0,45.494001857744216,10,57.0,52.0,20,52.0,0.25,31477,0.0,0.0,18,0,0,0,0,0.0,9,9,11,54.0,25.0,3,9,11,2210,0.2956991866230965,4.583516770973802
6,11,0,0,0,10.0,0,,26.087299784164486,0,,22.909005487406567,4,15.0,46.8722950148528,6,57.33333333333334,52.0,20,52.0,0.0875,30920,0.0,0.0,10,0,0,0,0,0.0,10,10,12,54.0,22.0,3,8,12,1444,0.22783979028463364,4.811356561258434
7,12,0,0,0,10.0,0,,27.275558582813996,14,34.0,22.651282336788874,5,20.4,48.07046247231326,6,57.33333333333334,52.0,20,52.0,0.1375,30306,0.0,0.0,13,0,0,1,0,0.0,3,4,8,72.0,22.0,4,8,8,1962,0.17526857927441594,4.986625140532852
8,8,0,0,0,10.0,0,,26.882896163040897,9,23.222222222222218,24.881660410835988,6,41.16666666666666,49.63302725017875,10,57.0,52.0,20,52.0,0.1,29604,0.0,0.0,12,0,0,1,0,0.0,3,4,1,72.0,10.0,4,4,1,2066,0.1856629103422165,5.172288050875069
9,1,0,0,0,10.0,0,,26.730253518657907,12,25.66666666666667,28.32046799749525,12,41.16666666666666,49.98364006894378,2,59.0,52.0,20,52.0,0.0,28955,0.0,0.0,18,0,0,0,0,0.0,0,0,0,0.0,3.0,0,1,0,1960,0.011621208861470222,5.183909259736538
