index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,35.0,0,,46.0,0,,58.0,0,,0.2375,620222,0.0,0.0,11,0,0,221,0,0.0,539,760,125,0.0,0.0,0,0,125,200,6.591787567362188,6.591787567362188
1,125,0,0,0,10.0,20,10.0,20.782608695652176,1,11.0,32.244897959183675,4,1.25,45.97826086956522,1,45.0,58.0,0,,0.2875,619790,0.0,0.0,15,0,0,41,0,0.0,46,87,57,1002.0,247.0,66,59,57,261,2.775166904553771,9.366954471915962
2,57,0,0,0,10.0,20,10.0,20.551886792452837,1,11.0,24.55538221528861,20,7.6,48.09907834101383,2,92.0,58.0,0,,0.3875,618647,0.0,0.0,18,0,0,8,0,0.0,57,65,49,618.0,39.0,44,13,49,547,2.486981175839901,11.85393564775586
3,49,0,0,0,10.0,20,10.0,20.997446373850874,1,38.0,24.078758638675193,19,22.63157894736842,48.09907834101383,0,,58.0,0,,0.45,617562,0.0,0.0,17,0,0,17,0,0.0,38,55,41,473.0,42.0,35,14,41,668,2.212828816846013,14.066764464601874
4,41,0,0,0,10.0,20,10.0,22.0715819997852,2,41.0,21.823655718521717,19,13.63157894736842,49.145032451323004,1,90.0,58.0,10,58.0,0.4625,616106,0.0,0.0,25,0,0,20,0,0.0,33,53,37,443.0,27.0,32,9,37,1211,1.590457545593381,15.657222010195255
5,37,0,0,0,10.0,20,10.0,26.762271342012554,22,33.90909090909091,21.226959758526498,10,16.5,49.145032451323004,0,,58.0,10,58.0,0.4,615231,0.0,0.0,25,0,0,19,0,0.0,30,49,38,413.0,37.0,29,8,38,1691,1.8828437253832817,17.540065735578533
6,38,0,0,0,10.0,20,10.0,30.715518677304967,30,37.3,21.78013715892777,11,25.818181818181817,55.526991029106426,15,70.86666666666666,57.99999999999999,14,58.0,0.5625,614173,0.0,0.0,35,0,0,27,0,0.0,23,50,38,446.0,52.0,29,9,38,3478,1.6459978036582468,19.186063539236784
7,38,0,0,0,10.0,20,10.0,31.06353425714604,15,32.73333333333333,22.37496480659327,11,26.818181818181817,56.6417979711949,9,62.33333333333334,57.99999999999999,14,58.0,0.575,613218,0.0,0.0,27,0,0,24,0,0.0,25,49,38,433.0,38.0,31,7,38,2359,1.6375851519405842,20.823648691177368
8,38,0,0,0,10.0,20,10.0,32.875722358773906,39,36.512820512820504,23.192344884687504,18,27.0,61.364072211662396,26,70.34615384615384,58.0,12,58.0,0.625,610605,0.0,0.0,36,0,0,14,0,0.0,38,52,38,434.0,42.0,30,8,38,4635,1.5740868784487247,22.397735569626093
9,38,0,0,0,10.000000000000002,20,10.0,33.3121964038736,19,35.73684210526316,24.46895553013989,49,26.857142857142854,63.83509812213321,17,73.70588235294117,58.00000000000001,11,58.0,0.6,608068,0.0,0.0,32,0,0,7,0,0.0,41,48,38,418.0,46.0,29,9,38,4086,3.4046599064022303,25.802395476028323
10,38,0,0,0,10.000000000000002,20,10.0,33.98015832884912,44,35.68181818181818,21.44582829796822,42,12.333333333333336,64.98732958463654,4,87.0,58.00000000000001,13,58.0,0.625,603869,0.0,0.0,33,0,0,22,0,0.0,28,50,36,458.0,21.0,31,7,36,3390,1.875741308555007,27.67813678458333
11,36,0,0,0,10.000000000000002,20,10.0,33.881454428646684,18,33.111111111111114,20.9914388487607,6,9.5,64.98732958463654,0,,58.00000000000001,8,58.0,0.6,603240,0.0,0.0,23,0,0,18,0,0.0,29,47,35,439.0,21.0,29,7,35,1317,1.9012921545654533,29.579428939148784
12,35,0,0,0,10.000000000000002,20,10.0,34.87803853966922,75,36.77333333333333,19.18811073614808,16,3.1875,66.06244967031944,3,92.0,58.0,11,58.0,0.625,599401,0.0,0.0,30,0,0,27,0,0.0,22,49,33,438.0,18.0,29,6,33,3923,1.5135531798005104,31.09298211894929
13,33,0,0,0,10.000000000000002,20,10.0,35.43740736467203,17,41.882352941176464,18.356635437514374,9,5.222222222222221,71.53262143605251,28,84.78571428571429,58.00000000000001,10,58.0,0.575,598426,0.0,0.0,24,0,0,26,0,0.0,22,48,33,408.0,15.0,28,5,33,3913,1.5035994835197926,32.596581602469094
14,33,0,0,0,10.000000000000002,20,10.0,35.847161182948525,36,38.02777777777778,17.305750587597654,13,6.307692307692308,69.87129019782795,21,63.047619047619044,58.0,12,58.0,0.5625,596580,0.0,0.0,32,0,0,18,0,0.0,28,46,35,432.0,15.0,28,5,35,3671,1.7959945015609264,34.39257610403001
15,35,0,0,0,10.000000000000002,20,10.0,35.99864817621562,21,37.476190476190474,16.31114753302475,11,4.181818181818182,68.5545824277374,11,57.0,58.00000000000001,10,58.0,0.575,595447,0.0,0.0,28,0,0,20,0,0.0,29,49,33,429.0,18.0,29,6,33,2240,1.5108197107911108,35.903395814821124
16,33,0,0,0,10.000000000000002,20,10.0,36.46697570771222,51,38.333333333333336,15.697331447533331,6,2.333333333333333,68.83979785382495,10,71.6,58.0,10,58.0,0.5,593660,0.0,0.0,32,0,0,23,0,0.0,24,47,33,401.0,15.0,28,5,33,3465,1.4634942393749952,37.36689005419612
17,33,0,0,0,10.000000000000002,20,10.0,36.5432123268474,36,37.02777777777778,14.545516596160908,14,4.428571428571429,69.12849157459296,2,83.0,58.0,11,58.0,0.5375000000000001,592034,0.0,0.0,28,0,0,20,0,0.0,29,49,33,427.0,15.0,28,5,33,2399,1.4765222650021317,38.84341231919825
18,33,0,0,0,10.000000000000002,20,10.0,36.417963134400594,14,34.285714285714285,13.350893690452006,15,3.533333333333333,69.9795961208347,7,80.71428571428571,58.0,5,58.0,0.6,590971,0.0,0.0,27,0,0,18,0,0.0,30,48,35,408.0,15.0,28,5,35,1588,1.7509027570486069,40.59431507624686
19,35,0,0,0,10.000000000000002,20,10.0,36.267050144630296,16,34.125,13.236910886291266,5,10.4,69.80563991929392,21,69.0952380952381,57.99999999999999,11,58.0,0.5375,590185,0.0,0.0,31,0,0,24,0,0.0,25,49,33,438.0,18.0,29,6,33,2887,1.49188581854105,42.08620089478791
20,33,0,0,0,10.000000000000002,20,10.0,36.313033835409776,3,39.66666666666666,12.590440315566044,9,4.222222222222221,71.29054855557382,8,89.125,58.0,13,58.0,0.425,589238,0.0,0.0,23,0,0,16,0,0.0,32,48,33,414.0,15.0,28,5,33,1824,1.479170843958855,43.565371738746755
21,33,0,0,0,10.000000000000002,20,10.0,36.71449751205853,25,39.92,12.170857158020864,14,8.785714285714286,71.64356864740117,3,82.66666666666667,58.0,11,58.0,0.425,588065,0.0,0.0,27,0,0,10,0,0.0,39,49,35,426.0,15.0,28,5,35,2207,1.683839799836278,45.24921153858304
22,35,0,0,0,10.000000000000002,20,10.0,37.11603153495139,33,39.57575757575758,11.214896552522454,15,3.933333333333333,72.1976497060808,4,84.25,58.0,13,58.0,0.475,586026,0.0,0.0,26,0,0,21,0,0.0,29,50,35,433.0,18.0,29,6,35,2656,1.7439773846417663,46.993188923224814
23,35,0,0,0,10.000000000000002,20,10.0,37.23606397661499,11,39.54545454545455,10.56018764594542,11,3.636363636363636,73.13705753067529,15,78.26666666666667,57.99999999999999,9,58.0,0.4875,585107,0.0,0.0,28,0,0,27,0,0.0,22,49,33,435.0,18.0,29,6,33,2371,1.5225132517516613,48.515702174976475
24,33,0,0,0,10.000000000000002,20,10.0,37.09352424827396,6,32.333333333333336,10.272997982073257,7,5.571428571428571,70.40114792677171,14,53.35714285714285,58.0,9,58.0,0.475,584405,0.0,0.0,27,0,0,25,0,0.0,23,48,33,414.0,15.0,28,5,33,1702,2.64768479205668,51.16338696703315
25,33,0,0,0,10.000000000000002,20,10.0,37.436517526400564,19,40.78947368421053,10.067066470782262,8,7.25,70.46757564044314,17,70.82352941176471,58.0,12,58.0,0.425,583536,0.0,0.0,33,0,0,26,0,0.0,22,48,33,425.0,15.0,28,5,33,2933,1.517213299870491,52.68060026690364
26,33,0,0,0,10.000000000000002,20,10.0,37.81497650931504,31,40.064516129032256,10.018209238695762,9,9.444444444444443,70.10052227223811,17,68.0,57.99999999999999,12,58.0,0.4625,582407,0.0,0.0,33,0,0,28,0,0.0,23,51,33,431.0,15.0,28,5,33,3379,1.4706232827156782,54.151223549619324
27,33,0,0,0,10.000000000000002,20,10.0,38.09851289681121,21,40.714285714285715,10.263898405175796,10,12.8,68.9042690325516,10,56.6,58.0,13,58.0,0.45,581211,0.0,0.0,29,0,0,24,0,0.0,24,48,33,403.0,15.0,28,5,33,2503,1.4305609557777643,55.58178450539708
