index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
522,OTHER,T02,0,3,10,0,-1,-1,SELLER,01T02@0,0,0,-1,-1,0
429,OTHER,T05,0,1,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
330,OTHER,T02,0,2,10,0,-1,-1,SELLER,01T02@0,0,0,-1,-1,0
451,OTHER,T05,0,5,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
5,OTHER,T05,0,4,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
756,OTHER,T05,0,3,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
659,OTHER,T05,0,2,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
478,OTHER,T05,1,2,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
180,OTHER,T05,1,2,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
835,T02,T02,1,1,0,-1,-1,1,03T02@1,04T02@2,2,-1,-1,-1,2
563,OTHER,T05,1,1,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
575,OTHER,T02,1,2,10,0,-1,-1,SELLER,01T02@0,0,1,-1,-1,0
591,OTHER,T05,1,3,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
834,T02,T02,1,1,42,-1,-1,1,03T02@1,04T02@2,2,-1,-1,-1,2
449,OTHER,T02,1,3,10,0,-1,-1,SELLER,01T02@0,0,1,-1,-1,0
215,OTHER,T05,1,2,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
777,OTHER,T02,1,4,10,0,-1,-1,SELLER,01T02@0,0,1,-1,-1,0
463,OTHER,T02,1,1,10,0,-1,-1,SELLER,01T02@0,0,1,-1,-1,0
173,OTHER,T02,2,3,10,0,-1,-1,SELLER,01T02@0,0,2,-1,-1,0
74,OTHER,T02,2,1,10,0,-1,-1,SELLER,01T02@0,0,2,-1,-1,0
344,OTHER,T02,2,2,10,0,-1,-1,SELLER,01T02@0,0,2,-1,-1,0
703,OTHER,T05,2,3,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
430,OTHER,T05,2,4,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
794,OTHER,T05,2,3,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
405,OTHER,T05,2,1,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
90,OTHER,T02,2,2,10,0,-1,-1,SELLER,01T02@0,0,2,-1,-1,0
232,OTHER,T05,2,1,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
314,OTHER,T05,3,2,10,0,-1,-1,SELLER,00T05@0,0,3,-1,-1,0
685,OTHER,T02,3,3,10,0,-1,-1,SELLER,01T02@0,0,3,-1,-1,0
185,OTHER,T02,3,2,10,0,-1,-1,SELLER,01T02@0,0,3,-1,-1,0
33,OTHER,T05,3,1,10,0,-1,-1,SELLER,00T05@0,0,3,-1,-1,0
668,OTHER,T02,3,1,10,0,-1,-1,SELLER,01T02@0,0,3,-1,-1,0
127,OTHER,T05,3,3,10,0,-1,-1,SELLER,00T05@0,0,3,-1,-1,0
491,OTHER,T02,3,1,10,0,-1,-1,SELLER,01T02@0,0,3,-1,-1,0
116,OTHER,T02,3,5,10,0,-1,-1,SELLER,01T02@0,0,3,-1,-1,0
751,OTHER,T02,3,2,10,0,-1,-1,SELLER,01T02@0,0,3,-1,-1,0
159,OTHER,T05,4,1,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
825,T02,T02,4,1,34,1,-1,1,01T02@0,03T02@1,2,4,-1,-1,1
486,OTHER,T05,4,1,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
241,T05,OTHER,4,3,51,0,-1,-1,08T05@3,BUYER,0,4,-1,-1,4
492,T29,OTHER,4,3,51,0,-1,-1,07T29@3,BUYER,0,4,-1,-1,4
292,T05,OTHER,4,1,51,0,-1,-1,08T05@3,BUYER,0,4,-1,-1,4
766,T05,OTHER,4,3,51,0,-1,-1,08T05@3,BUYER,0,4,-1,-1,4
453,OTHER,T02,4,1,10,0,-1,-1,SELLER,01T02@0,0,4,-1,-1,0
442,T29,OTHER,4,2,51,0,-1,-1,07T29@3,BUYER,0,4,-1,-1,4
334,OTHER,T02,4,2,10,0,-1,-1,SELLER,01T02@0,0,4,-1,-1,0
135,OTHER,T05,4,2,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
804,OTHER,T05,4,4,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
317,OTHER,T02,4,2,10,0,-1,-1,SELLER,01T02@0,0,4,-1,-1,0
364,T05,OTHER,4,2,51,0,-1,-1,08T05@3,BUYER,0,4,-1,-1,4
147,T05,OTHER,4,1,51,0,-1,-1,08T05@3,BUYER,0,4,-1,-1,4
100,OTHER,T05,4,4,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
22,T29,OTHER,4,3,51,0,-1,-1,07T29@3,BUYER,0,4,-1,-1,4
507,T29,OTHER,4,2,51,0,-1,-1,07T29@3,BUYER,0,4,-1,-1,4
762,OTHER,T02,4,3,10,0,-1,-1,SELLER,01T02@0,0,4,-1,-1,0
445,OTHER,T05,5,1,10,0,-1,-1,SELLER,00T05@0,0,5,-1,-1,0
410,T29,OTHER,5,2,51,0,-1,-1,07T29@3,BUYER,0,5,-1,-1,4
8,OTHER,T02,5,2,10,0,-1,-1,SELLER,01T02@0,0,5,-1,-1,0
515,OTHER,T02,5,2,10,0,-1,-1,SELLER,01T02@0,0,5,-1,-1,0
72,OTHER,T05,5,2,10,0,-1,-1,SELLER,00T05@0,0,5,-1,-1,0
653,OTHER,T05,5,3,10,0,-1,-1,SELLER,00T05@0,0,5,-1,-1,0
