index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,37.0,0,,51.0,0,,0.0,489615,0.0,0.0,7,0,0,0,0,0.0,816,816,4,0.0,0.0,0,0,4,200,0.0751540195196867,0.0751540195196867
1,4,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,37.0,0,,51.0,0,,0.0,489415,0.0,0.0,9,0,0,2,0,0.0,18,20,4,9.0,3.0,3,1,4,200,0.1871506329625845,0.2623046524822712
2,4,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,37.0,0,,51.0,0,,0.0,489215,0.0,0.0,9,0,0,0,0,0.0,20,20,4,0.0,12.0,0,4,4,200,0.024813367053866383,0.2871180195361376
3,4,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,37.0,0,,51.0,0,,0.0,489015,0.0,0.0,9,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,200,0.027204476296901703,0.3143224958330393
4,4,0,0,0,10.0,20,10.0,18.347826086956523,1,34.0,24.0,0,,37.0,0,,51.0,20,51.0,0.011111111111111113,488409,0.0,0.0,19,0,0,0,0,0.0,18,18,4,0.0,12.0,0,4,4,1254,0.02790834568440914,0.3422308415174484
5,4,0,0,0,10.0,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,51.0,20,51.0,0.0,487829,0.0,0.0,18,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1220,0.027001479640603062,0.3692323211580515
6,4,0,0,0,10.0,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,50.99999999999999,20,51.0,0.0,487243,0.0,0.0,17,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1220,0.025761773809790608,0.3949940949678421
7,4,0,0,0,10.0,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,50.99999999999999,20,51.0,0.0,486617,0.0,0.0,17,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1220,0.02771451324224472,0.4227086082100868
8,4,0,0,0,10.0,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,51.0,20,51.0,0.0,486024,0.0,0.0,18,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1220,0.02734011597931385,0.4500487241894007
9,4,0,0,0,10.000000000000002,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,51.00000000000001,20,51.0,0.0,485412,0.0,0.0,18,0,0,0,0,0.0,21,21,4,0.0,12.0,0,4,4,1220,0.026485854759812355,0.476534578949213
10,4,0,0,0,10.000000000000002,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,51.00000000000001,20,51.0,0.0,484815,0.0,0.0,19,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1220,0.028605043888092038,0.5051396228373051
11,4,0,0,0,10.000000000000002,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,51.0,20,51.0,0.0,484225,0.0,0.0,15,0,0,0,0,0.0,21,21,4,0.0,12.0,0,4,4,1220,0.02713374421000481,0.5322733670473099
12,4,0,0,0,10.000000000000002,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,51.0,20,51.0,0.0,483640,0.0,0.0,19,0,0,0,0,0.0,20,20,4,0.0,12.0,0,4,4,1220,0.027795707806944847,0.5600690748542547
13,4,0,0,0,10.000000000000002,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,51.0,20,51.0,0.0,483051,0.0,0.0,17,0,0,0,0,0.0,16,16,4,0.0,12.0,0,4,4,1220,0.0250497367233038,0.5851188115775585
14,4,0,0,0,10.000000000000002,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,51.0,20,51.0,0.0,482495,0.0,0.0,19,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1220,0.028086721897125244,0.6132055334746838
15,4,0,0,0,10.000000000000002,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,51.0,20,51.0,0.0,481901,0.0,0.0,20,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1220,0.02727080881595612,0.6404763422906399
16,4,0,0,0,10.000000000000002,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,51.00000000000001,20,51.0,0.0,481329,0.0,0.0,17,0,0,0,0,0.0,20,20,4,0.0,12.0,0,4,4,1220,0.0271489042788744,0.6676252465695143
17,4,0,0,0,10.000000000000002,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,51.00000000000002,20,51.0,0.0,480732,0.0,0.0,17,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1220,0.025484459474682808,0.6931097060441971
18,4,0,0,0,10.000000000000002,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,51.00000000000001,20,51.0,0.0,480143,0.0,0.0,19,0,0,0,0,0.0,20,20,4,0.0,12.0,0,4,4,1220,0.027260005474090576,0.7203697115182877
19,4,0,0,0,10.000000000000002,20,10.0,18.347826086956523,0,,24.0,0,,37.0,0,,51.00000000000001,20,51.0,0.0,479542,0.0,0.0,20,0,0,0,0,0.0,17,17,4,0.0,12.0,0,4,4,1220,0.025731492787599564,0.7461012043058872
