,balance,assets,bankrupt,agent_id,step
0,27169.0,100.0,False,00T02@0,0.0
1,26492.0,660.0,False,00T02@0,5.0
2,25967.0,1220.0000000000002,False,00T02@0,10.0
3,25617.0,1700.0000000000002,False,00T02@0,15.0
4,25288.0,2150.0000000000005,False,00T02@0,20.0
5,25095.0,2560.0000000000005,False,00T02@0,25.0
6,24538.0,3070.0000000000005,False,00T02@0,30.0
7,24160.0,3560.0,False,00T02@0,35.0
8,23701.0,4139.999999999999,False,00T02@0,40.0
9,23085.0,4670.0,False,00T02@0,45.0
10,22721.0,5090.0,False,00T02@0,50.0
11,22252.0,5650.000000000001,False,00T02@0,55.0
12,21872.0,6090.000000000001,False,00T02@0,60.0
13,21371.0,6600.0,False,00T02@0,65.0
14,21035.0,7130.0,False,00T02@0,70.0
15,20634.0,7600.0,False,00T02@0,75.0
16,20208.0,8110.0,False,00T02@0,80.0
17,19742.0,8590.0,False,00T02@0,85.0
18,19232.0,9100.0,False,00T02@0,90.0
19,18690.0,9610.0,False,00T02@0,95.0
20,18440.0,9980.0,False,00T02@0,100.0
21,27169.0,100.0,False,01T23@0,0.0
22,26596.0,540.0,False,01T23@0,5.0
23,25774.0,980.0000000000003,False,01T23@0,10.0
24,24856.0,1500.0000000000002,False,01T23@0,15.0
25,24306.0,2050.0000000000005,False,01T23@0,20.0
26,23716.0,2640.0000000000005,False,01T23@0,25.0
27,23226.0,3130.0000000000005,False,01T23@0,30.0
28,22716.0,3640.0,False,01T23@0,35.0
29,22296.0,4059.9999999999986,False,01T23@0,40.0
30,21826.0,4530.0,False,01T23@0,45.0
31,21246.0,5110.0,False,01T23@0,50.0
32,20806.0,5550.000000000001,False,01T23@0,55.0
33,20246.0,6110.000000000001,False,01T23@0,60.0
34,19756.0,6600.0,False,01T23@0,65.0
35,19286.0,7070.0,False,01T23@0,70.0
36,18756.0,7600.0,False,01T23@0,75.0
37,18266.0,8090.0,False,01T23@0,80.0
38,17746.0,8610.0,False,01T23@0,85.0
39,17256.0,9100.0,False,01T23@0,90.0
