index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,28.0,0,,42.0,0,,0.0,308260,0.0,0.0,8,0,0,0,0,0.0,481,481,39,0.0,0.0,0,0,39,200,2.556921286508441,2.556921286508441
1,39,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,26.941747572815533,58,26.12068965517241,42.0,0,,0.0,304082,0.0,0.0,16,0,0,9,0,0.0,46,55,23,538.0,0.0,39,0,23,1715,3.747087331488729,6.3040086179971695
2,23,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,26.47141518275539,14,23.357142857142854,42.0,0,,0.0625,303343,0.0,0.0,10,0,0,10,0,0.0,29,39,15,388.0,3.0,22,1,15,527,4.7160143461078405,11.02002296410501
3,15,0,0,0,10.0,20,10.0,19.0,0,,20.310344827586206,13,11.0,26.227193201699578,24,25.25,42.0,0,,0.0,301702,0.0,0.0,12,0,0,6,0,0.0,23,29,9,201.0,9.0,12,3,9,949,5.891273926943541,16.91129689104855
4,9,0,0,0,10.0,20,10.0,19.282608695652176,1,32.0,15.224422442244224,69,11.376811594202897,26.02724818691503,22,25.04545454545455,42.0,20,42.0,0.0625,297727,0.0,0.0,25,0,0,3,0,0.0,19,22,11,115.0,6.0,7,2,11,2408,6.948024805635214,23.859321696683764
5,11,0,0,0,10.0,20,10.0,16.781626506024097,25,12.64,15.224422442244224,0,,25.916207257082586,12,24.83333333333333,42.0,20,42.0,0.0,296509,0.0,0.0,20,0,0,5,0,0.0,18,23,7,156.0,6.0,9,2,7,1654,8.442900149151683,32.30222184583545
6,7,0,0,0,10.0,20,10.0,16.32481179422836,4,9.5,15.037621766879411,10,13.0,26.07600420272455,19,27.052631578947373,42.0,20,42.0,0.0,294833,0.0,0.0,22,0,0,5,0,0.0,15,20,7,56.0,9.0,4,3,7,1722,0.3866112064570189,32.688833052292466
7,7,0,0,0,10.0,20,10.0,15.497454205832732,9,10.222222222222221,14.405207831581334,34,12.411764705882351,25.93109826395134,20,25.05,41.99999999999999,20,42.0,0.0,292176,0.0,0.0,24,0,0,5,0,0.0,17,22,9,104.0,3.0,6,1,9,2055,10.410510405898094,43.09934345819057
8,9,0,0,0,10.0,20,10.0,15.497454205832732,0,,13.954471096170744,60,13.0,26.001462456873174,22,26.40909090909091,42.0,20,42.0,0.0,288834,0.0,0.0,19,0,0,4,0,0.0,20,24,9,133.0,3.0,8,1,9,2401,11.2502073738724,54.34955083206296
9,9,0,0,0,10.000000000000002,20,10.0,16.626681597479987,20,20.0,13.721414278571086,53,12.981132075471699,25.703036253355798,13,22.615384615384613,42.00000000000001,20,42.0,0.0,285392,0.0,0.0,26,0,0,5,0,0.0,19,24,7,132.0,3.0,8,1,7,2422,12.03516680561006,66.38471763767302
10,7,0,0,0,10.000000000000002,20,10.0,15.707730023622894,7,6.2857142857142865,13.264755417804384,49,11.408163265306122,25.737127604557838,2,28.0,42.0,20,42.0,0.0,282827,0.0,0.0,26,0,0,5,0,0.0,15,20,5,92.0,3.0,6,1,5,1699,12.99386766925454,79.37858530692756
11,5,0,0,0,10.000000000000002,20,10.0,15.934345380672998,1,32.0,13.113388859992373,16,11.0,25.833325848608265,10,27.0,42.0,20,42.0,0.0,281407,0.0,0.0,20,0,0,5,0,0.0,14,19,5,47.0,6.0,3,2,5,1518,0.2705725822597742,79.64915788918735
12,5,0,0,0,10.000000000000002,20,10.0,13.766567447881348,16,5.0,12.941825740966385,35,11.885714285714286,25.441037067207304,28,23.785714285714285,42.0,20,42.0,0.0875,278071,0.0,0.0,26,0,0,3,0,0.0,15,18,11,45.0,6.0,3,2,11,2202,0.4458438716828823,80.09500176087022
13,11,0,0,0,10.000000000000002,20,10.0,14.0141896159253,1,32.0,12.941825740966385,0,,25.66432880334673,16,27.5,42.0,20,42.0,0.0,277307,0.0,0.0,20,0,0,7,0,0.0,18,25,7,144.0,6.0,9,2,7,1512,14.57008296996355,94.66508473083375
14,7,0,0,0,10.000000000000002,20,10.0,17.123109685440305,16,30.0,12.941825740966385,0,,25.24702240111209,30,23.4,42.0,20,42.0,0.075,274918,0.0,0.0,22,0,0,5,0,0.0,17,22,7,103.0,3.0,6,1,7,2222,14.120401799678802,108.78548653051256
15,7,0,0,0,10.000000000000002,20,10.0,16.17913018986099,5,2.2,12.941825740966385,0,,25.523937952512163,18,27.777777777777782,42.0,20,42.0,0.0,273931,0.0,0.0,22,0,0,3,0,0.0,17,20,7,79.0,6.0,5,2,7,1551,0.3305202014744282,109.116006731987
16,7,0,0,0,10.000000000000002,20,10.0,16.17913018986099,0,,12.461895457865431,74,11.0,25.597118267693638,12,26.5,42.0,20,42.0,0.0,270342,0.0,0.0,23,0,0,2,0,0.0,21,23,7,118.0,0.0,7,0,7,2172,15.356479540467262,124.47248627245426
17,7,0,0,0,10.000000000000002,20,10.0,16.398440340038928,1,32.0,12.495589294933255,18,13.0,25.213038016499954,25,23.0,42.0,20,42.0,0.0,268204,0.0,0.0,23,0,0,4,0,0.0,18,22,7,107.0,0.0,7,0,7,1881,15.668604714795947,140.14109098725018
18,7,0,0,0,10.000000000000002,20,10.0,19.087647382570925,16,30.0,12.495589294933255,0,,25.213038016499954,0,,42.0,20,42.0,0.0,267302,0.0,0.0,17,0,0,3,0,0.0,20,23,7,104.0,3.0,6,1,7,1520,15.455398811027408,155.59648979827762
19,7,0,0,0,10.000000000000002,20,10.0,19.087647382570925,0,,12.549191246833976,84,12.714285714285715,24.635392322300678,25,21.12,42.0,20,42.0,0.0875,261892,0.0,0.0,28,0,0,3,0,0.0,19,22,7,82.0,6.0,5,2,7,2636,0.2815337181091309,155.87802351638675
20,7,0,0,0,10.000000000000002,20,10.0,19.087647382570925,0,,12.571422623712154,16,13.0,24.938252628038946,37,26.243243243243235,42.0,20,42.0,0.0,259414,0.0,0.0,23,0,0,3,0,0.0,18,21,7,118.0,0.0,7,0,7,2219,17.912433955818415,173.79045747220516
21,7,0,0,0,10.000000000000002,20,10.0,19.087647382570925,0,,12.571422623712154,0,,24.845309000668443,36,24.38888888888889,42.0,20,42.0,0.075,257011,0.0,0.0,20,0,0,2,0,0.0,19,21,5,101.0,3.0,6,1,5,1918,18.39569461531937,192.18615208752453
22,5,0,0,0,10.000000000000002,20,10.0,19.087647382570925,0,,12.607696768240675,27,13.0,24.582935634173328,9,19.0,42.0,20,42.0,0.0,255609,0.0,0.0,20,0,0,0,0,0.0,21,21,5,68.0,3.0,4,1,5,1562,18.91072619520128,211.09687828272584
