,balance,assets,bankrupt,agent_id,step
0,31850.0,210.0,False,00T37@0,0.0
1,32935.0,189.67077282157678,False,00T37@0,5.0
2,33927.0,498.62163015966485,False,00T37@0,10.0
3,34746.0,207.56641010681219,False,00T37@0,15.0
4,35864.0,379.0265288777296,False,00T37@0,20.0
5,36757.0,579.9441214009981,False,00T37@0,25.0
6,38113.0,363.0441745208034,False,00T37@0,30.0
7,39544.0,441.76222177530457,False,00T37@0,35.0
8,40665.0,424.09019940604696,False,00T37@0,40.0
9,41733.0,455.5393571305863,False,00T37@0,45.0
10,42962.0,459.638476291781,False,00T37@0,50.0
11,43319.0,1352.4948982657525,False,00T37@0,55.0
12,44768.0,1051.8552216573282,False,00T37@0,60.0
13,46784.0,503.0227989961733,False,00T37@0,65.0
14,47374.0,726.2923240484058,False,00T37@0,70.0
15,48622.0,574.4145144628168,False,00T37@0,75.0
16,49514.0,1046.4443761794666,False,00T37@0,80.0
17,50633.0,946.1525961556532,False,00T37@0,85.0
18,51617.0,898.9373924865512,False,00T37@0,90.0
19,52914.0,550.184237005978,False,00T37@0,95.0
20,31870.0,90.0,False,01T20@0,0.0
21,31280.0,680.0,False,01T20@0,5.0
22,30750.0,1210.0000000000002,False,01T20@0,10.0
23,30190.0,1770.0000000000002,False,01T20@0,15.0
24,29660.0,2300.0000000000005,False,01T20@0,20.0
25,29080.0,2880.0000000000005,False,01T20@0,25.0
26,28590.0,3370.0000000000005,False,01T20@0,30.0
27,28150.0,3810.0,False,01T20@0,35.0
28,27650.0,4309.999999999999,False,01T20@0,40.0
29,27190.0,4770.0,False,01T20@0,45.0
30,26690.0,5270.0,False,01T20@0,50.0
31,26140.0,5820.000000000001,False,01T20@0,55.0
32,25740.0,6220.000000000001,False,01T20@0,60.0
33,25220.0,6740.0,False,01T20@0,65.0
34,24800.0,7160.0,False,01T20@0,70.0
35,24310.0,7650.0,False,01T20@0,75.0
36,23850.0,8110.0,False,01T20@0,80.0
37,23370.0,8590.0,False,01T20@0,85.0
38,22930.0,9030.000000000002,False,01T20@0,90.0
39,22820.0,9140.000000000002,False,01T20@0,95.0
40,52434.0,0.0,False,02T22@1,0.0
41,51941.0,527.0,False,02T22@1,5.0
42,50763.0,1705.0,False,02T22@1,10.0
43,49246.0,3540.7461163399,False,02T22@1,15.0
44,49126.0,3720.0,False,02T22@1,20.0
45,48229.0,4619.0,False,02T22@1,25.0
46,47184.0,5740.217669808321,False,02T22@1,30.0
47,46814.0,6107.0,False,02T22@1,35.0
48,45856.0,7265.272159524838,False,02T22@1,40.0
49,44486.0,8935.75509998282,False,02T22@1,45.0
50,43997.0,9517.0,False,02T22@1,50.0
51,43112.0,10633.0,False,02T22@1,55.0
52,41779.0,12000.682255060345,False,02T22@1,60.0
53,41343.0,12462.0,False,02T22@1,65.0
54,39827.0,14428.550788858089,False,02T22@1,70.0
55,39507.0,14911.0,False,02T22@1,75.0
56,39011.0,15407.0,False,02T22@1,80.0
57,37608.0,17144.8457788467,False,02T22@1,85.0
58,37205.0,17670.0,False,02T22@1,90.0
59,37175.0,17701.0,False,02T22@1,95.0
60,52434.0,0.0,False,03T23@1,0.0
61,51432.0,758.6830912863071,False,03T23@1,5.0
62,50509.0,1588.0202980189108,False,03T23@1,10.0
63,49163.0,2639.058642786612,False,03T23@1,15.0
64,47695.0,4011.364097289305,False,03T23@1,20.0
65,46514.0,5155.058856897762,False,03T23@1,25.0
66,45521.0,6008.621646086945,False,03T23@1,30.0
67,43596.0,8065.588433897187,False,03T23@1,35.0
68,42413.0,8750.43538396327,False,03T23@1,40.0
69,41115.0,9592.396456769824,False,03T23@1,45.0
70,39554.0,11123.418974953976,False,03T23@1,50.0
71,38594.0,11741.202553871497,False,03T23@1,55.0
72,37878.0,12480.940432148716,False,03T23@1,60.0
73,35570.0,15085.932794526652,False,03T23@1,65.0
74,33860.0,15844.6579800103,False,03T23@1,70.0
75,31343.0,18141.71748450453,False,03T23@1,75.0
76,30191.0,19699.64071047549,False,03T23@1,80.0
77,28355.0,20631.72804332877,False,03T23@1,85.0
78,27344.0,21353.130390866998,False,03T23@1,90.0
79,26017.0,23463.739519372593,False,03T23@1,95.0
80,66217.0,0.0,False,04T20@2,0.0
81,66217.0,0.0,False,04T20@2,5.0
82,66217.0,0.0,False,04T20@2,10.0
83,66217.0,0.0,False,04T20@2,15.0
84,66217.0,0.0,False,04T20@2,20.0
85,66217.0,0.0,False,04T20@2,25.0
86,66217.0,0.0,False,04T20@2,30.0
87,66217.0,0.0,False,04T20@2,35.0
88,66217.0,0.0,False,04T20@2,40.0
89,66217.0,0.0,False,04T20@2,45.0
90,66217.0,0.0,False,04T20@2,50.0
91,66217.0,0.0,False,04T20@2,55.0
92,66217.0,0.0,False,04T20@2,60.0
93,66217.0,0.0,False,04T20@2,65.0
94,66217.0,0.0,False,04T20@2,70.0
95,66217.0,0.0,False,04T20@2,75.0
96,66217.0,0.0,False,04T20@2,80.0
97,66217.0,0.0,False,04T20@2,85.0
98,66217.0,0.0,False,04T20@2,90.0
99,66217.0,0.0,False,04T20@2,95.0
100,66217.0,0.0,False,05T20@2,0.0
101,66217.0,0.0,False,05T20@2,5.0
102,66217.0,0.0,False,05T20@2,10.0
103,66217.0,0.0,False,05T20@2,15.0
104,66217.0,0.0,False,05T20@2,20.0
105,66217.0,0.0,False,05T20@2,25.0
106,66217.0,0.0,False,05T20@2,30.0
107,66217.0,0.0,False,05T20@2,35.0
108,66217.0,0.0,False,05T20@2,40.0
109,66217.0,0.0,False,05T20@2,45.0
110,66217.0,0.0,False,05T20@2,50.0
