index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
331,OTHER,T37,0,3,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
294,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
236,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
311,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
348,OTHER,T37,0,3,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
368,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
147,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
183,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
401,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
6,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
172,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
611,T37,T37,1,5,9,-1,-1,1,01T37@0,02T37@1,17,-1,-1,-1,1
347,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
65,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
612,T41,T41,1,6,12,-1,-1,1,03T41@1,05T41@2,17,-1,-1,-1,2
606,T37,T41,1,5,9,-1,-1,1,01T37@0,03T41@1,17,-1,-1,-1,1
597,T41,T41,1,6,12,-1,-1,1,03T41@1,05T41@2,17,-1,-1,-1,2
615,T37,T41,1,1,36,-1,-1,1,02T37@1,05T41@2,17,-1,-1,-1,2
596,T37,T41,1,9,9,-1,-1,1,00T37@0,03T41@1,17,-1,-1,-1,1
221,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
320,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
252,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
362,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
408,OTHER,T37,1,5,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
397,OTHER,T37,1,3,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
123,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
105,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
599,T37,T37,2,5,10,-1,-1,1,01T37@0,02T37@1,17,-1,-1,-1,1
592,T41,T41,2,6,13,-1,-1,1,03T41@1,04T41@2,17,-1,-1,-1,2
647,T37,T41,2,19,18,-1,-1,2,00T37@0,03T41@1,2,-1,-1,-1,1
610,T37,T37,2,5,10,-1,-1,1,01T37@0,02T37@1,17,-1,-1,-1,1
137,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
218,OTHER,T37,2,1,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
579,T37,T41,2,10,28,1,-1,1,01T37@0,03T41@1,17,2,-1,-1,1
402,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
372,OTHER,T37,2,5,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
32,OTHER,T37,2,4,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
97,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
373,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
376,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
303,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
283,OTHER,T37,3,1,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
604,T37,T37,3,16,26,-1,-1,1,01T37@0,02T37@1,17,-1,-1,-1,1
256,T41,OTHER,3,3,33,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
607,T37,T37,3,5,10,-1,-1,1,01T37@0,02T37@1,17,-1,-1,-1,1
102,T41,OTHER,3,3,33,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
89,T41,OTHER,3,1,33,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
296,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
108,T41,OTHER,3,3,33,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
213,OTHER,T37,3,2,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
281,T41,OTHER,3,3,33,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
101,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
561,T37,T41,3,1,36,1,-1,1,02T37@1,05T41@2,17,3,-1,-1,2
77,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
160,T41,OTHER,3,2,33,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
258,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
613,T37,T41,3,7,13,-1,-1,1,02T37@1,04T41@2,17,-1,-1,-1,2
107,OTHER,T37,3,3,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
202,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
223,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
350,T41,OTHER,3,1,33,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
590,T37,T41,3,8,10,-1,-1,1,01T37@0,03T41@1,17,-1,-1,-1,1
335,T41,OTHER,3,3,33,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
343,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
337,OTHER,T37,3,1,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
381,T41,OTHER,3,1,33,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
576,T37,T41,3,1,36,1,-1,1,02T37@1,04T41@2,17,3,-1,-1,2
523,T41,OTHER,4,1,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
365,T41,OTHER,4,4,33,0,-1,-1,05T41@2,BUYER,0,4,-1,-1,3
110,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
527,T41,OTHER,4,3,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
456,T41,OTHER,4,1,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
239,T41,OTHER,4,4,33,0,-1,-1,04T41@2,BUYER,0,4,-1,-1,3
448,T41,OTHER,4,1,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
516,T41,OTHER,4,1,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
302,OTHER,T37,4,4,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
78,OTHER,T37,4,1,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
93,T41,OTHER,4,1,33,0,-1,-1,04T41@2,BUYER,0,4,-1,-1,3
119,OTHER,T37,4,1,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
212,OTHER,T37,4,2,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
251,T41,OTHER,4,1,33,0,-1,-1,05T41@2,BUYER,0,4,-1,-1,3
233,OTHER,T37,4,2,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
128,OTHER,T37,4,2,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
591,T41,T41,4,10,35,-1,-1,1,03T41@1,05T41@2,17,-1,-1,-1,2
44,OTHER,T37,4,2,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
308,OTHER,T37,4,2,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
163,OTHER,T37,4,1,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
417,T41,OTHER,4,3,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
132,OTHER,T37,5,4,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
5,OTHER,T37,5,2,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
572,T41,T41,5,10,35,1,-1,1,03T41@1,04T41@2,17,5,-1,-1,2
575,T37,T41,5,10,26,1,-1,1,00T37@0,03T41@1,17,5,-1,-1,1
124,T41,OTHER,5,3,33,0,-1,-1,04T41@2,BUYER,0,5,-1,-1,3
544,T41,OTHER,5,1,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
141,T41,OTHER,5,2,33,0,-1,-1,04T41@2,BUYER,0,5,-1,-1,3
10,OTHER,T37,5,1,10,0,-1,-1,SELLER,01T37@0,0,5,-1,-1,0
217,OTHER,T37,5,3,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
428,T41,OTHER,5,1,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
250,T41,OTHER,5,3,33,0,-1,-1,05T41@2,BUYER,0,5,-1,-1,3
626,T37,T37,5,15,26,2,-1,2,00T37@0,02T37@1,17,5,-1,-1,1
246,OTHER,T37,5,3,10,0,-1,-1,SELLER,01T37@0,0,5,-1,-1,0
