index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,39.0,0,,0.16666666666666666,334886,0.0,0.0,7,0,0,59,0,0.0,390,449,22,0.0,0.0,0,0,22,200,0.21330673061311245,0.21330673061311245
1,22,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,39.0,0,,0.16666666666666666,334686,0.0,0.0,9,0,0,5,0,0.0,25,30,8,270.0,21.0,15,7,8,200,0.6177223157137632,0.8310290463268757
2,8,0,0,0,10.0,20,10.0,17.1,5,9.0,26.73584905660377,8,14.0,39.0,0,,0.3833333333333333,334206,0.0,0.0,10,0,0,0,0,0.0,19,19,8,36.0,17.0,2,6,8,357,0.21103480644524095,1.0420638527721169
3,8,0,0,0,10.0,20,10.0,16.39,5,10.0,26.73584905660377,0,,39.0,20,39.0,0.25,334188,0.0,0.0,19,0,0,0,0,0.0,19,19,2,36.0,18.0,2,6,2,1030,0.19131929613649845,1.2333831489086151
4,2,0,0,0,10.0,20,10.0,16.39,0,,27.994197292069632,4,43.0,39.0,16,39.0,0.2333333333333333,333785,0.0,0.0,16,0,0,0,0,0.0,17,17,0,0.0,6.0,0,2,0,996,0.028811972588300705,1.2621951214969158
5,0,0,0,0,10.0,20,10.0,19.14491525423729,14,28.0,27.994197292069632,0,,39.00000000000001,16,39.0,0.3333333333333333,333574,0.0,0.0,16,0,0,0,0,0.0,16,16,4,0.0,0.0,0,0,4,1216,0.05795598961412906,1.3201511111110449
6,4,0,0,0,10.0,20,10.0,20.951386962552014,19,26.0,29.261230951909763,4,44.0,39.0,11,39.0,0.4,333267,0.0,0.0,15,0,0,0,0,0.0,19,19,1,36.0,6.0,2,2,1,1299,0.20889833569526672,1.5290494468063116
7,1,0,0,0,10.0,20,10.0,22.274821629740895,15,28.0,29.261230951909763,0,,39.0,8,39.0,0.3333333333333333,333191,0.0,0.0,13,0,0,0,0,0.0,19,19,4,18.0,0.0,1,0,4,932,0.10668233036994934,1.635731777176261
8,4,0,0,0,10.0,20,10.0,22.274821629740895,0,,30.45279624876205,4,44.0,39.0,15,39.0,0.4,332793,0.0,0.0,16,0,0,0,0,0.0,17,17,4,36.0,6.0,2,2,4,961,0.2239821329712868,1.859713910147548
9,4,0,0,0,10.000000000000002,20,10.0,22.274821629740895,0,,30.45279624876205,0,,39.0,11,39.0,0.3,332678,0.0,0.0,12,0,0,0,0,0.0,20,20,2,36.0,6.0,2,2,2,629,0.11266873218119144,1.9723826423287392
