index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
21,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
212,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
36,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
346,OTHER,T34,0,4,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
215,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
208,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
156,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
24,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
52,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
195,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
174,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
344,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
406,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
565,T22,T22,1,10,22,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
380,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
329,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
546,T22,T22,1,2,8,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
85,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
266,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
446,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
425,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
83,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
356,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
102,OTHER,T34,2,3,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
178,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
218,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
290,OTHER,T34,2,4,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
247,OTHER,T34,2,2,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
552,T34,T22,2,19,22,1,-1,1,00T34@0,03T22@1,16,2,-1,-1,1
32,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
564,T22,T22,2,17,22,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
416,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
338,OTHER,T34,3,3,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
192,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
401,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
216,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
122,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
224,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
169,OTHER,T34,3,3,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
194,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
125,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
323,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
548,T22,T22,4,5,29,1,-1,1,03T22@1,05T22@2,17,4,-1,-1,2
62,OTHER,T34,4,1,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
131,OTHER,T34,4,3,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
327,OTHER,T34,4,2,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
561,T22,T22,4,12,22,1,-1,1,01T22@0,03T22@1,17,4,-1,-1,1
472,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
438,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
20,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
185,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
556,T34,T35,4,5,55,1,-1,1,06T34@3,09T35@4,17,4,-1,-1,4
69,T35,OTHER,5,2,53,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
111,T35,OTHER,5,1,53,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
109,T35,OTHER,5,2,53,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
63,OTHER,T34,5,3,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
347,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
76,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
373,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
114,T35,OTHER,5,1,53,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
219,T29,OTHER,5,3,53,0,-1,-1,08T29@4,BUYER,0,5,-1,-1,5
18,OTHER,T34,5,1,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
150,T35,OTHER,5,4,53,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
269,OTHER,T34,5,2,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
544,T22,T22,5,1,10,1,-1,1,03T22@1,05T22@2,17,5,-1,-1,2
543,T34,T22,5,5,29,1,-1,1,02T34@1,05T22@2,18,5,-1,-1,2
45,T29,OTHER,5,1,53,0,-1,-1,08T29@4,BUYER,0,5,-1,-1,5
539,T22,T22,5,5,29,1,-1,1,03T22@1,05T22@2,17,5,-1,-1,2
274,OTHER,T34,5,3,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
442,T29,OTHER,5,3,53,0,-1,-1,08T29@4,BUYER,0,5,-1,-1,5
275,OTHER,T34,5,2,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
276,OTHER,T34,5,3,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
532,T22,T22,5,19,22,1,-1,1,01T22@0,03T22@1,17,5,-1,-1,1
175,T29,OTHER,5,3,53,0,-1,-1,08T29@4,BUYER,0,5,-1,-1,5
264,OTHER,T22,6,4,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
598,T34,T35,6,5,55,3,-1,3,06T34@3,09T35@4,17,6,-1,-1,4
240,OTHER,T34,6,4,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
334,OTHER,T34,6,2,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
294,OTHER,T22,6,1,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
158,OTHER,T34,6,2,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
254,T29,OTHER,6,2,53,0,-1,-1,08T29@4,BUYER,0,6,-1,-1,5
296,T35,OTHER,6,2,53,0,-1,-1,09T35@4,BUYER,0,6,-1,-1,5
110,OTHER,T34,6,1,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
282,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
165,T35,OTHER,6,2,53,0,-1,-1,09T35@4,BUYER,0,6,-1,-1,5
214,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
65,T35,OTHER,6,3,53,0,-1,-1,09T35@4,BUYER,0,6,-1,-1,5
384,T29,OTHER,6,3,53,0,-1,-1,08T29@4,BUYER,0,6,-1,-1,5
470,OTHER,T22,6,1,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
477,T29,OTHER,6,4,53,0,-1,-1,08T29@4,BUYER,0,6,-1,-1,5
448,T29,OTHER,6,3,53,0,-1,-1,08T29@4,BUYER,0,6,-1,-1,5
482,T29,OTHER,6,1,53,0,-1,-1,08T29@4,BUYER,0,6,-1,-1,5
445,OTHER,T34,6,1,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
343,T35,OTHER,7,3,53,0,-1,-1,09T35@4,BUYER,0,7,-1,-1,5
340,T35,OTHER,7,6,53,0,-1,-1,09T35@4,BUYER,0,7,-1,-1,5
303,T29,OTHER,7,4,53,0,-1,-1,08T29@4,BUYER,0,7,-1,-1,5
160,OTHER,T22,7,2,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
161,OTHER,T22,7,1,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
120,OTHER,T34,7,1,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
121,T35,OTHER,7,1,53,0,-1,-1,09T35@4,BUYER,0,7,-1,-1,5
562,T22,T22,7,5,29,1,-1,1,03T22@1,05T22@2,17,7,-1,-1,2
154,T35,OTHER,7,1,53,0,-1,-1,09T35@4,BUYER,0,7,-1,-1,5
410,T35,OTHER,7,1,53,0,-1,-1,09T35@4,BUYER,0,7,-1,-1,5
307,OTHER,T34,7,2,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
429,OTHER,T34,7,3,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
34,T29,OTHER,7,2,53,0,-1,-1,08T29@4,BUYER,0,7,-1,-1,5
12,T29,OTHER,7,1,53,0,-1,-1,08T29@4,BUYER,0,7,-1,-1,5
31,OTHER,T22,7,1,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
578,T34,T22,7,5,29,2,-1,2,02T34@1,05T22@2,17,7,-1,-1,2
241,T29,OTHER,7,1,53,0,-1,-1,08T29@4,BUYER,0,7,-1,-1,5
574,T22,T22,7,12,22,2,-1,2,01T22@0,03T22@1,17,7,-1,-1,1
370,OTHER,T22,7,5,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
88,OTHER,T34,7,2,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
617,T34,T35,7,5,55,4,-1,4,06T34@3,09T35@4,17,7,-1,-1,4
