index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,38.0,0,,50.0,0,,0.05,288958,0.0,0.0,4,0,0,49,0,0.0,226,275,26,0.0,0.0,0,0,26,200,0.6242749541997911,0.6242749541997911
1,26,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,33.01639344262295,16,19.0,50.0,0,,0.30000000000000004,287838,0.0,0.0,11,0,0,4,0,0.0,27,31,18,378.0,90.0,21,5,18,504,1.392174744978547,2.016449699178338
2,18,0,0,0,10.0,20,10.0,18.0,0,,25.6,5,13.0,32.08149405772496,4,19.25,50.0,0,,0.1625,287292,0.0,0.0,8,0,0,4,0,0.0,21,25,18,237.0,72.0,14,4,18,342,1.2820138167589905,3.2984635159373283
3,18,0,0,0,10.0,20,10.0,18.0,0,,23.30909090909091,10,13.0,29.617072078794216,14,20.285714285714285,50.0,0,,0.3125,286030,0.0,0.0,10,0,0,5,0,0.0,19,24,17,222.0,72.0,14,4,17,614,1.182751663029194,4.481215178966521
4,17,0,0,0,10.0,20,10.0,19.095238095238095,18,21.83333333333333,21.57647058823529,10,13.0,27.924269454701356,12,19.416666666666668,50.0,20,50.0,0.2875,285705,0.0,0.0,18,0,0,4,0,0.0,19,23,18,204.0,72.0,13,4,18,1956,1.1226635724306109,5.603878751397133
5,18,0,0,0,10.0,20,10.0,21.602125147579688,28,26.67857142857143,21.57647058823529,0,,26.686502423167767,11,19.363636363636363,50.0,16,50.0,0.275,285322,0.0,0.0,16,0,0,1,0,0.0,23,24,22,239.0,72.0,14,4,22,1960,1.5533561520278454,7.157234903424977
6,22,0,0,0,10.0,20,10.0,22.655193055971264,24,26.0,21.57647058823529,0,,27.763993233597283,16,32.375,50.0,15,50.0,0.3125,284844,0.0,0.0,15,0,0,1,0,0.0,23,24,22,216.0,105.0,12,10,22,2092,1.6317466646432877,8.788981568068268
7,22,0,0,0,10.0,20,10.0,24.449373371759314,76,26.578947368421048,21.57647058823529,0,,29.176830843973395,9,41.111111111111114,50.0,17,50.0,0.3,282217,0.0,0.0,20,0,0,3,0,0.0,19,22,24,204.0,102.0,13,9,24,3440,1.3533399868756533,10.142321554943921
8,24,0,0,0,10.0,20,10.0,24.278129830127146,13,22.30769230769231,20.844064901793338,5,13.0,28.943088572420958,2,20.0,49.99999999999999,6,50.0,0.2125,282001,0.0,0.0,11,0,0,4,0,0.0,21,25,21,255.0,102.0,15,9,21,895,1.6336281802505257,11.775949735194445
9,21,0,0,0,10.000000000000002,20,10.0,24.122963087411595,22,23.09090909090909,19.337514270492424,13,13.230769230769232,31.10711016024248,10,46.4,49.99999999999999,16,50.0,0.2625,281581,0.0,0.0,18,0,0,6,0,0.0,17,23,20,189.0,99.0,13,8,20,2144,1.1690074317157269,12.944957166910172
