index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
192,OTHER,T16,0,3,10,0,-1,-1,SELLER,00T16@0,0,0,-1,-1,0
136,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
32,OTHER,T16,0,7,10,0,-1,-1,SELLER,00T16@0,0,0,-1,-1,0
118,OTHER,T16,0,6,10,0,-1,-1,SELLER,00T16@0,0,0,-1,-1,0
216,OTHER,T16,1,5,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
30,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
297,T35,T22,1,4,19,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
295,T35,T22,1,4,19,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
293,T35,T22,1,3,19,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
275,T35,T22,1,1,19,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
287,T35,T22,1,3,19,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
83,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
39,OTHER,T16,1,6,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
278,T35,T22,1,1,19,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
188,OTHER,T16,1,2,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
300,T35,T34,2,5,13,1,-1,1,03T35@1,04T34@2,17,2,-1,-1,2
181,OTHER,T16,2,4,10,0,-1,-1,SELLER,00T16@0,0,2,-1,-1,0
16,OTHER,T22,2,6,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
3,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
156,OTHER,T16,2,2,10,0,-1,-1,SELLER,00T16@0,0,2,-1,-1,0
283,T35,T22,2,1,20,1,-1,1,05T35@2,07T22@3,17,2,-1,-1,3
326,T35,T22,2,3,19,2,-1,2,05T35@2,07T22@3,17,2,-1,-1,3
93,OTHER,T16,2,6,10,0,-1,-1,SELLER,00T16@0,0,2,-1,-1,0
276,T35,T22,3,2,20,1,-1,1,05T35@2,06T22@3,17,3,-1,-1,3
313,T35,T34,3,5,13,2,-1,2,02T35@1,04T34@2,17,3,-1,-1,2
133,OTHER,T16,3,3,10,0,-1,-1,SELLER,00T16@0,0,3,-1,-1,0
354,T22,T35,3,63,18,-1,-1,3,01T22@0,03T35@1,2,-1,-1,-1,1
330,T22,T35,3,10,28,-1,-1,2,01T22@0,02T35@1,17,-1,-1,-1,1
49,OTHER,T22,3,6,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
187,OTHER,T16,3,4,10,0,-1,-1,SELLER,00T16@0,0,3,-1,-1,0
44,OTHER,T16,3,3,10,0,-1,-1,SELLER,00T16@0,0,3,-1,-1,0
349,T35,T22,3,8,21,3,-1,3,05T35@2,07T22@3,17,3,-1,-1,3
336,T35,T22,3,4,19,3,-1,3,05T35@2,06T22@3,17,3,-1,-1,3
306,T35,T34,3,5,13,2,-1,2,03T35@1,04T34@2,17,3,-1,-1,2
138,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
43,OTHER,T16,4,7,10,0,-1,-1,SELLER,00T16@0,0,4,-1,-1,0
45,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
375,T22,T35,4,79,18,-1,-1,4,01T22@0,03T35@1,2,-1,-1,-1,1
307,T22,T35,4,3,9,2,-1,2,01T22@0,02T35@1,17,4,-1,-1,1
298,T35,T22,4,5,20,1,-1,1,05T35@2,07T22@3,17,4,-1,-1,3
364,T35,T22,4,5,19,4,-1,4,05T35@2,07T22@3,17,4,-1,-1,3
94,T22,OTHER,4,5,50,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
341,T22,T35,4,3,10,3,-1,3,01T22@0,02T35@1,17,4,-1,-1,1
338,T35,T34,4,5,13,3,-1,3,02T35@1,04T34@2,17,4,-1,-1,2
177,T22,OTHER,4,5,50,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
