index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,46.0,0,,0.2375,290276,0.0,0.0,8,0,0,0,0,0.0,349,349,133,0.0,0.0,0,0,133,200,6.006768679246306,6.006768679246306
1,133,0,0,0,10.0,20,10.0,19.0,0,,25.3,5,1.0,25.231292517006803,102,19.15686274509804,46.0,0,,0.3125,275808,0.0,0.0,21,0,0,5,0,0.0,75,80,43,1155.0,264.0,65,68,43,2159,3.41390123590827,9.420669915154576
2,43,0,0,0,10.0,20,10.0,19.0,0,,22.87,5,1.0,23.96396928529238,37,19.432432432432428,46.0,0,,0.25,272720,0.0,0.0,13,0,0,0,0,0.0,27,27,31,147.0,102.0,9,34,31,924,2.1942922156304117,11.614962130784988
3,31,0,0,0,10.0,20,10.0,19.0,0,,22.87,0,,24.00814587042132,33,24.21212121212121,46.0,0,,0.2625,270622,0.0,0.0,14,0,0,0,0,0.0,24,24,33,144.0,69.0,8,23,33,999,1.612160541117191,13.22712267190218
4,33,0,0,0,10.0,20,10.0,19.0,0,,24.883000000000006,5,43.0,23.79412266583039,50,23.08,46.0,20,46.0,0.25,265935,0.0,0.0,23,0,0,0,0,0.0,24,24,33,144.0,75.0,8,25,33,2489,2.6137057971209288,15.840828469023108
5,33,0,0,0,10.0,20,10.0,17.181818181818183,10,9.0,24.883000000000006,0,,23.89751522995609,31,24.548387096774192,46.0,20,46.0,0.3,263461,0.0,0.0,23,0,0,0,0,0.0,23,23,33,126.0,78.0,7,26,33,1971,2.5285974331200123,18.36942590214312
6,33,0,0,0,10.0,20,10.0,17.181818181818183,0,,26.19088235294118,6,36.0,23.376974751213684,37,20.513513513513512,45.99999999999999,20,46.0,0.2375,260054,0.0,0.0,23,0,0,0,0,0.0,23,23,33,129.0,75.0,8,25,33,2095,2.6459330786019564,21.015358980745077
7,33,0,0,0,10.0,20,10.0,17.181818181818183,0,,26.19088235294118,0,,23.600491641298284,26,25.461538461538463,45.99999999999999,20,46.0,0.3,258052,0.0,0.0,20,0,0,0,0,0.0,23,23,29,126.0,93.0,7,26,29,1782,1.990338372066617,23.00569735281169
8,29,0,0,0,10.0,20,10.0,17.181818181818183,0,,27.842072691552065,5,43.0,23.403665631179386,42,22.380952380952376,45.99999999999999,20,46.0,0.25,254280,0.0,0.0,23,0,0,0,0,0.0,21,21,29,126.0,81.0,7,22,29,2275,2.9671237971633677,25.972821149975058
9,29,0,0,0,10.000000000000002,20,10.0,17.181818181818183,0,,27.842072691552065,0,,23.51580011985048,15,25.266666666666666,46.0,20,46.0,0.2625,252936,0.0,0.0,19,0,0,1,0,0.0,23,24,31,144.0,93.0,8,21,31,1499,1.7032974530011415,27.676118602976203
10,31,0,0,0,10.000000000000002,20,10.0,17.181818181818183,0,,31.256401103494397,14,42.42857142857143,23.379025121038605,44,22.681818181818183,46.0,20,46.0,0.3625,248507,0.0,0.0,26,0,0,0,0,0.0,27,27,30,180.0,93.0,10,21,30,2712,3.493720944970846,31.16983954794705
11,30,0,0,0,10.000000000000002,20,10.0,17.181818181818183,0,,33.56235260729187,14,42.42857142857143,23.66387955531599,41,25.34146341463415,46.0,20,46.0,0.3875,244821,0.0,0.0,26,0,0,0,0,0.0,26,26,30,180.0,90.0,10,20,30,2753,6.417131232097745,37.5869707800448
