index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,42.0,0,,61.0,0,,83.0,0,,0.05,651390,0.0,0.0,8,0,0,174,0,0.0,409,583,130,0.0,0.0,0,0,130,200,9.251769086346028,9.251769086346028
1,130,0,0,0,10.0,20,10.0,14.887640449438202,44,10.681818181818182,29.0,0,,42.0,0,,34.96330275229357,64,16.656249999999993,83.0,0,,0.4,641889,0.0,0.0,31,0,0,33,0,0.0,103,136,57,1815.0,120.0,120,10,57,1736,4.5458442606031895,13.79761334694922
2,57,0,0,0,10.0,20,10.0,13.72679045092838,33,10.909090909090908,29.0,0,,42.0,0,,37.23618470855411,34,43.79411764705883,83.0,0,,0.31,637557,0.0,0.0,21,0,0,11,0,0.0,29,40,64,294.0,96.0,23,34,64,2049,2.6533539257943635,16.450967272743586
3,64,0,0,0,10.0,20,10.0,13.223362861164002,19,10.526315789473683,26.818181818181817,10,17.0,42.0,0,,36.15424053369571,43,33.162790697674424,83.0,0,,0.4,632857,0.0,0.0,22,0,0,21,0,0.0,31,52,63,355.0,119.0,34,30,63,1996,3.701961129903793,20.152928402647376
4,63,0,0,0,10.0,20,10.0,14.898791075863748,31,20.774193548387093,26.818181818181817,0,,42.0,0,,36.49067372597341,2,61.0,83.0,0,,0.3,632184,0.0,0.0,15,0,0,12,0,0.0,35,47,63,438.0,339.0,30,33,63,966,3.233379764482379,23.386308167129755
5,63,0,0,0,10.0,20,10.0,14.497914664352036,45,13.377777777777776,26.818181818181817,0,,42.0,0,,37.87908125427189,46,41.89130434782609,83.0,8,83.0,0.3,625116,0.0,0.0,28,0,0,14,0,0.0,36,50,59,476.0,279.0,33,30,59,3393,2.7207644637674093,26.107072630897164
6,59,0,0,0,10.0,20,10.0,14.190716635416177,64,13.453125,26.818181818181817,0,,44.4375,3,81.0,36.29848199209792,42,30.23809523809524,83.0,11,83.0,0.28,617510,0.0,0.0,28,0,0,19,0,0.0,28,47,52,455.0,156.0,32,27,52,3487,3.0512817949056625,29.158354425802827
7,52,0,0,0,10.0,20,10.0,13.902467940216491,149,13.523489932885909,26.818181818181817,0,,44.4375,0,,35.40963979760489,23,28.347826086956523,83.0,9,83.0,0.29,607240,0.0,0.0,34,0,0,17,0,0.0,27,44,57,352.0,193.0,27,25,57,3614,2.441716432571411,31.600070858374238
8,57,0,0,0,10.0,20,10.0,15.207068219450436,232,16.952586206896544,26.818181818181817,0,,44.4375,0,,34.338086974665664,16,21.9375,83.0,8,83.0,0.27,588720,0.0,0.0,27,0,0,18,0,0.0,34,52,55,518.0,282.0,33,24,55,5148,2.914114331826568,34.51418519020081
9,55,0,0,0,10.000000000000002,20,10.0,14.961139964602804,153,14.176470588235292,26.818181818181817,0,,44.4375,0,,34.68224708548445,23,37.39130434782609,83.0,13,83.0,0.26,574989,0.0,0.0,33,0,0,13,0,0.0,33,46,54,382.0,98.0,27,28,54,4308,3.356717739254236,37.870902929455035
10,54,0,0,1,10.000000000000002,14,10.0,15.55885250908286,27,28.33333333333333,26.818181818181817,0,,44.4375,0,,34.986938209684595,73,35.753424657534254,82.99999999999999,12,83.0,0.29,571834,0.0,0.08333333333333333,24,0,0,11,16,7230.083333333334,35,46,57,404.0,212.0,28,26,57,4461,2.717051438987255,40.5879543684423
11,57,0,0,0,10.000000000000004,9,10.0,15.989622894558474,18,29.0,26.818181818181817,0,,44.4375,0,,36.38524500357705,39,44.66666666666666,82.99999999999999,11,83.0,0.29,567595,0.0,0.08333333333333333,17,0,0,13,12,8710.833333333334,17,30,45,424.0,87.0,28,29,45,3267,2.346497718244791,42.934452086687095
