index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,39.0,0,,0.3333333333333333,202648,0.0,0.0,5,0,0,0,0,0.0,276,276,90,0.0,0.0,0,0,90,200,2.911880290135741,2.911880290135741
1,90,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,23.0,0,,39.0,0,,0.5,202238,0.0,0.0,8,0,0,10,0,0.0,26,36,33,428.0,575.0,24,66,33,285,1.6508054062724111,4.5626856964081535
2,33,0,0,0,10.0,20,10.0,13.248062015503875,15,8.666666666666666,23.0,0,,39.0,0,,0.5,201693,0.0,0.0,9,0,0,3,0,0.0,25,28,35,270.0,135.0,17,16,35,330,1.6302150562405586,6.192900752648711
3,35,0,0,0,10.0,20,10.0,11.687109596819987,30,8.666666666666666,23.0,0,,39.0,20,39.0,0.5,200335,0.0,0.0,18,0,0,5,0,0.0,23,28,27,276.0,147.0,16,19,27,1240,1.3582853563129902,7.551186108961701
4,27,0,0,0,10.0,20,10.0,11.527627752388868,5,9.0,23.0,0,,39.0,20,39.0,0.5,199766,0.0,0.0,13,0,0,4,0,0.0,22,26,23,225.0,99.0,14,13,23,1025,1.3700173050165176,8.921203413978219
5,23,0,0,0,10.0,20,10.0,11.174841675357287,10,8.5,23.0,0,,39.0,20,39.0,0.5,199071,0.0,0.0,14,0,0,2,0,0.0,20,22,27,179.0,99.0,10,13,27,1065,1.4119342807680368,10.333137694746256
6,27,0,0,0,10.0,20,10.0,13.672950253710164,61,16.83606557377049,23.0,0,,39.0,20,39.0,0.5,197566,0.0,0.0,19,0,0,3,0,0.0,20,23,14,182.0,108.0,11,16,14,2007,0.9298036210238934,11.26294131577015
7,14,0,0,0,10.0,20,10.0,14.512057089485138,50,16.599999999999998,23.824175824175825,46,24.630434782608692,39.0,20,39.0,0.5,196214,0.0,0.0,23,0,0,3,0,0.0,13,16,9,62.0,24.0,6,8,9,2943,0.3932061158120632,11.656147431582212
8,9,0,0,0,10.0,20,10.0,14.680211745347615,20,16.0,25.04026115342764,10,35.0,38.99999999999999,20,39.0,0.5,195380,0.0,0.0,15,0,0,1,0,0.0,12,13,7,35.0,21.0,2,7,7,1650,0.3496113885194063,12.005758820101619
9,7,0,0,0,10.000000000000002,20,10.0,15.514009716613677,14,25.0,29.918917125605464,68,35.852941176470594,38.99999999999999,20,39.0,0.5,193025,0.0,0.0,18,0,0,1,0,0.0,13,14,8,35.0,15.0,2,5,8,3768,0.3123769164085388,12.318135736510158
10,8,0,0,0,10.000000000000002,20,10.0,15.942376959740498,66,16.954545454545453,30.424870053571787,15,35.0,39.0,20,39.0,0.45,190906,0.0,0.0,19,0,0,1,0,0.0,14,15,10,53.0,15.0,3,5,10,2624,0.3605554848909378,12.678691221401095
11,10,0,0,0,10.000000000000002,20,10.0,16.473135567913705,38,19.263157894736842,31.23349630553599,23,36.0,39.0,20,39.0,0.5,189861,0.0,0.0,14,0,0,1,0,0.0,15,16,13,71.0,18.0,4,6,13,2540,0.5049695912748575,13.183660812675953
