index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
311,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
368,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
34,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
67,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
312,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
95,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
77,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
526,T22,T22,1,3,52,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
525,T36,T35,1,1,64,-1,-1,1,04T36@2,07T35@3,17,-1,-1,-1,3
534,T22,T35,1,1,64,-1,-1,1,05T22@2,07T35@3,17,-1,-1,-1,3
84,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
523,T35,T22,1,4,11,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
481,T35,T22,1,4,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
326,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
457,T22,T22,1,5,19,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
192,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
405,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
329,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
503,T35,T22,1,4,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
62,OTHER,T35,1,5,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
515,T22,T36,1,5,19,1,-1,1,02T22@1,04T36@2,17,1,-1,-1,2
455,T35,T22,1,4,12,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
518,T35,T22,1,4,11,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
36,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
516,T22,T22,2,5,19,1,-1,1,03T22@1,05T22@2,17,2,-1,-1,2
38,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
492,T35,T22,2,5,11,1,-1,1,00T35@0,02T22@1,17,2,-1,-1,1
509,T35,T22,2,4,12,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
527,T22,T37,2,1,64,-1,-1,1,05T22@2,06T37@3,17,-1,-1,-1,3
334,OTHER,T35,2,6,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
529,T22,T22,2,3,52,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
477,T35,T22,2,4,12,1,-1,1,01T35@0,02T22@1,17,2,-1,-1,1
531,T22,T36,2,3,52,-1,-1,1,03T22@1,04T36@2,17,-1,-1,-1,2
420,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
133,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
559,T35,T22,2,5,11,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
459,T22,T36,2,5,19,1,-1,1,02T22@1,04T36@2,17,2,-1,-1,2
555,T35,T22,2,4,11,2,-1,2,00T35@0,02T22@1,17,2,-1,-1,1
14,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
543,T35,T22,2,4,11,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
542,T35,T22,2,5,11,2,-1,2,00T35@0,02T22@1,17,2,-1,-1,1
532,T36,T35,2,1,64,-1,-1,1,04T36@2,07T35@3,17,-1,-1,-1,3
505,T35,T22,2,5,11,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
553,T35,T22,2,4,11,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
472,T35,T22,2,4,12,1,-1,1,00T35@0,02T22@1,17,2,-1,-1,1
557,T35,T22,3,4,12,2,-1,2,01T35@0,02T22@1,17,3,-1,-1,1
530,T36,T35,3,1,64,-1,-1,1,04T36@2,07T35@3,17,-1,-1,-1,3
533,T22,T22,3,3,52,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
273,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
570,T35,T22,3,5,11,3,-1,3,00T35@0,02T22@1,17,3,-1,-1,1
578,T35,T22,3,5,11,3,-1,3,00T35@0,03T22@1,17,3,-1,-1,1
583,T22,T36,3,5,35,3,-1,3,02T22@1,04T36@2,5,3,-1,-1,2
252,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
150,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
452,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
465,T35,T22,3,5,12,1,-1,1,01T35@0,02T22@1,17,3,-1,-1,1
24,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
385,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
456,T36,T37,3,1,64,1,-1,1,04T36@2,06T37@3,17,3,-1,-1,3
467,T22,T36,3,3,52,1,-1,1,03T22@1,04T36@2,17,3,-1,-1,2
468,T35,T22,3,5,12,1,-1,1,00T35@0,03T22@1,17,3,-1,-1,1
502,T22,T37,3,1,64,1,-1,1,05T22@2,06T37@3,17,3,-1,-1,3
599,T22,T22,4,5,35,-1,-1,3,02T22@1,05T22@2,2,-1,-1,-1,2
