index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,32.0,0,,45.0,0,,0.0,214528,0.0,0.0,12,0,0,223,0,0.0,632,855,28,0.0,0.0,0,0,28,200,0.33171932585537434,0.33171932585537434
1,28,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,30.4,5,16.0,45.0,0,,0.25,213898,0.0,0.0,14,0,0,6,0,0.0,32,38,21,252.0,132.0,14,14,21,370,1.0535390805453062,1.3852584064006803
2,21,0,0,0,10.0,20,10.0,15.126050420168069,10,9.0,30.4,0,,45.0,0,,0.2833333333333333,213458,0.0,0.0,13,0,0,2,0,0.0,32,34,19,143.0,126.0,8,13,19,290,0.6858197599649429,2.0710781663656235
3,19,0,0,0,10.0,20,10.0,14.688300597779676,5,10.0,30.4,0,,45.0,20,45.0,0.25,213090,0.0,0.0,23,0,0,2,0,0.0,28,30,16,161.0,104.0,9,10,16,1150,0.7574737090617418,2.8285518754273653
4,16,0,0,0,10.0,20,10.0,17.068498579826937,23,22.52173913043478,32.26,5,49.0,45.0,15,45.0,0.4166666666666667,212537,0.0,0.0,22,0,0,3,0,0.0,29,32,18,114.0,99.0,8,8,18,1638,0.7674262002110481,3.595978075638413
5,18,0,0,0,10.0,20,10.0,18.44489193474933,23,22.52173913043478,36.27833333333333,15,48.33333333333334,45.0,15,45.0,0.5833333333333334,212094,0.0,0.0,28,0,0,2,0,0.0,29,31,12,144.0,88.0,8,10,12,2118,0.7426745053380728,4.338652580976486
6,12,0,0,0,10.0,20,10.0,19.337805480181245,23,22.52173913043478,36.27833333333333,0,,45.0,10,45.0,0.25,212058,0.0,0.0,20,0,0,0,0,0.0,27,27,11,90.0,51.0,5,7,11,1168,0.34283446334302425,4.681487044319511
7,11,0,0,0,10.0,20,10.0,19.337805480181245,0,,38.898985507246366,15,48.33333333333334,45.0,10,45.0,0.5833333333333334,212017,0.0,0.0,24,0,0,1,0,0.0,26,27,12,71.0,51.0,4,7,12,1375,0.4345800913870335,5.116067135706544
8,12,0,0,0,10.0,20,10.0,20.30236539304384,16,26.0,40.161262135922335,10,48.0,45.0,10,45.0,0.5,212245,0.0,0.0,21,0,0,2,0,0.0,27,29,10,95.0,45.0,7,5,10,1546,0.4005834292620421,5.516650564968586
9,10,0,0,0,10.000000000000002,20,10.0,18.341189763064442,50,14.44,42.859062934470295,43,46.930232558139544,45.0,10,45.0,0.5833333333333334,211056,0.0,0.0,26,0,0,1,0,0.0,29,30,14,89.0,60.0,5,5,14,3390,0.4297815449535847,5.946432109922171
