index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
62,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
95,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
182,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
114,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
162,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
196,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
310,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
32,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
136,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
258,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
257,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
239,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
497,T20,T35,1,5,14,1,-1,1,02T20@1,05T35@2,18,1,-1,-1,2
311,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
43,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
505,T23,T22,1,3,1,1,-1,1,01T23@0,03T22@1,11,1,-1,-1,1
519,T20,T35,1,4,14,1,-1,1,02T20@1,05T35@2,18,1,-1,-1,2
496,T20,T35,1,4,14,1,-1,1,02T20@1,05T35@2,17,1,-1,-1,2
523,T20,T35,1,5,14,1,-1,1,02T20@1,05T35@2,18,1,-1,-1,2
527,T20,T38,1,6,14,-1,-1,1,02T20@1,04T38@2,18,-1,-1,-1,2
501,T20,T35,1,4,14,1,-1,1,02T20@1,05T35@2,17,1,-1,-1,2
54,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
175,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
485,T20,T38,1,1,28,1,-1,1,02T20@1,04T38@2,18,1,-1,-1,2
535,T20,T38,1,7,14,-1,-1,1,02T20@1,04T38@2,17,-1,-1,-1,2
338,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
480,T23,T22,1,5,3,1,-1,1,01T23@0,03T22@1,13,1,-1,-1,1
345,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
475,T20,T35,1,5,14,1,-1,1,02T20@1,05T35@2,18,1,-1,-1,2
474,T20,T35,1,6,14,1,-1,1,02T20@1,05T35@2,18,1,-1,-1,2
473,T20,T35,1,5,14,1,-1,1,02T20@1,05T35@2,18,1,-1,-1,2
472,T20,T35,1,5,14,1,-1,1,02T20@1,05T35@2,17,1,-1,-1,2
467,T20,T38,1,5,14,1,-1,1,02T20@1,04T38@2,18,1,-1,-1,2
464,T20,T35,1,4,14,1,-1,1,02T20@1,05T35@2,18,1,-1,-1,2
458,T20,T35,1,7,14,1,-1,1,02T20@1,05T35@2,18,1,-1,-1,2
494,T23,T22,1,4,1,1,-1,1,01T23@0,03T22@1,11,1,-1,-1,1
37,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
528,T20,T38,1,6,14,-1,-1,1,02T20@1,04T38@2,17,-1,-1,-1,2
542,T22,T35,1,5,43,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
167,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
185,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
202,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
121,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
94,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
200,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
101,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
203,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
220,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
540,T22,T35,2,5,43,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
333,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
287,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
495,T23,T22,2,5,3,1,-1,1,01T23@0,03T22@1,13,2,-1,-1,1
488,T20,T35,2,6,14,1,-1,1,02T20@1,05T35@2,18,2,-1,-1,2
294,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
