index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,30.0,0,,43.0,0,,59.0,0,,0.09,285518,0.0,0.0,9,0,0,30,0,0.0,364,394,38,0.0,0.0,0,0,38,200,0.3759658467024565,0.3759658467024565
1,38,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,25.546875,19,15.0,38.82142857142857,11,21.727272727272727,59.0,0,,0.3,283874,0.0,0.0,17,0,0,5,0,0.0,40,45,35,532.0,142.0,28,10,35,724,1.5111347176134586,1.887100564315915
2,35,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,24.70447284345048,5,15.0,36.2895622895623,9,22.11111111111111,59.0,0,,0.3,282982,0.0,0.0,14,0,0,3,0,0.0,34,37,37,246.0,84.0,18,17,37,474,1.0679432544857264,2.955043818801641
3,37,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,25.31240854550776,12,28.16666666666667,34.2993817116824,8,21.0,59.0,0,,0.28,281926,0.0,0.0,14,0,0,0,0,0.0,33,33,41,246.0,95.0,16,21,41,706,0.9870132878422736,3.942057106643915
4,41,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,25.316511123310594,15,25.33333333333333,31.988771192300252,17,24.470588235294123,59.0,0,,0.3,280199,0.0,0.0,15,0,0,0,0,0.0,35,35,40,278.0,140.0,16,25,40,996,0.9459713026881218,4.888028409332037
5,40,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,26.0377379089954,9,31.555555555555557,28.737512180349523,32,22.125,59.0,20,59.0,0.25,278264,0.0,0.0,25,0,0,2,0,0.0,33,35,37,262.0,153.0,16,24,37,2372,1.3568114563822746,6.2448398657143125
6,37,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,27.75024464343566,20,33.75,26.797684438859378,47,23.19148936170213,59.0,20,59.0,0.3,273419,0.0,0.0,30,0,0,2,0,0.0,33,35,24,256.0,125.0,16,21,24,3145,0.8938528206199408,7.138692686334252
7,24,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,31.863313311687175,25,45.2,25.93685764302072,30,22.466666666666665,59.0,20,59.0,0.3,270356,0.0,0.0,29,0,0,0,0,0.0,32,32,22,174.0,34.0,12,12,22,3184,0.5427791476249695,7.681471833959223
8,22,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,33.5242349036628,60,36.16666666666666,31.54909805355951,94,39.659574468085104,59.0,20,59.0,0.28,259710,0.0,0.0,31,0,0,0,0,0.0,26,26,23,139.0,36.0,9,13,23,7278,0.5093892440199852,8.190861077979207
9,23,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,32.36661256458385,49,29.061224489795922,33.70791211315966,67,40.37313432835821,59.0,12,59.0,0.3,252845,0.0,0.0,21,0,0,0,0,0.0,30,30,18,209.0,42.0,11,12,18,5037,0.5037731137126684,8.694634191691875
