index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,44.0,0,,59.0,0,,0.0,1110314,0.0,0.0,9,0,0,433,0,0.0,838,1271,42,0.0,0.0,0,0,42,200,3.096842238679528,3.096842238679528
1,42,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,34.306122448979586,4,49.0,38.274193548387096,17,23.117647058823533,59.0,0,,0.175,1108891,0.0,0.0,21,0,0,12,0,0.0,46,58,30,570.0,36.0,40,2,30,829,7.534711675718428,10.631553914397957
2,30,0,0,0,10.0,20,10.0,17.906724511930584,2,10.0,32.86694386694387,4,17.0,35.629793510324475,12,23.33333333333333,59.0,0,,0.15,1107901,0.0,0.0,18,0,0,12,0,0.0,28,40,26,264.0,36.0,23,7,26,568,10.248945144936444,20.880499059334397
3,26,0,0,0,10.0,20,10.0,17.373567093728926,3,10.0,35.38331058685905,8,49.0,32.97960543854972,14,21.428571428571427,59.0,0,,0.1625,1106737,0.0,0.0,17,0,0,13,0,0.0,23,36,25,159.0,39.0,18,8,25,922,11.466239862143993,32.34673892147839
4,25,0,0,0,10.0,20,10.0,17.0227872790847,2,10.0,36.469149339128016,4,49.0,31.69613337069207,11,23.818181818181817,59.0,12,59.0,0.15,1106587,0.0,0.0,19,0,0,13,0,0.0,24,37,25,156.0,39.0,17,8,25,1386,15.254977094009519,47.60171601548791
5,25,0,0,0,10.0,20,10.0,16.67021028242659,2,10.0,37.489059902451736,4,49.0,30.963388038014134,6,22.33333333333333,59.0,11,59.0,0.15,1106590,0.0,0.0,21,0,0,9,0,0.0,27,36,24,174.0,21.0,18,7,24,1199,15.791633872315288,63.393349887803204
6,24,0,0,0,10.0,20,10.0,16.15517868407784,3,10.0,39.25216152812127,8,49.0,32.126195939786676,14,37.857142857142854,58.99999999999999,7,59.0,0.2875,1105706,0.0,0.0,25,0,0,10,0,0.0,24,34,24,138.0,24.0,16,8,24,1565,16.59235200844705,79.98570189625025
7,24,0,0,0,10.0,20,10.0,15.822177322594749,2,10.0,41.302313292429645,12,49.33333333333334,31.92248474615388,23,31.2608695652174,59.0,3,59.0,0.275,1103863,0.0,0.0,21,0,0,11,0,0.0,26,37,24,138.0,24.0,16,8,24,1708,19.89984132349491,99.88554321974516
8,24,0,0,0,10.0,20,10.0,15.492038636469974,2,10.0,42.31008432389126,8,49.0,32.1199322377963,22,32.90909090909091,59.0,5,59.0,0.275,1102346,0.0,0.0,21,0,0,13,0,0.0,20,33,25,120.0,42.0,15,9,25,1631,19.73790878802538,119.62345200777054
9,25,0,0,0,10.000000000000002,20,10.0,15.324312020948328,1,10.0,43.56805535572575,12,49.33333333333334,32.28473718246492,20,33.1,58.99999999999999,7,59.0,0.2625,1100869,0.0,0.0,23,0,0,10,0,0.0,25,35,24,174.0,21.0,18,7,24,1877,20.724709697067734,140.34816170483828
10,24,0,0,0,10.000000000000002,20,10.0,14.985933806420913,2,10.0,44.26290276509471,8,49.5,32.62263762339028,19,34.526315789473685,59.0,4,59.0,0.275,1099523,0.0,0.0,19,0,0,8,0,0.0,22,30,25,154.0,42.0,15,9,25,1508,24.849965451285247,165.19812715612352
11,25,0,0,0,10.000000000000002,20,10.0,14.815896757528815,1,10.0,44.552338140132846,4,49.0,32.93517445550712,7,38.0,59.0,6,59.0,0.2,1099190,0.0,0.0,16,0,0,10,0,0.0,24,34,26,182.0,57.0,16,9,26,1026,26.35939869657159,191.55752585269508
12,26,0,0,0,10.000000000000002,20,10.0,14.47663404519194,2,10.0,44.83508814173821,4,49.0,32.040546098620375,24,28.0,59.0,5,59.0,0.2125,1097689,0.0,0.0,18,0,0,13,0,0.0,23,36,26,216.0,54.0,18,8,26,1383,27.99552673846483,219.55305259115997
13,26,0,0,0,10.000000000000002,20,10.0,13.870687205213807,4,10.0,44.83508814173821,0,,31.57172336444441,19,28.63157894736842,58.99999999999999,4,59.0,0.2375,1096553,0.0,0.0,21,0,0,11,0,0.0,25,36,25,242.0,36.0,19,7,25,1020,30.929933201521635,250.48298579268157
14,25,0,0,0,10.000000000000002,20,10.0,13.599973797134297,2,10.0,45.10987260218622,4,49.0,32.405003241228485,38,35.131578947368425,58.99999999999999,5,59.0,0.275,1093991,0.0,0.0,23,0,0,11,0,0.0,26,37,24,231.0,21.0,18,7,24,2046,32.335796816274524,282.8187826089561
15,24,0,0,0,10.000000000000002,20,10.0,13.224148913716387,3,10.0,45.671222862399944,8,49.5,31.92058475136103,28,29.392857142857146,59.0,4,59.0,0.2875,1091801,0.0,0.0,19,0,0,11,0,0.0,22,33,25,175.0,42.0,15,9,25,1685,31.371210081502795,314.1899926904589
16,25,0,0,0,10.000000000000002,20,10.0,13.104126637684825,1,10.0,46.14752241961124,8,49.5,31.961800983189338,12,32.5,59.0,4,59.0,0.2625,1090921,0.0,0.0,23,0,0,10,0,0.0,26,36,24,249.0,21.0,18,7,24,1232,32.242685439065106,346.432678129524
17,24,0,0,0,10.000000000000002,20,10.0,12.980832663135875,1,10.0,46.554636794688655,8,49.5,31.833361478538443,15,30.53333333333333,59.0,8,59.0,0.2625,1089980,0.0,0.0,23,0,0,8,0,0.0,26,34,25,180.0,42.0,15,9,25,1536,35.167138071730726,381.59981620125467
18,25,0,0,0,10.000000000000002,20,10.0,12.854840991876731,1,10.0,47.180560148949255,16,49.5,31.8571479284473,11,32.18181818181818,59.0,5,59.0,0.2375,1088700,0.0,0.0,26,0,0,6,0,0.0,28,34,25,216.0,39.0,17,8,25,1651,37.72498953901231,419.32480574026704
19,25,0,0,0,10.000000000000002,20,10.0,12.609717350514767,2,10.0,47.42548173178975,8,49.5,31.754996178581425,13,30.615384615384613,59.0,3,59.0,0.2125,1087582,0.0,0.0,26,0,0,8,0,0.0,28,36,24,234.0,21.0,18,7,24,1191,34.47143939509988,453.7962451353669
20,24,0,0,0,10.000000000000002,20,10.0,12.191556449163976,4,10.0,47.568144052157024,4,50.0,32.08995732397592,4,44.0,59.0,6,59.0,0.225,1087350,0.0,0.0,19,0,0,9,0,0.0,26,35,24,198.0,24.0,16,8,24,970,36.90328804217279,490.69953317753965
21,24,0,0,0,10.000000000000002,20,10.0,12.098169122980618,1,10.0,47.77995161177229,8,49.5,31.831749669990696,12,29.0,58.99999999999999,6,59.0,0.17500000000000002,1086678,0.0,0.0,19,0,0,9,0,0.0,23,32,25,180.0,42.0,15,9,25,1308,47.818745536729686,538.5182787142694
22,25,0,0,0,10.000000000000002,20,10.0,11.916671687304053,2,10.0,47.96673621936174,8,49.5,30.528827214343714,31,25.096774193548388,59.0,5,59.0,0.1875,1084469,0.0,0.0,23,0,0,9,0,0.0,24,33,26,198.0,57.0,16,9,26,1689,40.42306171543896,578.9413404297084
23,26,0,0,0,10.000000000000002,20,10.0,11.828785569100988,1,10.0,48.025525531605254,4,49.0,30.2695599219308,20,28.4,59.0,5,59.0,0.2,1083193,0.0,0.0,23,0,0,6,0,0.0,32,38,25,252.0,36.0,19,7,25,1269,43.24178695492447,622.1831273846327
24,25,0,0,0,10.000000000000002,20,10.0,11.740128889302676,1,10.0,48.14292702819642,4,50.0,30.07184668824355,17,28.35294117647059,58.99999999999999,4,59.0,0.1875,1082094,0.0,0.0,22,0,0,8,0,0.0,27,35,25,216.0,39.0,17,8,25,1128,47.40358933620154,669.5867167208344
25,25,0,0,0,10.000000000000002,20,10.0,11.570896412380046,2,10.0,48.39497474544076,12,49.66666666666666,30.16422229208073,14,31.142857142857146,58.99999999999999,6,59.0,0.2125,1080907,0.0,0.0,23,0,0,7,0,0.0,28,35,26,198.0,57.0,16,9,26,1606,52.340703563764684,721.9274202845992
26,26,0,0,0,10.000000000000002,20,10.0,11.351787748991372,3,10.0,48.540662307967786,12,49.33333333333334,29.435820228050734,17,23.176470588235286,58.99999999999999,3,59.0,0.1625,1079411,0.0,0.0,21,0,0,14,0,0.0,24,38,25,252.0,36.0,19,7,25,1393,45.255500568076975,767.1829208526759
