index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
176,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
246,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
78,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
92,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
383,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
140,OTHER,T22,0,5,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
381,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
365,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
637,T23,T35,1,5,3,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
103,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
100,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
279,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
139,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
653,T23,T12,1,10,4,-1,-1,1,03T23@1,04T12@2,12,-1,-1,-1,2
90,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
179,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
652,T22,T23,1,7,37,-1,-1,1,01T22@0,03T23@1,12,-1,-1,-1,1
601,T23,T35,1,8,5,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
582,T23,T35,1,1,2,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
649,T23,T12,1,10,5,-1,-1,1,03T23@1,04T12@2,12,-1,-1,-1,2
22,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
647,T23,T12,1,10,5,-1,-1,1,03T23@1,04T12@2,13,-1,-1,-1,2
417,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
406,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
595,T23,T35,2,1,1,1,-1,1,03T23@1,05T35@2,10,2,-1,-1,2
632,T23,T35,2,5,1,1,-1,1,03T23@1,05T35@2,8,2,-1,-1,2
585,T23,T12,2,5,4,1,-1,1,03T23@1,04T12@2,13,2,-1,-1,2
56,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
630,T23,T12,2,1,6,1,-1,1,03T23@1,04T12@2,13,2,-1,-1,2
648,T22,T23,2,6,37,-1,-1,1,01T22@0,03T23@1,12,-1,-1,-1,1
592,T23,T35,2,3,1,1,-1,1,03T23@1,05T35@2,14,2,-1,-1,2
195,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
593,T23,T35,2,4,6,1,-1,1,03T23@1,05T35@2,17,2,-1,-1,2
594,T23,T35,2,7,2,1,-1,1,03T23@1,05T35@2,10,2,-1,-1,2
190,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
52,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
185,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
400,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
125,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
644,T23,T12,2,8,6,-1,-1,1,03T23@1,04T12@2,13,-1,-1,-1,2
181,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
609,T23,T35,2,8,5,1,-1,1,03T23@1,05T35@2,13,2,-1,-1,2
319,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
623,T23,T12,2,2,16,1,-1,1,03T23@1,04T12@2,15,2,-1,-1,2
184,OTHER,T22,3,7,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
81,T35,OTHER,3,2,45,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
626,T23,T35,3,3,4,1,-1,1,03T23@1,05T35@2,14,3,-1,-1,2
175,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
631,T23,T35,3,8,1,1,-1,1,03T23@1,05T35@2,14,3,-1,-1,2
206,OTHER,T22,3,6,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
619,T22,T23,3,10,34,1,-1,1,00T22@0,03T23@1,14,3,-1,-1,1
149,T35,OTHER,3,3,45,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
96,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
