index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,46.0,0,,0.3,145782,0.0,0.0,10,0,0,14,0,0.0,216,230,44,0.0,0.0,0,0,44,200,0.4022296108305454,0.4022296108305454
1,44,0,0,0,10.0,20,10.0,22.66666666666667,9,31.0,22.1125,35,10.685714285714283,46.0,0,,0.4833333333333333,144018,0.0,0.0,15,0,0,20,0,0.0,38,58,16,584.0,60.0,39,5,16,853,0.4672746174037457,0.8695042282342911
2,16,0,0,0,10.0,20,10.0,22.66666666666667,0,,18.243925233644863,35,10.285714285714286,46.0,0,,0.6,142255,0.0,0.0,15,0,0,13,0,0.0,21,34,12,187.0,38.0,13,3,12,560,0.24263540096580985,1.112139629200101
3,12,0,0,0,10.0,20,10.0,22.66666666666667,0,,16.356049213943948,50,12.72,46.0,20,46.0,0.6166666666666667,140293,0.0,0.0,28,0,0,10,0,0.0,19,29,16,117.0,54.0,8,4,16,1756,0.24924781918525696,1.361387448385358
4,16,0,0,0,10.0,20,10.0,26.18276762402089,28,32.285714285714285,15.676336853433778,17,10.411764705882351,46.0,20,46.0,0.6666666666666666,140274,0.0,0.0,25,0,0,7,0,0.0,26,33,16,184.0,56.0,12,4,16,2201,0.2716143410652876,1.6330017894506454
5,16,0,0,0,10.0,20,10.0,28.34500761366109,23,34.82608695652174,14.389140241831196,34,9.323529411764708,46.0,18,46.0,0.6333333333333333,139364,0.0,0.0,25,0,0,8,0,0.0,24,32,14,201.0,48.0,13,3,14,2146,0.2688890155404806,1.901890804991126
6,14,0,0,0,10.0,20,10.0,30.30397439905836,26,36.53846153846154,13.546253128793163,28,9.0,46.0,16,46.0,0.6166666666666667,138602,0.0,0.0,25,0,0,8,0,0.0,24,32,14,181.0,29.0,12,2,14,2138,0.2331031523644924,2.1349939573556185
7,14,0,0,0,10.0,20,10.0,31.962426827744732,35,36.6,13.336861716814608,20,11.65,46.00000000000001,15,46.0,0.6166666666666667,138310,0.0,0.0,23,0,0,6,0,0.0,23,29,14,155.0,31.0,10,4,14,2404,0.2054578233510256,2.340451780706644
8,14,0,0,0,10.0,20,10.0,33.283159874250806,32,38.21875,12.950337167334304,20,9.8,46.0,15,46.0,0.6333333333333333,137810,0.0,0.0,22,0,0,3,0,0.0,23,26,16,141.0,60.0,9,5,16,2309,0.19946419075131416,2.5399159714579578
9,16,0,0,0,10.000000000000002,20,10.0,33.673061452843605,22,36.09090909090909,12.713660186657048,28,11.321428571428573,46.0,17,46.0,0.6333333333333333,136842,0.0,0.0,28,0,0,3,0,0.0,29,32,16,153.0,37.0,11,5,16,2093,0.2019838523119688,2.741899823769927
