index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,40.0,0,,51.0,0,,67.0,0,,0.11,654640,0.0,0.0,7,0,0,32,0,0.0,217,249,120,0.0,0.0,0,0,120,200,0.9734852109104396,0.9734852109104396
1,120,0,0,0,10.0,20,10.0,14.582089552238806,22,9.636363636363637,26.115384615384613,7,14.0,38.16666666666666,3,10.666666666666666,44.161290322580655,17,26.058823529411764,67.0,0,,0.37,652459,0.0,0.0,24,0,0,26,0,0.0,69,95,98,1382.0,485.0,82,38,98,985,5.385466979816557,6.358952190726996
2,98,0,0,0,10.0,20,10.0,13.799461641991925,14,10.428571428571429,26.115384615384613,0,,30.40569395017793,13,4.615384615384615,40.601671309192206,16,28.1875,67.0,0,,0.31,650000,0.0,0.0,17,0,0,3,0,0.0,57,60,110,620.0,332.0,46,52,110,857,2.8468939755111933,9.205846166238187
3,110,0,0,0,10.0,20,10.0,13.282852247265058,9,9.444444444444443,26.23360655737705,2,29.0,28.815229563269874,3,2.0,37.863350916855055,15,26.066666666666666,67.0,0,,0.45,648329,0.0,0.0,16,0,0,5,0,0.0,54,59,93,650.0,272.0,46,64,93,740,2.7275502402335405,11.93339640647173
4,93,0,0,0,10.0,20,10.0,14.747849507018024,16,21.0,27.94726083401472,5,43.0,31.454538748109623,6,52.66666666666666,37.2890110761585,4,27.0,67.0,0,,0.37,647822,0.0,0.0,15,0,0,5,0,0.0,39,44,92,391.0,234.0,31,62,92,1175,2.6421322617679834,14.575528668239713
5,92,0,0,0,10.0,20,10.0,14.133492004411831,12,10.25,30.48251940111311,7,46.42857142857143,30.11848580075409,27,27.703703703703702,33.63239225157611,49,28.551020408163268,67.0,20,67.0,0.4900000000000001,643444,0.0,0.0,31,0,0,6,0,0.0,36,42,83,392.0,228.0,31,61,83,4135,2.396061336621642,16.971590004861355
6,83,0,0,0,10.0,20,10.0,15.82368339098056,32,20.0,33.14679969714604,18,39.944444444444436,38.82903509430794,54,49.83333333333334,35.02723232790885,37,39.0,67.0,20,67.0,0.55,636883,0.0,0.0,36,0,0,4,0,0.0,43,47,84,418.0,215.0,34,49,84,7033,2.6396766081452365,19.611266613006595
7,84,0,0,0,10.0,20,10.0,16.723913519377007,105,17.580952380952382,33.017307956598536,26,32.730769230769226,38.874605344343344,32,39.03125,40.023695719681015,73,48.794520547945204,67.0,20,67.0,0.43,627813,0.0,0.0,42,0,0,4,0,0.0,35,39,87,371.0,252.0,28,56,87,9048,2.964064152911305,22.575330765917894
8,87,0,0,0,10.0,20,10.0,16.810441411352347,42,17.19047619047619,34.08564765917096,43,35.95348837209303,39.02736446779857,54,39.388888888888886,43.98485866987004,72,53.944444444444436,67.0,16,67.0,0.42,617976,0.0,0.0,37,0,0,3,0,0.0,46,49,86,501.0,277.0,36,51,86,9551,2.959229299798608,25.534560065716505
9,86,0,0,0,10.000000000000002,20,10.0,17.421384065464427,13,27.0,36.19096123469346,58,40.05172413793103,40.619775012116754,33,48.51515151515152,46.21574960492584,74,53.081081081081074,67.0,13,67.0,0.4800000000000001,607938,0.0,0.0,39,0,0,3,0,0.0,36,39,72,425.0,282.0,27,59,72,9274,3.5429026689380407,29.077462734654546
10,72,0,0,0,10.000000000000002,20,10.0,18.110619090041112,104,19.403846153846157,36.838644724610184,36,39.5,37.45824075140659,49,26.04081632653061,47.6979738960261,101,51.68316831683168,67.0,7,67.0,0.41,589282,0.0,0.0,35,0,0,5,0,0.0,33,38,80,318.0,262.0,24,48,80,10605,2.9400035999715333,32.01746633462608
11,80,0,0,0,10.000000000000002,20,10.0,18.286105272772545,104,18.740384615384613,37.26674036407811,38,39.131578947368425,34.541979190792425,37,18.513513513513512,48.31962582991924,105,50.3047619047619,67.0,11,67.0,0.47,570498,0.0,0.0,38,0,0,7,0,0.0,37,44,86,496.0,253.0,30,50,86,10340,3.5632446259260178,35.58071096055209
12,86,0,0,0,10.000000000000002,20,10.0,18.8087202885696,29,24.86206896551724,38.11244582182057,63,40.57142857142857,37.835991713100974,34,58.79411764705882,49.63643649131155,93,55.24731182795699,67.0,8,67.0,0.43,557038,0.0,0.0,37,0,0,4,0,0.0,49,53,83,570.0,246.0,39,47,83,11150,2.710469339042902,38.291180299595
13,83,0,0,0,10.000000000000002,20,10.0,19.442306840743424,36,25.222222222222218,38.218662112588405,25,39.16,44.60784789854446,96,60.5,49.825033300920744,86,50.7906976744186,67.0,13,67.0,0.44,537087,0.0,0.0,36,0,0,4,0,0.0,41,45,76,483.0,248.0,33,50,76,13134,2.6819888893514867,40.97316918894649
14,76,0,0,0,10.000000000000002,20,10.0,19.746258527491875,50,21.74,39.41201429620847,49,44.81632653061224,47.42837182952882,99,55.66666666666666,50.79919830785062,87,56.10344827586207,67.0,11,67.0,0.43,516339,0.0,0.0,38,0,0,4,0,0.0,37,41,73,434.0,193.0,30,46,73,14612,2.2111885324120517,43.18435772135854
15,73,0,0,0,10.000000000000002,20,10.0,19.595713440097906,44,18.431818181818183,39.33877393862929,35,38.82857142857143,47.046525071221026,116,45.89655172413793,51.45869881024456,68,56.352941176470594,67.0,6,67.0,0.4400000000000001,498701,0.0,0.0,35,0,0,3,0,0.0,31,34,70,353.0,239.0,23,50,70,11928,2.1343020983040333,45.31865981966257
