index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,41.0,0,,48.0,0,,0.0125,259648,0.0,0.0,11,0,0,75,0,0.0,310,385,28,0.0,0.0,0,0,28,200,0.3438800778239965,0.3438800778239965
1,28,0,0,0,10.0,20,10.0,16.0,0,,22.77586206896552,13,1.2307692307692308,33.89855072463768,24,20.58333333333333,48.0,0,,0.2625,257396,0.0,0.0,18,0,0,8,0,0.0,37,45,19,369.0,42.0,24,4,19,710,1.476344507187605,1.8202245850116012
2,19,0,0,0,10.0,20,10.0,16.0,0,,21.73731884057971,3,3.6666666666666665,32.6931982633864,7,22.0,48.0,0,,0.2125,256745,0.0,0.0,12,0,0,12,0,0.0,17,29,24,91.0,33.0,8,11,24,365,1.3447493240237236,3.164973909035325
3,24,0,0,0,10.0,20,10.0,16.0,0,,19.49382498235709,7,3.571428571428572,29.030048211682924,27,20.592592592592588,48.0,0,,0.2375,255177,0.0,0.0,16,0,0,13,0,0.0,24,37,23,171.0,36.0,12,12,23,781,0.9238845370709896,4.088858446106315
4,23,0,0,0,10.0,20,10.0,16.0,0,,19.195935553333847,1,4.0,27.616360477429037,17,20.94117647058824,48.0,20,48.0,0.1625,254556,0.0,0.0,25,0,0,12,0,0.0,18,30,26,104.0,56.0,7,16,26,1520,1.6495130769908428,5.7383715230971575
5,26,0,0,0,10.0,20,10.0,16.0,0,,16.11733075351639,18,8.11111111111111,25.408806117644698,52,21.69230769230769,48.0,12,48.0,0.25,250565,0.0,0.0,25,0,0,6,0,0.0,28,34,25,176.0,36.0,14,12,25,2050,0.7773673515766859,6.5157388746738425
6,25,0,0,0,10.0,20,10.0,16.0,0,,12.247913677804375,23,2.4347826086956523,25.019704992366567,44,23.90909090909091,48.0,12,48.0,0.2875,246562,0.0,0.0,29,0,0,7,0,0.0,23,30,27,151.0,48.0,9,16,27,1884,1.1880542617291212,7.703793136402965
7,27,0,0,0,10.0,20,10.0,16.0,0,,11.547285388536407,6,3.0,24.77118299297516,44,23.90909090909091,48.00000000000001,18,48.0,0.2875,243177,0.0,0.0,29,0,0,4,0,0.0,29,33,28,172.0,51.0,12,15,28,2134,0.8465044554322958,8.550297591835259
8,28,0,0,0,10.0,20,10.0,16.0,0,,11.039971010722027,4,2.0,27.91133150436493,132,32.121212121212125,48.0,13,48.0,0.2125,225523,0.0,0.0,28,0,0,5,0,0.0,29,34,24,163.0,58.0,11,17,24,5072,1.6214768886566162,10.171774480491877
9,24,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.138801833170124,22,7.363636363636362,29.924429726765545,103,35.359223300970875,47.99999999999999,10,48.0,0.175,215074,0.0,0.0,24,0,0,3,0,0.0,31,34,26,152.0,36.0,12,12,26,4484,0.7788043785840273,10.950578859075904
10,26,0,0,0,10.000000000000002,20,10.0,16.0,0,,8.584490580463859,42,5.595238095238094,30.871933212313085,109,33.85321100917431,47.99999999999999,9,48.0,0.2875,201470,0.0,0.0,32,0,0,5,0,0.0,24,29,26,167.0,56.0,10,16,26,4557,1.5676686968654394,12.518247555941345
11,26,0,0,0,10.000000000000002,20,10.0,16.0,0,,8.29944026063211,5,2.0,31.669430469781677,98,34.97959183673469,47.99999999999999,11,48.0,0.275,191852,0.0,0.0,21,0,0,6,0,0.0,27,33,27,166.0,51.0,13,13,27,4166,1.380058703944087,13.89830625988543
12,27,0,0,1,10.000000000000002,20,10.0,16.0,0,,7.446898828527828,26,4.038461538461538,32.377459990685736,91,35.91208791208792,47.99999999999999,9,48.0,0.2875,192883,0.0,0.1,25,0,0,5,3,985.1155462184872,30,35,23,226.0,42.0,13,14,23,3930,1.440535008907318,15.338841268792748
13,23,0,0,0,10.000000000000002,20,10.0,16.0,0,,7.208212514574995,14,5.214285714285714,32.49363196757515,2,61.0,47.99999999999999,11,48.0,0.2625,192522,0.0,0.1,20,0,0,10,7,4189.10763888889,14,24,16,146.0,36.0,11,12,16,923,0.527123587206006,15.865964855998756
14,16,0,0,0,10.000000000000002,20,10.0,16.0,0,,7.0044262052195165,4,1.0,32.49363196757515,0,,48.00000000000001,9,48.0,0.275,192367,0.0,0.1,15,0,0,11,4,2792.071759259259,14,25,9,69.0,33.0,5,11,9,636,0.553773257881403,16.419738113880154
15,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,7.004386211162242,1,7.0,32.49363196757515,0,,48.0,11,48.0,0.275,192244,0.0,0.1,16,0,0,10,3,1397.0358796296296,15,25,9,47.0,18.0,3,6,9,735,0.25590164214372635,16.675639756023884
