index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,26.0,0,,0.3,279712,0.0,0.0,12,0,0,1,0,0.0,609,610,126,0.0,0.0,0,0,126,200,2.943910462781787,2.943910462781787
1,126,0,0,0,10.0,20,10.0,15.0,0,,16.289156626506024,38,10.710526315789474,26.0,0,,0.31666666666666665,277924,0.0,0.0,20,0,0,31,0,0.0,66,97,67,1160.0,385.0,76,50,67,607,117.0424510203302,119.98636148311199
2,67,0,0,0,10.0,20,10.0,14.1,5,6.0,13.859418931583882,32,8.1875,26.0,0,,0.5833333333333334,276524,0.0,0.0,17,0,0,13,0,0.0,30,43,49,177.0,169.0,19,48,49,492,120.37365875020625,240.36002023331818
3,49,0,0,0,10.0,20,10.0,14.1,0,,13.038057632529616,23,9.608695652173912,26.0,20,26.0,0.5,275740,0.0,0.0,26,0,0,10,0,0.0,31,41,43,279.0,159.0,18,31,43,941,53.759167550131686,294.11918778344983
4,43,0,0,0,10.0,20,10.0,14.1,0,,12.842475047241669,13,11.230769230769232,26.0,20,26.0,0.4833333333333333,275377,0.0,0.0,25,0,0,10,0,0.0,25,35,44,147.0,94.0,15,28,44,866,116.09540112875402,410.2145889122039
5,44,0,0,0,10.0,20,10.0,17.742424242424242,54,20.777777777777782,12.716548806861224,19,12.0,26.0,20,26.0,0.6666666666666666,274604,0.0,0.0,31,0,0,8,0,0.0,28,36,37,210.0,142.0,13,31,37,2070,100.33588257059456,510.55047148279846
6,37,0,0,0,10.0,20,10.0,18.43402450518379,17,22.058823529411764,12.449963191031886,50,11.84,26.0,20,26.0,0.6666666666666666,273410,0.0,0.0,32,0,0,10,0,0.0,29,39,36,252.0,80.0,14,23,36,1687,95.48542879894377,606.0359002817422
7,36,0,0,0,10.0,20,10.0,20.187487200491503,51,23.470588235294123,16.200566758850485,90,22.36666666666667,26.0,20,26.0,0.65,270128,0.0,0.0,37,0,0,8,0,0.0,30,38,37,177.0,80.0,13,23,37,3930,104.5058691520244,710.5417694337666
8,37,0,0,0,10.0,20,10.0,20.85588950622387,98,21.755102040816325,14.975000466690462,61,10.672131147540984,26.0,20,26.0,0.6666666666666666,266914,0.0,0.0,36,0,0,8,0,0.0,22,30,42,101.0,104.0,10,27,42,3503,105.94866844452919,816.4904378782958
9,42,0,0,0,10.000000000000002,20,10.0,20.85588950622387,0,,15.475000707896928,133,16.406015037593985,26.0,20,26.0,0.6666666666666666,258138,0.0,0.0,30,0,0,11,0,0.0,25,36,38,216.0,130.0,12,30,38,2902,97.51978034712374,914.0102182254196
10,38,0,0,0,10.000000000000002,20,10.0,20.81218432455379,69,20.681159420289852,15.253016874735145,16,10.5,26.0,20,26.0,0.6666666666666666,256993,0.0,0.0,33,0,0,10,0,0.0,23,33,44,137.0,121.0,9,29,44,2315,107.5039999242872,1021.5142181497067
11,44,0,0,0,10.000000000000002,20,10.0,20.422917317023963,63,18.88888888888889,16.86674241190202,111,21.55855855855856,26.0,20,26.0,0.6666666666666666,252022,0.0,0.0,34,0,0,9,0,0.0,32,41,49,222.0,144.0,14,30,49,4303,80.9088893868029,1102.4231075365096
12,49,0,0,0,10.000000000000002,20,10.0,20.422917317023963,0,,17.26795771439793,91,18.98901098901099,26.0,20,26.0,0.6666666666666666,249464,0.0,0.0,27,0,0,12,0,0.0,27,39,45,291.0,119.0,17,32,45,2448,86.24230385571718,1188.6654113922268
13,45,0,0,0,10.000000000000002,20,10.0,19.564921895420667,98,17.112244897959183,17.629389042008285,96,19.260416666666668,26.0,20,26.0,0.6666666666666666,243442,0.0,0.0,34,0,0,8,0,0.0,24,32,46,216.0,120.0,12,33,46,4246,63.50779486075044,1252.1732062529773
14,46,0,0,0,10.000000000000002,20,10.0,19.849945993867763,40,22.275,18.47254539598141,58,25.396551724137932,26.0,20,26.0,0.6666666666666666,241536,0.0,0.0,34,0,0,5,0,0.0,32,37,41,234.0,121.0,13,33,41,3084,82.57425391487777,1334.747460167855
15,41,0,0,0,10.000000000000002,20,10.0,19.957360163389,18,22.0,17.902530528881083,40,11.05,26.0,20,26.0,0.6666666666666666,240316,0.0,0.0,31,0,0,7,0,0.0,29,36,40,234.0,90.0,13,28,40,1558,88.05336062982677,1422.8008207976818
16,40,0,0,0,10.000000000000002,20,10.0,20.108983438071963,26,22.0,17.7190548388607,32,15.03125,26.0,20,26.0,0.6166666666666667,239012,0.0,0.0,30,0,0,4,0,0.0,30,34,35,198.0,134.0,11,29,35,1773,87.86412176676096,1510.6649425644428
17,35,0,0,0,10.000000000000002,20,10.0,20.518831462065112,69,22.391304347826086,17.793929207127288,57,18.385964912280702,26.0,20,26.0,0.5,236673,0.0,0.0,35,0,0,5,0,0.0,27,32,43,198.0,108.0,11,24,43,3313,80.51387016288936,1591.178812727332
18,43,0,0,0,10.000000000000002,20,10.0,20.723961695444256,36,22.694444444444446,17.865690359522628,58,18.431034482758623,26.0,20,26.0,0.45,234277,0.0,0.0,33,0,0,3,0,0.0,30,33,42,216.0,174.0,12,31,42,2606,93.12220666930081,1684.301019396633
19,42,0,0,0,10.000000000000002,20,10.0,20.842625473745716,24,22.54166666666667,18.583185609167646,102,21.84313725490196,26.000000000000004,20,26.0,0.4833333333333333,229426,0.0,0.0,33,0,0,8,0,0.0,29,37,42,254.0,146.0,15,27,42,3489,73.47241588123144,1757.7734352778643
20,42,0,0,0,10.000000000000002,20,10.0,21.232572412926494,73,23.0,18.491527599403945,101,18.02970297029703,26.00000000000001,20,26.0,0.45,222941,0.0,0.0,36,0,0,6,0,0.0,31,37,46,270.0,132.0,15,27,46,4220,82.62041680328548,1840.3938520811496
21,46,0,0,0,10.000000000000002,20,10.0,21.232572412926494,0,,17.563888480345287,89,11.842696629213483,26.00000000000001,20,26.0,0.5,217390,0.0,0.0,32,0,0,13,0,0.0,28,41,44,299.0,116.0,19,27,44,1774,72.45647034421562,1912.8503224253652
22,44,0,0,0,10.000000000000002,20,10.0,21.259071696774726,13,22.0,17.584445535408097,103,17.699029126213592,26.00000000000001,20,26.0,0.5,211616,0.0,0.0,36,0,0,6,0,0.0,32,38,43,270.0,121.0,15,29,43,2829,87.38165051117541,2000.2319729365408
