index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,24.0,0,,35.0,0,,50.0,0,,61.0,0,,0.0,389410,0.0,0.0,9,0,0,18,0,0.0,214,232,61,0.0,0.0,0,0,61,200,2.110079199075699,2.110079199075699
1,61,0,0,0,10.0,20,10.0,13.0,0,,24.0,0,,27.73972602739726,28,16.071428571428573,40.494623655913976,48,31.58333333333333,61.0,0,,0.1,382466,0.0,0.0,25,0,0,1,0,0.0,55,56,24,701.0,19.0,42,19,24,2166,4.814644400030375,6.9247235991060725
2,24,0,0,0,10.0,20,10.0,13.0,0,,18.276315789473685,31,9.96774193548387,25.47735618115055,16,16.1875,38.23402163225172,18,27.722222222222218,61.0,0,,0.21,379071,0.0,0.0,19,0,0,4,0,0.0,34,38,23,310.0,4.0,20,4,23,1267,1.9626619592309,8.887385558336973
3,23,0,0,0,10.0,20,10.0,13.0,0,,15.634615384615385,20,6.6,22.951855167611654,27,16.074074074074073,37.22546641010624,28,33.92857142857143,61.0,0,,0.2,375424,0.0,0.0,23,0,0,3,0,0.0,31,34,16,291.0,8.0,17,6,16,1716,1.9061062037944796,10.793491762131453
4,16,0,0,0,10.0,20,10.0,13.0,0,,14.608345021037866,6,1.0,20.571033456819546,48,16.083333333333332,36.725334625401246,8,30.0,61.0,0,,0.16,371381,0.0,0.0,16,0,0,3,0,0.0,23,26,16,169.0,10.0,10,6,16,1218,1.3413685467094183,12.134860308840869
5,16,0,0,0,10.0,20,10.0,13.0,0,,14.608345021037866,0,,19.61020757199332,34,16.088235294117652,37.18401755370462,7,44.0,61.0,20,61.0,0.11,369594,0.0,0.0,22,0,0,4,0,0.0,23,27,16,173.0,10.0,10,6,16,2275,1.2424891628324986,13.37734947167337
6,16,0,0,0,10.0,20,10.0,13.0,0,,13.98641240412216,8,8.0,18.802518622597848,44,16.181818181818183,35.876519971578844,11,24.0,61.0,20,61.0,0.12,366972,0.0,0.0,23,0,0,1,0,0.0,27,28,16,174.0,7.0,11,5,16,2460,1.1894261427223682,14.566775614395738
7,16,0,0,0,10.0,20,10.0,13.0,0,,13.98641240412216,0,,18.54607364673676,24,16.75,37.608676903501,33,42.84848484848485,61.0,15,61.0,0.24,364885,0.0,0.0,26,0,0,0,0,0.0,26,26,16,187.0,7.0,11,5,16,2931,1.2326211854815483,15.799396799877286
8,16,0,0,0,10.0,20,10.0,13.0,0,,13.98641240412216,0,,17.950213263152627,60,16.233333333333334,44.32374805126806,112,51.49107142857143,61.0,17,61.0,0.24,348711,0.0,0.0,33,0,0,0,0,0.0,27,27,16,172.0,7.0,11,5,16,7978,1.0972885321825745,16.89668533205986
9,16,0,0,0,10.000000000000002,20,10.0,13.0,0,,13.98641240412216,0,,17.68530031996155,46,16.478260869565215,44.72182333831939,25,48.04,61.00000000000001,16,61.0,0.24,345080,0.0,0.0,27,0,0,0,0,0.0,28,28,13,172.0,7.0,11,5,13,3135,1.0137515272945166,17.910436859354373
