index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,40.0,0,,45.0,0,,0.0125,850666,0.0,0.0,9,0,0,63,0,0.0,676,739,34,0.0,0.0,0,0,34,200,2.300475273281336,2.300475273281336
1,34,0,0,0,10.0,20,10.0,15.545454545454545,10,9.0,28.0,0,,38.04,5,20.4,45.0,0,,0.2,849998,0.0,0.0,21,0,0,7,0,0.0,36,43,28,450.0,145.0,25,9,28,392,28.470986573025584,30.77146184630692
2,28,0,0,0,10.0,20,10.0,15.415841584158413,1,9.0,28.0,0,,32.550769230769234,20,20.2,45.0,0,,0.15000000000000002,848689,0.0,0.0,18,0,0,5,0,0.0,29,34,28,266.0,127.0,15,13,28,613,26.125318614766,56.89678046107292
3,28,0,0,0,10.0,20,10.0,15.27771797631862,1,9.0,28.0,0,,31.811520000000005,4,21.0,45.0,0,,0.1875,848276,0.0,0.0,11,0,0,3,0,0.0,28,31,29,234.0,133.0,13,15,29,293,40.94099286571146,97.83777332678436
4,29,0,0,0,10.0,20,10.0,14.9910969067458,2,9.0,29.5,5,43.0,29.715955390334575,11,19.0,45.0,20,45.0,0.1875,847476,0.0,0.0,21,0,0,7,0,0.0,25,32,28,230.0,136.0,13,16,28,1542,29.58584646135569,127.42361978814007
5,28,0,0,0,10.0,20,10.0,14.701843112167914,2,9.0,26.865384615384613,33,23.272727272727273,29.304340023612763,3,21.0,45.0,20,45.0,0.1625,846538,0.0,0.0,26,0,0,4,0,0.0,30,34,28,212.0,121.0,12,16,28,1949,21.707588609308004,149.13120839744806
6,28,0,0,0,10.0,20,10.0,13.694495942652766,8,9.0,28.75249376558603,10,42.0,27.232956513177328,19,21.0,45.0,20,45.0,0.1875,845311,0.0,0.0,28,0,0,3,0,0.0,30,33,27,213.0,121.0,12,16,27,1991,40.46172165684403,189.5929300542921
7,27,0,0,0,10.0,20,10.0,13.092043338895438,6,9.0,29.545931588494426,5,41.0,26.731345438450017,6,21.0,45.00000000000001,20,45.0,0.2,844821,0.0,0.0,25,0,0,3,0,0.0,30,33,26,196.0,121.0,11,16,26,1485,30.73970129527152,220.3326313495636
8,26,0,0,0,10.0,20,10.0,12.736819375725453,4,9.0,26.60746252752717,15,13.0,25.365186188719665,21,21.0,45.00000000000001,20,45.0,0.16249999999999998,843587,0.0,0.0,28,0,0,2,0,0.0,28,30,27,197.0,118.0,11,15,27,1772,29.195605121552944,249.52823647111651
9,27,0,0,0,10.000000000000002,20,10.0,12.564895448585036,2,9.0,26.49258006459803,36,26.25,24.886232805103866,9,20.666666666666668,45.00000000000001,16,45.0,0.1625,841951,0.0,0.0,31,0,0,2,0,0.0,30,32,28,215.0,133.0,12,15,28,2069,26.77036307938397,276.2985995505005
10,28,0,0,0,10.000000000000002,20,10.0,12.391520572724886,2,9.0,26.03703138643629,25,24.2,24.380504662511076,11,20.727272727272727,45.00000000000001,10,45.0,0.1875,840579,0.0,0.0,22,0,0,6,0,0.0,26,32,28,217.0,133.0,13,15,28,1501,20.649727733805772,296.9483272843063
11,28,0,0,0,10.000000000000002,20,10.0,11.918408347946727,6,9.0,26.305986587236784,41,27.04878048780488,26.182561269137434,18,34.333333333333336,45.00000000000001,12,45.0,0.1875,838040,0.0,0.0,29,0,0,4,0,0.0,29,33,27,218.0,133.0,13,15,27,2521,27.17863448522985,324.12696176953614
