index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,37.0,0,,55.0,0,,73.0,0,,0.19,489114,0.0,0.0,10,0,0,99,0,0.0,348,447,43,0.0,0.0,0,0,43,200,1.5232891496270895,1.5232891496270895
1,43,0,0,0,10.0,20,10.0,18.49056603773585,8,10.0,28.775510204081634,4,15.0,35.448979591836725,4,18.0,55.0,0,,73.0,0,,0.29,488594,0.0,0.0,15,0,0,13,0,0.0,38,51,26,504.0,45.0,28,15,26,412,1.7820151168853045,3.3053042665123935
2,26,0,0,0,10.0,20,10.0,17.779886148007584,5,11.0,28.775510204081634,0,,35.448979591836725,0,,55.0,0,,73.0,0,,0.29,488394,0.0,0.0,12,0,0,9,0,0.0,18,27,20,126.0,70.0,7,19,20,255,1.1190705932676792,4.424374859780073
3,20,0,0,0,10.0,20,10.0,17.133320617966813,5,11.0,28.775510204081634,0,,35.448979591836725,0,,57.9,5,84.0,73.0,0,,0.29,487869,0.0,0.0,11,0,0,4,0,0.0,22,26,16,108.0,57.0,6,14,16,675,1.0891585294157269,5.5135333891958
4,16,0,0,0,10.0,20,10.0,17.133320617966813,0,,28.775510204081634,0,,35.448979591836725,0,,60.51,5,84.0,73.0,0,,0.28,487604,0.0,0.0,12,0,0,3,0,0.0,21,24,13,108.0,45.0,6,10,13,620,1.1663404516875744,6.679873840883374
5,13,0,0,0,10.0,14,10.0,19.208386521412212,10,29.0,31.774491682070238,10,45.0,35.448979591836725,0,,64.78090909090909,10,84.0,73.0,11,73.0,0.46,486483,0.0,0.0,22,0,0,12,0,0.0,16,28,13,90.0,39.0,5,8,13,2523,0.8708279393613338,7.550701780244707
6,13,0,0,0,10.0,20,10.0,21.418074480617076,15,29.0,34.967812843460514,15,45.33333333333334,35.448979591836725,0,,66.54412844036696,5,84.0,73.00000000000001,12,73.0,0.39,485412,0.0,0.0,21,0,0,12,0,0.0,14,26,12,90.0,39.0,5,8,12,2611,0.7117386925965548,8.262440472841263
7,12,0,0,0,10.0,20,10.0,23.634360800432066,18,31.0,36.938803344198796,16,44.0,35.448979591836725,0,,66.54412844036696,0,,73.00000000000003,10,73.0,0.51,484927,0.0,0.0,18,0,0,15,0,0.0,12,27,12,72.0,54.0,4,8,12,2192,1.0114332102239132,9.273873683065176
8,12,0,0,0,10.0,20,10.0,23.25583528873529,2,10.0,37.342364289194435,4,44.0,33.875763747454165,5,20.0,70.22980967486122,14,83.14285714285714,73.00000000000003,9,73.0,0.45,483380,0.0,0.0,20,0,0,8,0,0.0,17,25,13,108.0,18.0,6,6,13,2317,3.1928636226803064,12.466737305745482
9,13,0,0,0,10.0,20,10.0,24.275914028038173,14,29.0,37.7398943514115,4,44.0,31.377514570407964,9,19.11111111111111,71.93232261008441,9,82.66666666666667,73.00000000000003,9,73.0,0.41,482557,0.0,0.0,20,0,0,11,0,0.0,18,29,12,126.0,18.0,7,6,12,2355,1.0252601280808449,13.491997433826327
10,12,0,0,0,10.000000000000002,20,10.0,25.05443977336884,14,29.0,38.77275840499032,10,45.0,29.436320796187854,9,19.11111111111111,71.93232261008441,0,,73.00000000000001,10,73.0,0.47,481890,0.0,0.0,23,0,0,12,0,0.0,15,27,12,90.0,36.0,5,7,12,1958,1.2069107908755539,14.698908224701881
11,12,0,0,0,10.0,20,10.0,25.05443977336884,0,,39.562180880191846,9,45.111111111111114,27.89227185343589,9,19.11111111111111,72.50649424968933,4,81.0,73.00000000000001,10,73.0,0.47,480998,0.0,0.0,19,0,0,8,0,0.0,18,26,12,90.0,51.0,5,7,12,1832,0.9943534471094608,15.693261671811342
12,12,0,0,0,10.0,20,10.0,26.167968802106824,23,29.869565217391305,39.562180880191846,0,,26.641107306819812,9,19.11111111111111,74.94970967270045,18,82.66666666666667,73.00000000000001,7,73.0,0.34,479988,0.0,0.0,23,0,0,5,0,0.0,21,26,20,129.0,12.0,8,4,20,3058,1.1514103934168816,16.844672065228224
13,20,0,0,0,10.0,20,10.0,26.167968802106824,0,,40.65056863388643,28,43.17857142857143,26.104226216644967,5,20.0,75.5750051897863,5,84.0,73.00000000000001,10,73.0,0.43,479442,0.0,0.0,21,0,0,6,0,0.0,23,29,19,132.0,49.0,9,11,19,2659,1.0482413154095411,17.892913380637765
14,19,0,0,0,10.0,20,10.0,26.930814829545657,33,29.0,40.65056863388643,0,,25.13091843280723,9,19.11111111111111,76.43597697939836,9,82.66666666666667,73.00000000000003,8,73.0,0.45,478407,0.0,0.0,23,0,0,9,0,0.0,25,34,22,165.0,27.0,10,9,22,2657,1.428697807714343,19.32161118835211
