index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,46.0,0,,0.25,26666,0.0,0.0,8,0,0,9,0,0.0,20,29,72,0.0,0.0,0,0,72,200,1.7771634999662638,1.7771634999662638
1,72,0,0,0,10.0,20,10.0,16.058823529411768,6,9.0,23.3125,3,13.0,35.0,0,,46.0,0,,0.3375,26379,0.0,0.0,10,0,0,14,0,0.0,45,59,45,608.0,112.0,45,27,45,293,115.06184853427112,116.83901203423737
2,45,0,0,0,10.0,17,10.0,15.76409185803758,2,9.0,18.963611859838274,31,12.903225806451614,36.0566037735849,8,42.0,46.0,0,,0.3875,25057,0.0,0.0,16,0,0,1,0,0.0,34,35,44,353.0,76.0,21,24,44,924,107.78248239308596,224.6214944273233
3,44,0,0,0,10.0,0,,15.274676289535133,4,10.0,19.03683003725996,3,20.666666666666668,38.192504258943785,11,47.45454545454545,46.0,0,,0.175,24957,0.0,0.0,6,0,0,1,0,0.0,21,22,41,219.0,87.0,15,29,41,624,102.49975038319826,327.1212448105216
4,41,0,0,0,10.0,20,10.0,14.99202684745152,2,9.0,18.88662576325182,5,17.0,39.93660878158972,18,45.055555555555564,46.0,20,46.0,0.375,23916,0.0,0.0,21,0,0,2,0,0.0,18,20,29,187.0,87.0,12,29,29,2034,88.50346641242504,415.62471122294653
5,29,0,0,0,10.0,20,10.0,17.303377079279667,12,25.0,16.58036261152704,34,12.441176470588234,40.21640202313314,10,42.0,46.0,20,46.0,0.375,22095,0.0,0.0,21,0,0,0,0,0.0,11,11,27,57.0,72.0,4,25,27,2263,92.9038782734424,508.5285894963889
6,27,0,0,0,10.0,0,,19.242288061388656,22,23.363636363636363,16.59694729938783,6,16.833333333333332,40.74469040719744,12,43.66666666666666,45.99999999999999,20,46.0,0.175,21540,0.0,0.0,16,0,0,1,0,0.0,12,13,24,67.0,66.0,5,22,24,2059,96.44191876240076,604.9705082587898
7,24,0,0,1,10.0,0,,20.909423967721445,24,25.20833333333333,16.82968806680404,1,36.0,41.29275736304813,8,46.125,45.99999999999999,20,46.0,0.125,21450,0.0,0.1,13,0,0,1,5,30.81076923076923,2,3,17,39.0,63.0,3,21,17,1575,0.44325895980000496,605.4137672185898
8,17,0,0,0,10.0,0,,20.909423967721445,0,,17.08182652498191,1,36.0,41.29275736304813,0,,45.99999999999999,20,46.0,0.125,20923,0.0,0.1,8,0,0,1,12,229.88292773892772,0,1,4,21.0,44.0,2,15,4,956,0.2666061967611313,605.6803734153509
9,4,0,0,0,10.0,0,,20.909423967721445,0,,17.89039850977648,3,36.333333333333336,43.773062151024284,19,53.0,46.0,20,46.0,0.075,20581,0.0,0.1,21,0,0,0,6,120.30892307692308,0,0,0,0.0,12.0,0,4,0,2036,0.3026359770447016,605.9830093923956
