index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,40.0,0,,52.0,0,,0.25,287752,0.0,0.0,10,0,0,72,0,0.0,345,417,66,0.0,0.0,0,0,66,200,0.8895749151706696,0.8895749151706696
1,66,0,0,0,10.0,20,10.0,20.5,9,28.0,28.0,0,,35.271186440677965,14,20.071428571428573,52.0,0,,0.4125,286718,0.0,0.0,16,0,0,22,0,0.0,51,73,36,990.0,198.0,55,11,36,733,2.8822047878056765,3.771779702976346
2,36,0,0,0,10.0,20,10.0,21.671875000000004,9,28.0,27.1875,3,15.0,33.956970740103266,5,20.0,52.0,0,,0.3375,286164,0.0,0.0,14,0,0,6,0,0.0,30,36,30,246.0,103.0,17,19,30,597,1.9700852297246456,5.741864932700992
3,30,0,0,0,10.0,20,10.0,22.60798816568048,9,28.0,26.39610389610389,3,15.0,34.846845400545845,10,39.5,52.0,0,,0.3625,285518,0.0,0.0,14,0,0,4,0,0.0,31,35,23,261.0,49.0,17,13,23,892,1.3781841453164816,7.120049078017473
4,23,0,0,0,10.0,20,10.0,23.369141727837377,9,28.0,26.39610389610389,0,,31.71320102975202,36,26.83333333333333,52.0,20,52.0,0.4375,284030,0.0,0.0,24,0,0,12,0,0.0,21,33,27,228.0,36.0,16,7,27,2458,1.177211808040738,8.297260886058211
5,27,0,0,0,10.0,20,10.0,23.99700363360269,9,28.0,23.471572508096443,14,14.785714285714285,30.63263894051668,53,28.94339622641509,52.0,18,52.0,0.5625,280130,0.0,0.0,30,0,0,4,0,0.0,33,37,30,324.0,102.0,18,9,30,3129,2.5239152256399398,10.82117611169815
6,30,0,0,0,10.0,20,10.0,25.376997267910276,28,28.32142857142857,22.610864745011085,5,14.0,30.48764592577179,22,29.681818181818183,52.00000000000001,10,52.0,0.5,279288,0.0,0.0,22,0,0,6,0,0.0,31,37,25,345.0,90.0,20,10,25,2236,1.2790020331740382,12.100178144872189
7,25,0,0,0,10.0,20,10.0,26.592044837571073,44,28.772727272727273,22.610864745011085,0,,33.36791768909839,68,38.867647058823536,52.0,16,52.0,0.5,275780,0.0,0.0,27,0,0,8,0,0.0,27,35,23,229.0,65.0,15,10,23,4941,0.9300395101308824,13.03021765500307
8,23,0,0,0,10.0,20,10.0,27.26865128456656,60,28.516666666666666,22.0420386473791,4,15.0,35.44223973421174,58,41.81034482758621,52.0,16,52.0,0.55,272830,0.0,0.0,24,0,0,5,0,0.0,31,36,22,208.0,66.0,13,10,22,5228,0.9292137045413256,13.959431359544395
9,22,0,0,0,10.000000000000002,20,10.0,27.52972954081475,47,28.382978723404253,22.0420386473791,0,,36.44435208155704,133,38.045112781954884,52.0,10,52.0,0.5,256015,0.0,0.0,29,0,0,10,0,0.0,24,34,31,255.0,66.0,15,7,31,7114,1.0043048541992905,14.963736213743687
