index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.2833333333333333,119208,0.0,0.0,7,0,0,176,0,0.0,192,368,54,0.0,0.0,0,0,54,200,4.128147942945361,4.128147942945361
1,54,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.3,119008,0.0,0.0,7,0,0,12,0,0.0,14,26,33,204.0,123.0,13,41,33,200,7.520723832771182,11.648871775716545
2,33,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.3333333333333333,118808,0.0,0.0,8,0,0,8,0,0.0,8,16,34,6.0,93.0,2,31,34,200,10.154288243502377,21.80316001921892
3,34,0,0,0,10.0,20,10.0,20.193548387096776,17,26.0,29.0,0,,35.0,0,,0.5,118608,0.0,0.0,9,0,0,10,0,0.0,9,19,40,21.0,96.0,2,32,40,642,13.44637082517147,35.24953084439039
4,40,0,0,0,10.0,20,10.0,20.193548387096776,0,,29.0,0,,35.0,0,,0.45,118408,0.0,0.0,7,0,0,11,0,0.0,9,20,36,42.0,108.0,4,36,36,200,17.848292019218203,53.0978228636086
5,36,0,0,0,10.0,20,10.0,21.290697674418603,13,26.0,29.0,0,,35.0,0,,0.45,118208,0.0,0.0,8,0,0,10,0,0.0,9,19,41,21.0,102.0,2,34,41,538,23.062318110838532,76.16014097444713
6,41,0,0,0,10.0,20,10.0,22.73593512417637,17,28.0,29.0,0,,35.0,0,,0.5,118008,0.0,0.0,9,0,0,9,0,0.0,10,19,36,18.0,120.0,1,40,36,676,28.159119296818968,104.3192602712661
7,36,0,0,0,10.0,20,10.0,24.294894335849968,45,26.75555555555556,29.0,0,,35.0,0,,0.5,117808,0.0,0.0,11,0,0,7,0,0.0,8,15,32,0.0,108.0,0,36,32,1404,26.48375047557056,130.80301074683666
8,32,0,0,0,10.0,20,10.0,24.937650081054606,34,26.911764705882355,29.0,0,,35.0,0,,0.5,117608,0.0,0.0,11,0,0,8,0,0.0,9,17,37,18.0,93.0,1,31,37,1115,27.201932052150372,158.00494279898703
9,37,0,0,0,10.000000000000002,20,10.0,24.937650081054606,0,,29.0,0,,35.0,0,,0.5,117408,0.0,0.0,7,0,0,9,0,0.0,9,18,35,39.0,102.0,3,34,35,200,30.790035180747513,188.79497797973454
10,35,0,0,0,10.000000000000002,20,10.0,25.065207693483405,17,26.0,29.0,0,,35.0,0,,0.5,117208,0.0,0.0,9,0,0,7,0,0.0,7,14,30,0.0,105.0,0,35,30,642,31.7793394215405,220.574317401275
11,30,0,0,0,10.000000000000002,20,10.0,25.065207693483405,0,,29.0,0,,35.0,0,,0.45,117008,0.0,0.0,8,0,0,8,0,0.0,7,15,32,0.0,90.0,0,30,32,200,36.49593742378056,257.0702548250556
12,32,0,0,0,10.000000000000002,20,10.0,25.238511697266283,29,26.0,29.0,0,,35.0,0,,0.5,116808,0.0,0.0,10,0,0,8,0,0.0,9,17,37,18.0,93.0,1,31,37,954,43.74806741811336,300.81832224316895
13,37,0,0,0,10.000000000000002,20,10.0,25.30288431444657,13,26.0,29.0,0,,35.0,0,,0.5,116608,0.0,0.0,9,0,0,8,0,0.0,9,17,38,21.0,105.0,2,35,38,538,46.92823359183968,347.7465558350086
