index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,34.0,0,,46.0,0,,60.0,0,,0.1,693034,0.0,0.0,6,0,0,168,0,0.0,423,591,136,0.0,0.0,0,0,136,200,2.044427216053009,2.044427216053009
1,136,0,0,0,10.0,20,10.0,16.428571428571427,25,10.0,15.74025974025974,32,1.3125,32.61224489795919,4,17.0,46.0,0,,60.0,0,,0.37,690388,0.0,0.0,15,0,0,46,0,0.0,61,107,98,1598.0,443.0,94,42,98,560,4.702451791614294,6.746879007667303
2,98,0,0,0,10.0,20,10.0,14.629213483146069,26,10.26923076923077,15.21161825726141,3,3.0,30.368522072936663,8,18.0,46.0,0,,60.0,0,,0.41,689605,0.0,0.0,14,0,0,29,0,0.0,36,65,100,686.0,342.0,51,47,100,620,3.0322776343673468,9.77915664203465
3,100,0,0,0,10.0,20,10.0,13.570216776625823,26,10.307692307692307,12.998832230439858,12,1.0,29.396345057968173,4,18.0,40.779661016949156,14,24.0,60.0,0,,0.4900000000000001,688082,0.0,0.0,16,0,0,15,0,0.0,42,57,100,695.0,484.0,44,56,100,888,4.210333373397589,13.98949001543224
4,100,0,0,0,10.0,20,10.0,12.872005926413696,26,10.307692307692307,16.74001462437608,25,27.12,30.22135804017849,10,34.0,47.67088607594936,18,68.0,60.0,0,,0.6799999999999999,686571,0.0,0.0,15,0,0,19,0,0.0,44,63,94,761.0,347.0,50,50,94,2710,2.9871591441333294,16.976649159565568
5,94,0,0,0,10.0,20,10.0,12.536716375715597,18,10.5,16.677648854116132,27,16.48148148148148,31.014876894898617,10,35.0,45.886728845937746,25,41.32,60.0,20,60.0,0.6900000000000001,685323,0.0,0.0,24,0,0,9,0,0.0,37,46,90,536.0,391.0,34,60,90,3417,3.0187588296830654,19.995407989248637
6,90,0,0,0,10.0,20,10.0,13.389753527570136,16,19.5,15.257194161697203,47,12.212765957446807,40.02952108737861,48,50.20833333333334,47.837366034819155,26,53.846153846153854,60.0,20,60.0,0.8,682176,0.0,0.0,30,0,0,12,0,0.0,42,54,85,600.0,412.0,40,50,85,6096,2.575473254546523,22.57088124379516
7,85,0,0,0,10.0,20,10.0,13.515442136285,47,13.829787234042554,16.219517391399044,23,21.782608695652176,43.597015406654265,45,50.88888888888889,47.14306331657382,37,45.351351351351354,59.99999999999999,20,60.0,0.79,679950,0.0,0.0,34,0,0,20,0,0.0,32,52,85,592.0,307.0,40,45,85,6519,3.3798955399543047,25.95077678374946
8,85,0,0,0,10.0,20,10.0,13.722767472404207,35,14.6,20.37484836200607,74,28.256756756756765,46.17465536340842,70,50.714285714285715,50.442567748394545,42,59.80952380952381,60.0,16,60.0,0.8,674489,0.0,0.0,41,0,0,11,0,0.0,42,53,76,622.0,318.0,41,44,76,9824,3.618823859840632,29.56960064359009
9,76,0,0,0,10.000000000000002,20,10.0,13.509773095894266,10,10.0,23.302954068841018,63,32.26984126984127,47.33235472801535,53,51.132075471698116,52.61543138874875,58,58.05172413793103,59.99999999999999,12,60.0,0.8,668409,0.0,0.0,31,0,0,18,0,0.0,33,51,83,558.0,307.0,38,38,83,9130,3.015629632398486,32.58523027598858
10,83,0,0,0,10.000000000000002,20,10.0,12.883455361883938,47,10.787234042553193,24.093564322599182,63,26.984126984126984,47.974437505203845,45,50.88888888888889,49.38520942691474,35,32.51428571428571,59.99999999999999,9,60.0,0.8,663199,0.0,0.0,36,0,0,15,0,0.0,37,52,86,590.0,321.0,40,43,86,6375,3.2182920947670937,35.80352237075567
11,86,0,0,0,10.000000000000002,20,10.0,12.529067194618467,40,10.9,22.472470177130923,110,18.581818181818182,46.391738230056525,115,43.30434782608695,49.497911933793446,44,50.0,59.99999999999999,12,60.0,0.8,650761,0.0,0.0,34,0,0,11,0,0.0,44,55,83,634.0,356.0,41,45,83,10580,3.0600700117647652,38.86359238252044
12,83,0,0,0,10.000000000000002,20,10.0,12.323535132929127,26,10.73076923076923,20.290850353764373,149,15.36241610738255,46.641364134518405,62,47.87096774193547,49.6674000769394,74,50.16216216216216,59.99999999999999,9,60.0,0.8,632959,0.0,0.0,39,0,0,9,0,0.0,45,54,72,664.0,270.0,42,41,72,9988,4.0632469300180665,42.92683931253851
13,72,0,0,0,10.000000000000002,20,10.0,12.830890788555337,17,18.94117647058824,20.959287762998787,77,24.753246753246756,48.02309645779428,135,51.407407407407405,50.129000594565404,35,53.57142857142857,59.99999999999999,10,60.0,0.8,616216,0.0,0.0,34,0,0,6,0,0.0,39,45,73,452.0,321.0,33,39,73,11843,2.734801638871432,45.66164095140994
14,73,0,0,0,10.000000000000002,20,10.0,14.737683836576245,124,17.806451612903224,22.051297829255308,35,36.48571428571429,48.44227522901667,55,51.63636363636363,50.338714863539685,24,52.66666666666666,59.99999999999999,9,60.0,0.8,606791,0.0,0.0,32,0,0,9,0,0.0,35,44,69,491.0,361.0,31,42,69,8329,2.8089752532541747,48.470616204664104
15,69,0,0,0,10.000000000000002,20,10.0,15.403254504070409,117,17.05982905982906,23.410455624992853,64,32.921875,49.18090413420002,176,50.97159090909091,50.35054607183446,14,50.57142857142857,59.99999999999999,13,60.0,0.8,584828,0.0,0.0,44,0,0,15,0,0.0,35,50,61,531.0,255.0,38,31,61,14762,2.466768760234117,50.93738496489822
16,61,0,0,0,10.000000000000002,20,10.0,14.906863098171765,39,10.23076923076923,23.785677132962945,60,26.66666666666667,49.314898485240896,55,50.63636363636363,50.974498546231224,25,57.16,59.99999999999999,9,60.0,0.8,579925,0.0,0.0,31,0,0,7,0,0.0,35,42,66,450.0,244.0,29,32,66,6953,2.4271487798541784,53.36453374475241
17,66,0,0,0,10.000000000000002,20,10.0,15.91015752274302,44,24.25,23.370419701911416,88,21.15909090909091,49.78782496565064,138,51.6304347826087,52.774018432424675,26,69.76923076923077,59.99999999999999,10,60.0,0.8,564902,0.0,0.0,43,0,0,8,0,0.0,34,42,75,438.0,261.0,29,37,75,12668,3.104381125420332,56.46891487017274
18,75,0,0,0,10.000000000000002,20,10.0,16.25830425827321,134,17.21641791044776,23.389652155161308,42,23.619047619047624,49.850664999158326,55,50.54545454545455,54.40819336737845,26,69.76923076923077,59.99999999999999,11,60.0,0.8,555250,0.0,0.0,31,0,0,12,0,0.0,38,50,70,555.0,207.0,37,38,70,8753,3.4871159065514803,59.95603077672421
19,70,0,0,0,10.000000000000002,20,10.0,15.951886470368045,28,11.0,23.92513352736061,49,29.26530612244898,49.891452646540564,40,50.5,54.8407830204749,8,68.0,59.99999999999999,9,60.0,0.8,551941,0.0,0.0,24,0,0,6,0,0.0,37,43,79,457.0,262.0,31,39,79,5046,2.7198036406189203,62.67583441734314
20,79,0,0,0,10.000000000000002,20,10.0,15.532770310557856,38,10.76315789473684,23.778950668668408,60,22.6,49.34006420232297,150,47.23333333333333,56.47108709971772,28,69.64285714285714,59.99999999999999,11,60.0,0.8,539131,0.0,0.0,35,0,0,7,0,0.0,42,49,76,550.0,317.0,37,42,76,11660,2.8936804812401533,65.5695148985833
21,76,0,0,0,10.000000000000002,20,10.0,15.741445661526473,129,16.426356589147286,22.641662411492963,65,14.076923076923075,49.523734142197846,125,50.48,56.61355628301165,74,57.05405405405406,59.99999999999999,8,60.0,0.8,520545,0.0,0.0,43,0,0,9,0,0.0,38,47,77,532.0,257.0,35,41,77,14246,2.6122510489076376,68.18176594749093
22,77,0,0,0,10.000000000000002,20,10.0,16.263675230404544,100,18.86,23.3491940428527,120,26.29166666666667,49.65348230895971,45,51.66666666666666,56.11429711983304,53,53.54716981132076,59.99999999999999,9,60.0,0.8,507535,0.0,0.0,35,0,0,10,0,0.0,33,43,74,478.0,286.0,30,47,74,10944,2.5666898004710674,70.748455747962
23,74,0,0,0,10.000000000000002,20,10.0,16.291794141471698,99,16.444444444444443,23.514818920976523,15,29.66666666666667,49.784117836701505,150,50.36666666666667,55.05174328684972,25,42.6,59.99999999999999,12,60.0,0.8,491333,0.0,0.0,32,0,0,11,0,0.0,34,45,70,467.0,332.0,32,42,70,11613,2.93120232783258,73.67965807579458
24,70,0,0,0,10.000000000000002,20,10.0,15.745769981069307,56,10.160714285714286,23.28992864365928,89,21.988764044943817,50.030934293205206,100,51.85,54.766606301383845,36,52.5,59.99999999999999,7,60.0,0.8,479043,0.0,0.0,37,0,0,10,0,0.0,34,44,72,462.0,311.0,31,39,72,10221,2.83187885209918,76.51153692789376
25,72,0,0,0,10.000000000000002,20,10.0,15.705661617869707,35,15.057142857142857,23.076460885055127,105,21.97142857142857,50.126239539686225,65,51.230769230769226,55.1219205708121,8,68.0,59.99999999999999,13,60.0,0.8,471261,0.0,0.0,31,0,0,15,0,0.0,32,47,66,535.0,282.0,36,36,66,7688,2.9169857557863,79.42852268368007
