index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,41.0,0,,55.0,0,,0.0875,230832,0.0,0.0,9,0,0,25,0,0.0,248,273,26,0.0,0.0,0,0,26,200,0.5104118268936872,0.5104118268936872
1,26,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,34.53846153846154,20,20.0,55.0,0,,0.25,229572,0.0,0.0,12,0,0,5,0,0.0,26,31,18,219.0,66.0,14,12,18,600,0.4844581987708807,0.994870025664568
2,18,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,29.86033519553073,31,21.032258064516128,55.0,0,,0.225,227493,0.0,0.0,12,0,0,3,0,0.0,18,21,16,101.0,36.0,6,12,16,852,0.3638302907347679,1.358700316399336
3,16,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,29.231867504283272,7,22.0,55.0,0,,0.25,226950,0.0,0.0,9,0,0,5,0,0.0,12,17,19,33.0,57.0,2,14,19,354,0.4208126589655876,1.7795129753649237
4,19,0,0,0,10.0,20,10.0,23.25,15,36.0,28.0,0,,27.232112456831562,24,20.666666666666668,55.0,20,55.0,0.25,225972,0.0,0.0,20,0,0,3,0,0.0,18,21,20,69.0,60.0,4,15,20,2336,0.4517552852630615,2.231268260627985
5,20,0,0,0,10.0,20,10.0,24.425,6,35.0,28.0,0,,26.502155503160008,15,22.0,55.0,20,55.0,0.25,225190,0.0,0.0,20,0,0,0,0,0.0,17,17,22,52.0,81.0,3,17,22,1840,0.5121902972459793,2.7434585578739643
6,22,0,0,0,10.0,20,10.0,26.645384615384607,11,37.54545454545455,28.0,0,,26.15836124926561,8,22.0,55.0,20,55.0,0.25,224873,0.0,0.0,19,0,0,0,0,0.0,23,23,22,90.0,78.0,6,16,22,1889,0.560498209670186,3.3039567675441504
7,22,0,0,0,10.0,20,10.0,29.083959731543626,16,38.0,28.0,0,,24.970295996336798,33,21.575757575757574,55.0,12,55.0,0.25,222505,0.0,0.0,21,0,0,0,0,0.0,21,21,21,68.0,99.0,4,18,21,2180,0.5568753350526094,3.86083210259676
8,21,0,0,0,10.0,20,10.0,29.083959731543626,0,,28.0,0,,24.12034293610897,28,20.642857142857142,54.99999999999999,16,55.0,0.25,220874,0.0,0.0,16,0,0,0,0,0.0,23,23,19,119.0,72.0,7,14,19,1658,0.6472348384559155,4.508066941052674
9,19,0,0,0,10.000000000000002,20,10.0,29.982030360531308,12,35.0,28.0,0,,23.39062465330834,40,21.05,54.99999999999999,15,55.0,0.25,218158,0.0,0.0,21,0,0,2,0,0.0,21,23,18,99.0,69.0,6,13,18,2287,0.6698660515248775,5.177932992577553
