index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,38.0,0,,47.0,0,,66.0,0,,0.0,357050,0.0,0.0,11,0,0,12,0,0.0,175,187,65,0.0,0.0,0,0,65,200,1.1491548363119364,1.1491548363119364
1,65,0,0,0,10.0,20,10.0,20.0,0,,24.88679245283019,8,1.75,37.58695652173913,1,19.0,34.195876288659804,52,23.115384615384613,66.0,0,,0.29,350809,0.0,0.0,22,0,0,8,0,0.0,53,61,57,728.0,295.0,42,23,57,1435,2.914487835019827,4.063642671331763
2,57,0,0,0,10.0,20,10.0,20.0,0,,26.07400379506641,5,37.4,37.17216981132076,1,20.0,34.195876288659804,0,,66.0,0,,0.26,350430,0.0,0.0,14,0,0,3,0,0.0,38,41,47,326.0,217.0,24,33,47,407,2.0574749745428558,6.12111764587462
3,47,0,0,0,10.0,20,10.0,20.0,0,,19.241414584246677,21,3.809523809523809,38.91508152173914,6,50.0,32.56695156695157,18,24.66666666666667,66.0,0,,0.29000000000000004,348291,0.0,0.0,21,0,0,4,0,0.0,40,44,40,279.0,108.0,23,24,40,1024,1.5894369091838598,7.710554555058478
4,40,0,0,0,10.0,20,10.0,20.0,0,,16.531312427098555,13,3.692307692307693,43.12606173214016,13,56.0,31.78743915242914,10,24.4,66.0,0,,0.32,346963,0.0,0.0,19,0,0,3,0,0.0,35,38,37,201.0,130.0,17,23,37,1220,1.633164558559656,9.343719113618137
5,37,0,0,0,10.0,20,10.0,20.0,0,,15.380077206772206,6,2.5,44.68126404078723,12,50.83333333333334,30.795376929807247,12,23.0,66.0,20,66.0,0.35,347382,0.0,0.0,26,0,0,2,0,0.0,33,35,29,216.0,65.0,17,20,29,2421,1.057907961308956,10.401627074927092
6,29,0,0,0,10.0,20,10.0,20.0,0,,14.086371650532215,48,12.3125,46.62053104216072,10,57.0,29.62035366324959,20,24.0,66.0,20,66.0,0.37,344202,0.0,0.0,33,0,0,0,0,0.0,32,32,30,188.0,59.0,14,15,30,3161,0.8437437824904919,11.245370857417583
7,30,0,0,0,10.0,20,10.0,20.0,0,,14.528092212996937,9,19.555555555555557,48.84709605780633,15,57.33333333333334,32.05913867166491,36,39.111111111111114,66.0,18,66.0,0.35,343134,0.0,0.0,30,0,0,2,0,0.0,29,31,21,168.0,87.0,11,19,21,3832,0.9256284218281507,12.170999279245734
8,21,0,0,0,10.0,20,10.0,20.0,0,,15.435244286115642,46,17.41304347826087,50.16824218653348,13,56.769230769230774,37.894935695711204,103,45.03883495145631,66.0,13,66.0,0.35,332419,0.0,0.0,34,0,0,1,0,0.0,30,31,20,150.0,63.0,10,11,20,7236,0.7768118157982826,12.947811095044015
9,20,0,0,0,10.000000000000002,20,10.0,20.0,0,,15.686061845418092,16,17.75,51.86711195624343,24,56.83333333333334,38.20819280715729,26,40.692307692307686,65.99999999999999,15,66.0,0.35,330558,0.0,0.0,29,0,0,0,0,0.0,30,30,20,103.0,45.0,8,12,20,3896,0.4284935221076012,13.376304617151618
10,20,0,0,0,10.000000000000002,20,10.0,20.0,0,,16.513378253716024,4,44.0,52.26390220402279,9,56.0,45.34162024289364,168,54.214285714285715,65.99999999999999,13,66.0,0.3,311720,0.0,0.0,26,0,0,0,0,0.0,26,26,20,141.0,36.0,8,12,20,10846,0.392188036814332,13.76849265396595
11,20,0,0,0,10.000000000000002,20,10.0,20.0,0,,16.94739549857638,9,22.88888888888889,52.897292935480216,14,56.714285714285715,47.486951841018474,179,51.55307262569833,65.99999999999999,9,66.0,0.3,288310,0.0,0.0,31,0,0,2,0,0.0,26,28,26,101.0,55.0,6,14,26,11022,0.7265016231685877,14.494994277134538
12,26,0,0,0,10.000000000000002,20,10.0,20.0,0,,16.808621309533596,13,15.538461538461537,52.897292935480216,0,,48.43427899193386,173,50.98843930635839,65.99999999999999,12,66.0,0.3,262664,0.0,0.0,27,0,0,2,0,0.0,31,33,24,195.0,72.0,12,14,24,10015,1.5878940075635908,16.082888284698132
13,24,0,0,0,10.000000000000002,20,10.0,20.0,0,,16.808621309533596,0,,53.18360508771997,9,56.0,48.977019226347636,102,52.03921568627451,65.99999999999999,18,66.0,0.3,240954,0.0,0.0,25,0,0,9,1,19.297619047619047,19,28,22,130.0,61.0,9,15,22,6696,0.7762064822018147,16.859094766899947
14,22,0,0,0,10.000000000000002,20,10.0,20.0,0,,16.579976569225828,2,3.0,53.18360508771997,0,,47.35162647105109,77,34.48051948051948,65.99999999999999,15,66.0,0.3,231665,0.0,0.0,29,0,0,8,0,0.0,19,27,23,145.0,52.0,9,13,23,3851,0.8245276454836129,17.683622412383553
15,23,0,24,1,10.000000000000002,20,10.0,20.0,0,,16.20449393673977,4,6.0,53.18360508771997,0,,47.34880474839221,5,47.0,65.99999999999999,20,66.0,0.3,264890,0.0,0.08333333333333333,24,0,0,12,1,1.0,16,28,25,129.0,69.0,10,13,25,1802,0.5152357053011656,18.19885811768472
16,25,2,0,0,10.000000000000002,20,10.0,20.0,0,,15.537222962736738,5,2.0,53.18360508771997,0,,47.34880474839221,0,,65.99999999999999,20,66.0,0.3,265835,0.0,0.08333333333333333,19,0,0,13,0,0.0,14,27,15,174.0,74.0,11,14,15,1530,0.4300847984850407,18.628942916169766
17,15,4,0,0,10.000000000000002,20,10.0,20.0,0,,14.110619930838077,15,5.0,53.18360508771997,0,,47.724213841729224,20,58.25,66.0,20,66.0,0.3,264855,0.0,0.08333333333333333,25,0,0,10,0,0.0,13,23,7,51.0,26.0,3,12,7,2760,0.21623630076646805,18.84517921693623
18,7,3,0,0,10.000000000000002,20,10.0,20.0,0,,14.110619930838077,0,,53.18360508771997,0,,47.73942545748634,19,48.157894736842096,66.0,20,66.0,0.3,264644,0.0,0.08333333333333333,23,0,0,11,0,0.0,10,21,4,21.0,12.0,3,4,4,2435,0.07560361176729202,18.920782828703523
19,4,5,0,0,10.000000000000002,20,10.0,20.0,0,,14.110619930838077,0,,53.18360508771997,0,,47.73942545748634,0,,66.0,20,66.0,0.3,265764,0.0,0.08333333333333333,21,0,0,10,0,0.0,11,21,2,34.0,6.0,2,2,2,1520,0.13438218273222444,19.055165011435747
20,2,2,0,0,10.000000000000002,20,10.0,20.0,0,,13.914341782397141,5,10.0,53.18360508771997,0,,47.73942545748634,0,,66.0,20,66.0,0.3,266709,0.0,0.08333333333333333,23,0,0,8,0,0.0,12,20,6,31.0,0.0,2,0,6,1570,0.121875474229455,19.1770404856652
21,6,2,0,0,10.000000000000002,20,10.0,20.0,0,,13.251091222072427,6,2.833333333333333,53.18360508771997,0,,48.374046175128576,15,69.0,66.00000000000001,20,66.0,0.3,266599,0.0,0.08333333333333333,23,0,0,4,0,0.0,16,20,7,31.0,27.0,2,4,7,2572,0.13721196725964546,19.314252452924848
22,7,2,0,0,10.000000000000002,20,10.0,20.0,0,,13.017733224674833,3,6.0,53.18360508771997,0,,48.5653487564605,15,54.33333333333334,66.00000000000001,20,66.0,0.3,266599,0.0,0.08333333333333333,26,0,0,7,0,0.0,18,25,10,48.0,42.0,3,4,10,2353,0.19660873524844646,19.510861188173294
23,10,1,0,0,10.000000000000002,20,10.0,20.0,0,,12.876175954314075,1,1.0,53.18360508771997,0,,48.546956255562925,5,47.0,66.00000000000001,20,66.0,0.3,267404,0.0,0.08333333333333333,23,0,0,6,0,0.0,18,24,12,65.0,45.0,5,5,12,1756,0.34671667218208313,19.857577860355374
24,12,0,0,0,10.000000000000002,20,10.0,20.0,0,,12.876175954314075,0,,53.18360508771997,0,,49.06740854693253,10,69.0,66.00000000000001,7,66.0,0.3,267046,0.0,0.08333333333333333,14,0,0,1,0,0.0,25,26,12,93.0,68.0,6,6,12,1352,0.35279386304318905,20.210371723398566
25,12,1,0,0,10.000000000000002,20,10.0,20.0,0,,12.453842505990284,5,6.0,53.18360508771997,0,,49.91904847594623,15,70.0,66.00000000000001,6,66.0,0.3,266052,0.0,0.08333333333333333,16,0,0,1,0,0.0,22,23,13,88.0,66.0,5,7,13,1676,0.2416127473115921,20.451984470710162
26,13,0,0,0,10.000000000000002,20,10.0,20.0,0,,11.953871908531244,8,7.375,53.18360508771997,0,,50.246835455614864,5,72.0,66.00000000000001,0,,0.29,265272,0.0,0.08333333333333333,11,0,0,1,0,0.0,24,25,13,101.0,81.0,6,7,13,619,0.2807721756398678,20.732756646350023
27,13,0,0,0,10.000000000000002,20,10.0,20.0,0,,11.953871908531244,0,,53.18360508771997,0,,50.941521214756996,10,72.0,66.00000000000001,0,,0.2,264452,0.0,0.08333333333333333,11,0,0,2,0,0.0,21,23,10,101.0,81.0,6,7,10,920,0.32852720096707344,21.061283847317103
28,10,0,0,0,10.000000000000002,20,10.0,20.0,0,,11.953871908531244,0,,53.18360508771997,0,,51.30861996286147,5,72.0,66.00000000000001,0,,0.2,263972,0.0,0.08333333333333333,12,0,0,2,0,0.0,22,24,10,89.0,74.0,5,5,10,560,0.2547958865761757,21.31607973389327
29,10,0,0,0,10.000000000000002,20,10.0,20.0,0,,11.953871908531244,0,,53.18360508771997,0,,52.7425255233884,20,71.25,66.00000000000001,0,,0.2,262302,0.0,0.08333333333333333,13,0,0,2,0,0.0,20,22,11,88.0,75.0,5,5,11,1625,0.2898549623787403,21.605934696272016
30,11,0,0,0,10.000000000000002,20,10.0,20.0,0,,11.316943405179984,5,2.0,53.18360508771997,0,,52.63007105576071,5,47.0,66.00000000000001,0,,0.25,261643,0.0,0.08333333333333333,12,0,0,3,0,0.0,20,23,14,87.0,78.0,5,6,14,445,0.28369519487023354,21.88962989114225
31,14,0,0,0,10.000000000000002,20,10.0,20.0,0,,10.93575588508724,3,2.0,53.18360508771997,0,,53.7557069166199,15,71.0,66.00000000000001,0,,0.23,260321,0.0,0.08333333333333333,15,0,0,3,0,0.0,22,25,15,109.0,81.0,7,7,15,1271,0.5718795526772738,22.461509443819523
32,15,0,0,0,10.000000000000002,20,10.0,20.0,0,,10.967060357785654,2,12.0,53.18360508771997,0,,55.370397967761726,25,69.6,66.00000000000001,7,66.0,0.22000000000000006,258528,0.0,0.08333333333333333,20,0,0,3,0,0.0,19,22,13,104.0,99.0,6,9,13,2426,0.3136407174170017,22.775150161236525
