index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,36.0,0,,46.0,0,,57.0,0,,0.06999999999999999,666512,0.0,0.0,12,0,0,0,0,0.0,1218,1218,150,0.0,0.0,0,0,150,200,26.98622692748904,26.98622692748904
1,150,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,36.0,0,,41.6125,35,35.97142857142857,57.0,0,,0.1,663241,0.0,0.0,17,0,0,22,0,0.0,148,170,104,2273.0,54.0,146,4,104,1459,19.06644809432328,46.05267502181233
2,104,0,0,0,10.0,20,10.0,15.0,0,,19.383333333333333,15,5.533333333333332,34.125,3,6.0,40.607446808510645,22,37.31818181818182,57.0,0,,0.2,660872,0.0,0.0,17,0,0,14,0,0.0,68,82,60,877.0,148.0,62,42,60,1122,4.9787551518529645,51.031430173665285
3,60,0,0,0,10.0,20,10.0,15.282608695652176,1,28.0,19.021518987341768,25,18.24,20.6119733924612,47,8.191489361702127,39.681739811912216,43,37.860465116279066,57.0,0,,0.16,653026,0.0,0.0,31,0,0,14,0,0.0,63,77,42,777.0,24.0,56,4,42,2697,5.072108784690499,56.10353895835578
4,42,0,0,0,10.0,20,10.0,14.200440528634365,4,3.0,15.036355226641998,37,7.378378378378378,17.67402572470724,23,7.304347826086956,39.18271118574012,40,37.75,57.0,0,,0.18,646202,0.0,0.0,24,0,0,13,0,0.0,48,61,34,552.0,9.0,39,3,34,2163,2.7448125705122948,58.84835152886807
5,34,0,0,0,10.0,20,10.0,13.605772554441755,17,12.176470588235292,14.593463995100185,17,12.058823529411766,15.949628654426814,46,12.434782608695652,36.20028308802253,68,30.088235294117645,57.0,20,57.0,0.15,633514,0.0,0.0,44,0,0,7,0,0.0,45,52,36,424.0,22.0,30,4,36,4370,2.0557423122227187,60.90409384109079
6,36,0,0,0,10.0,20,10.0,13.652486711582085,7,14.0,14.173446684881196,30,12.733333333333333,17.36608102714515,5,53.0,35.21943145800695,23,27.26086956521739,57.0,20,57.0,0.2,630038,0.0,0.0,33,0,0,7,0,0.0,46,53,30,431.0,28.0,31,5,30,2712,1.957519115880132,62.86161295697093
7,30,0,0,0,10.0,20,10.0,10.555375330674458,21,2.7142857142857144,15.442353429619544,30,20.5,13.453877041857293,76,7.394736842105262,34.825057971970786,32,32.5,57.0,20,57.0,0.16999999999999998,618374,0.0,0.0,45,0,0,13,0,0.0,35,48,32,370.0,32.0,25,5,32,3614,2.0005374457687144,64.86215040273964
8,32,0,0,0,10.0,20,10.0,10.806661744165435,4,15.0,17.484920496143822,64,21.78125,14.047177209480452,12,22.66666666666667,35.221780694542616,19,39.368421052631575,57.0,20,57.0,0.16,613766,0.0,0.0,34,0,0,13,0,0.0,36,49,29,432.0,18.0,29,3,29,3814,2.1459353510290384,67.00808575376868
9,29,0,0,0,10.000000000000002,20,10.0,10.446791658878471,11,8.363636363636363,17.345748800255688,17,15.882352941176471,12.318606893266187,53,6.849056603773584,34.530734525148894,27,29.51851851851852,57.0,20,57.0,0.1,607316,0.0,0.0,38,0,0,12,0,0.0,36,48,29,391.0,6.0,27,2,29,2862,2.1477855872362848,69.15587134100497
