index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
126,OTHER,T41,0,5,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
72,OTHER,T22,0,6,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
263,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
21,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
223,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
239,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
207,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
271,OTHER,T41,1,4,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
322,T35,T35,1,1,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
140,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
36,OTHER,T41,1,5,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
345,T35,T35,1,1,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
357,T35,T35,1,1,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
367,T35,T08,1,1,11,1,-1,1,03T35@1,04T08@2,17,1,-1,-1,2
369,T35,T08,1,2,11,1,-1,1,03T35@1,04T08@2,17,1,-1,-1,2
372,T35,T08,1,8,12,1,-1,1,03T35@1,04T08@2,17,1,-1,-1,2
380,T35,T35,1,2,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
383,T35,T35,1,1,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
328,T35,T08,1,1,11,1,-1,1,03T35@1,04T08@2,17,1,-1,-1,2
348,T35,T08,1,1,11,1,-1,1,03T35@1,04T08@2,17,1,-1,-1,2
387,T35,T35,2,1,11,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
241,OTHER,T41,2,4,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
425,T41,T22,2,16,15,-1,-1,2,00T41@0,02T22@1,2,-1,-1,-1,1
248,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
393,T22,T35,2,5,31,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
370,T35,T35,2,1,11,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
424,T35,T08,2,17,10,-1,-1,2,03T35@1,04T08@2,17,-1,-1,-1,2
90,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
426,T22,T22,2,16,15,-1,-1,2,01T22@0,02T22@1,2,-1,-1,-1,1
51,OTHER,T41,2,5,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
244,OTHER,T22,2,6,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
355,T35,T35,3,14,12,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
454,T35,T08,3,16,10,-1,-1,3,03T35@1,04T08@2,17,-1,-1,-1,2
453,T35,T08,3,19,10,-1,-1,3,03T35@1,04T08@2,17,-1,-1,-1,2
366,T41,T35,3,10,22,1,-1,1,00T41@0,03T35@1,17,3,-1,-1,1
354,T22,T22,3,1,8,1,-1,1,01T22@0,02T22@1,17,3,-1,-1,1
379,T35,T35,3,14,12,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
284,T35,OTHER,3,1,26,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
420,T22,T35,3,5,31,2,-1,2,02T22@1,05T35@2,17,3,-1,-1,2
245,OTHER,T41,3,3,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
84,T35,OTHER,3,5,26,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
389,T22,T35,3,5,31,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
102,T35,OTHER,3,4,26,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
392,T22,T35,3,13,22,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
213,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
208,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
