index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,33.0,0,,47.0,0,,63.0,0,,0.0,585076,0.0,0.0,6,0,0,88,0,0.0,407,495,108,0.0,0.0,0,0,108,200,1.2629227004945278,1.2629227004945278
1,108,0,0,0,10.0,20,10.0,14.25,15,9.0,20.166666666666668,9,11.0,33.0,0,,47.0,0,,63.0,0,,0.24,584337,0.0,0.0,12,0,0,15,0,0.0,62,77,89,1152.0,612.0,64,44,89,434,4.947548557072878,6.210471257567406
2,89,0,0,0,10.0,20,10.0,12.315476190476188,30,8.833333333333334,20.166666666666668,0,,34.306122448979586,4,49.0,45.204081632653065,4,25.0,63.0,0,,0.28,582987,0.0,0.0,15,0,0,6,0,0.0,29,35,85,414.0,438.0,23,66,85,761,3.007758678868413,9.21822993643582
3,85,0,0,0,10.0,20,10.0,10.796576433121018,50,8.5,20.42540322580645,1,33.0,34.306122448979586,0,,45.204081632653065,0,,63.0,0,,0.21,581437,0.0,0.0,18,0,0,2,0,0.0,32,34,81,396.0,428.0,22,63,81,658,2.869218409061432,12.08744834549725
4,81,0,0,0,10.0,20,10.0,10.122945289499508,50,8.6,18.54864775725593,16,13.3125,32.51118760757315,14,26.857142857142854,42.436399217221144,7,25.0,63.0,0,,0.52,579496,0.0,0.0,23,0,0,1,0,0.0,33,34,85,396.0,401.0,22,59,85,1394,5.893977764993906,17.981426110491157
5,85,0,0,0,10.0,20,10.0,9.651925644299977,60,8.5,18.54864775725593,0,,32.51118760757315,0,,42.436399217221144,0,,63.0,20,63.0,0.25,578111,0.0,0.0,25,0,0,1,0,0.0,32,33,83,360.0,360.0,20,65,83,1970,2.8305285200476646,20.81195463053882
6,83,0,0,0,10.0,20,10.0,9.39947685744438,55,8.545454545454545,19.301636098374324,3,33.0,35.713330222429626,12,49.66666666666666,39.852750509353584,8,25.0,63.0,20,63.0,0.41,575686,0.0,0.0,30,0,0,0,0,0.0,30,30,85,306.0,377.0,17,66,85,2825,2.0598875433206563,22.87184217385948
7,85,0,0,0,10.0,20,10.0,9.254504284228323,45,8.555555555555555,20.05129482071713,3,33.0,36.637121934659966,4,50.0,44.827447901554855,10,69.0,62.99999999999999,20,63.0,0.39,574371,0.0,0.0,26,0,0,0,0,0.0,30,30,75,324.0,381.0,18,67,75,2834,1.9174389597028492,24.789281133562326
8,75,0,0,0,10.0,20,10.0,9.1450608847798,40,8.5,21.022388957968047,4,33.0,38.94749899889028,12,49.66666666666666,57.17636391422723,50,70.2,62.99999999999999,19,63.0,0.54,570004,0.0,0.0,33,0,0,0,0,0.0,32,32,74,342.0,363.0,19,56,74,5975,2.57111600600183,27.36039713956416
9,74,0,0,0,10.000000000000002,20,10.0,9.036896156687284,50,8.5,22.152290353751187,5,33.0,40.656927601734864,12,49.33333333333334,62.41986994380316,60,70.5,62.99999999999999,8,63.0,0.55,563603,0.0,0.0,32,0,0,0,0,0.0,34,34,73,360.0,357.0,20,54,73,6116,2.3533852137625217,29.71378235332668
10,73,0,0,0,10.000000000000002,20,10.0,8.937846520694556,55,8.454545454545455,23.54041356261632,7,33.0,41.67224899838922,8,50.0,63.95924875720817,30,71.0,62.99999999999999,12,63.0,0.5700000000000001,561147,0.0,0.0,34,0,0,0,0,0.0,32,32,75,324.0,345.0,18,55,75,4182,2.073600636795163,31.78738299012184
11,75,0,0,0,10.000000000000002,20,10.0,8.875477379930834,55,8.545454545454545,24.251228399032698,4,33.0,42.601752115292285,9,49.444444444444436,64.72653030836247,20,70.5,62.99999999999999,7,63.0,0.54,559085,0.0,0.0,29,0,0,0,0,0.0,32,32,69,342.0,363.0,19,56,69,3098,3.0299950782209635,34.817378068342805
