index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.2125,21682,0.0,0.0,7,0,0,2,0,0.0,20,22,58,0.0,0.0,0,0,58,200,5.853544358164072,5.853544358164072
1,58,0,0,0,10.0,20,10.0,14.5,5,1.0,20.06451612903226,17,12.294117647058822,28.0,0,,36.0,0,,0.425,20958,0.0,0.0,14,0,0,19,0,0.0,26,45,39,597.0,216.0,39,19,39,414,6.92929382994771,12.782838188111782
2,39,0,0,0,10.0,13,10.0,12.227272727272727,10,2.0,19.48355263157895,5,13.0,28.0,0,,36.0,0,,0.4625,20688,0.0,0.0,8,0,0,14,0,0.0,23,37,36,321.0,124.0,22,17,36,215,4.475623367354273,17.258461555466056
3,36,0,0,0,9.999999999999998,20,10.0,11.380733944954127,5,3.0,17.931843891402718,16,12.625,28.0,0,,36.0,0,,0.3875,20315,0.0,0.0,11,0,0,16,0,0.0,19,35,25,273.0,98.0,19,17,25,417,3.923991356045008,21.182452911511067
4,25,0,0,0,9.999999999999998,10,10.0,10.585176085176084,12,7.333333333333332,19.102173406362894,5,34.0,28.0,0,,36.0,20,36.0,0.425,19944,0.0,0.0,15,0,0,7,0,0.0,13,20,17,174.0,80.0,12,13,17,1078,2.4510616324841976,23.63351454399526
5,17,0,0,0,9.999999999999998,10,10.0,10.119317707898908,5,5.0,21.17756522417502,10,34.0,30.363636363636363,10,41.0,36.0,20,36.0,0.2875,19581,0.0,0.0,16,0,0,3,0,0.0,11,14,13,87.0,63.0,6,11,13,1595,1.528635261580348,25.16214980557561
6,13,0,0,0,9.999999999999998,0,,12.316183093278728,11,23.09090909090909,24.208698836284622,20,34.0,32.15126050420168,10,41.0,36.0,20,36.0,0.125,19002,0.0,0.0,15,0,0,3,0,0.0,9,12,9,55.0,42.0,4,9,9,2064,0.9714237209409476,26.133573526516557
7,9,0,0,0,9.999999999999998,0,,12.316183093278728,0,,24.208698836284622,0,,36.14858364510956,40,41.5,36.0,20,36.0,0.0,18661,0.0,0.0,12,0,0,3,0,0.0,8,11,4,23.0,18.0,3,6,4,2380,0.32579323649406433,26.45936676301062
8,4,0,0,0,9.999999999999998,0,,14.022629253715868,11,23.09090909090909,25.302390485095014,9,34.55555555555556,36.93260749029688,15,41.333333333333336,36.0,20,36.0,0.0,17535,0.0,0.0,14,0,0,2,0,0.0,0,2,2,6.0,6.0,2,2,2,1905,0.1394665353000164,26.59883329831064
9,2,0,0,0,9.999999999999998,0,,14.622682478647356,4,24.0,26.114100456601,7,35.0,37.989257995186044,31,41.032258064516135,36.0,20,36.0,0.0,15555,0.0,0.0,17,0,0,1,0,0.0,0,1,0,3.0,3.0,1,1,0,2333,0.01682253181934357,26.61565583012998
