index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
18,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
12,OTHER,T21,0,5,10,0,-1,-1,SELLER,00T21@0,0,0,-1,-1,0
4,OTHER,T21,0,1,10,0,-1,-1,SELLER,00T21@0,0,0,-1,-1,0
5,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
11,OTHER,T21,0,1,10,0,-1,-1,SELLER,00T21@0,0,0,-1,-1,0
10,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
19,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
61,T21,T35,1,25,16,-1,-1,1,00T21@0,02T35@1,2,-1,-1,-1,1
60,T21,T22,1,5,1,-1,-1,1,00T21@0,03T22@1,2,-1,-1,-1,1
17,OTHER,T21,1,2,10,0,-1,-1,SELLER,00T21@0,0,1,-1,-1,0
25,T35,T26,1,5,12,1,-1,1,02T35@1,04T26@2,17,1,-1,-1,2
49,T21,T22,1,5,1,-1,-1,1,00T21@0,03T22@1,2,-1,-1,-1,1
28,T35,T26,1,5,13,1,-1,1,02T35@1,04T26@2,17,1,-1,-1,2
42,T35,T26,1,1,12,1,-1,1,02T35@1,04T26@2,17,1,-1,-1,2
33,T21,T22,1,5,1,1,-1,1,00T21@0,03T22@1,2,1,-1,-1,1
53,T21,T22,1,25,16,-1,-1,1,00T21@0,03T22@1,2,-1,-1,-1,1
50,T21,T22,1,5,1,-1,-1,1,00T21@0,03T22@1,2,-1,-1,-1,1
40,T35,T26,1,1,12,1,-1,1,02T35@1,04T26@2,17,1,-1,-1,2
16,OTHER,T21,1,4,10,0,-1,-1,SELLER,00T21@0,0,1,-1,-1,0
1,OTHER,T21,1,2,10,0,-1,-1,SELLER,00T21@0,0,1,-1,-1,0
3,OTHER,T21,1,1,10,0,-1,-1,SELLER,00T21@0,0,1,-1,-1,0
34,T22,T26,1,5,12,1,-1,1,03T22@1,04T26@2,17,1,-1,-1,2
65,T21,T22,1,5,1,-1,-1,1,00T21@0,03T22@1,2,-1,-1,-1,1
6,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
13,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
63,T22,T26,1,1,12,-1,-1,1,03T22@1,04T26@2,17,-1,-1,-1,2
15,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
9,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
58,T22,T35,2,5,34,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
81,T21,T22,2,5,2,2,-1,2,00T21@0,03T22@1,11,2,-1,-1,1
90,T21,T22,2,35,2,-1,-1,2,00T21@0,03T22@1,2,-1,-1,-1,1
91,T21,T35,2,25,16,-1,-1,2,00T21@0,02T35@1,2,-1,-1,-1,1
95,T21,T22,2,5,2,-1,-1,2,00T21@0,03T22@1,11,-1,-1,-1,1
96,T21,T22,2,5,2,-1,-1,2,00T21@0,03T22@1,11,-1,-1,-1,1
73,T21,T22,2,5,2,2,-1,2,00T21@0,03T22@1,11,2,-1,-1,1
0,OTHER,T21,2,1,10,0,-1,-1,SELLER,00T21@0,0,2,-1,-1,0
100,T21,T22,2,25,16,-1,-1,2,00T21@0,03T22@1,2,-1,-1,-1,1
8,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
2,OTHER,T21,2,5,10,0,-1,-1,SELLER,00T21@0,0,2,-1,-1,0
14,OTHER,T21,2,2,10,0,-1,-1,SELLER,00T21@0,0,2,-1,-1,0
35,T35,T26,2,5,13,1,-1,1,02T35@1,04T26@2,17,2,-1,-1,2
102,T22,T35,2,10,25,-1,-1,2,01T22@0,02T35@1,17,-1,-1,-1,1
20,OTHER,T22,2,5,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
21,OTHER,T22,2,2,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
7,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
103,T21,T22,2,5,2,-1,-1,2,00T21@0,03T22@1,11,-1,-1,-1,1
84,T35,T26,3,5,13,2,-1,2,02T35@1,04T26@2,17,3,-1,-1,2
125,T21,T35,3,25,16,-1,-1,3,00T21@0,02T35@1,2,-1,-1,-1,1
115,T35,T26,3,1,12,3,-1,3,02T35@1,04T26@2,17,3,-1,-1,2
126,T21,T22,3,5,3,-1,-1,3,00T21@0,03T22@1,12,-1,-1,-1,1
80,T22,T26,3,5,13,2,-1,2,03T22@1,04T26@2,17,3,-1,-1,2
137,T21,T22,3,5,3,-1,-1,3,00T21@0,03T22@1,13,-1,-1,-1,1
23,OTHER,T21,3,3,10,1,-1,-1,SELLER,00T21@0,0,3,-1,-1,0
