index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,28.0,0,,0.31666666666666665,115328,0.0,0.0,11,0,0,78,0,0.0,408,486,124,0.0,0.0,0,0,124,200,1.1047198660671709,1.1047198660671709
1,124,0,0,0,10.0,20,10.0,16.058823529411768,6,9.0,24.0,0,,28.0,0,,0.4166666666666667,115128,0.0,0.0,10,0,0,24,0,0.0,57,81,48,1026.0,321.0,57,67,48,254,0.909493850544095,2.0142137166112657
2,48,0,0,0,10.0,20,10.0,15.242774566473987,6,9.0,24.0,0,,28.0,0,,0.43333333333333335,114928,0.0,0.0,13,0,0,6,0,0.0,25,31,49,99.0,135.0,8,40,49,254,0.3641285095363856,2.378342226147652
3,49,0,0,0,10.0,20,10.0,15.065864720962336,4,13.0,24.75,3,36.0,28.0,20,28.0,0.4,114510,0.0,0.0,27,0,0,8,0,0.0,28,36,46,214.0,140.0,12,37,46,920,0.36415871791541576,2.7425009440630674
4,46,0,0,0,10.0,20,10.0,16.386918444499322,7,25.0,23.011494252873558,9,14.666666666666664,28.0,20,28.0,0.4,114098,0.0,0.0,26,0,0,0,0,0.0,30,30,49,126.0,147.0,7,39,49,1067,0.38005309924483294,3.1225540433079004
5,49,0,0,0,10.0,20,10.0,16.162146643023565,4,13.5,23.54185381788485,2,36.0,28.0,16,28.0,0.4166666666666667,113774,0.0,0.0,24,0,0,2,0,0.0,26,28,54,144.0,168.0,8,41,54,774,0.4687628149986267,3.591316858306527
6,54,0,0,0,10.0,20,10.0,17.348669809816105,9,23.444444444444446,23.818197950401487,1,36.0,28.0,15,28.0,0.5000000000000001,113464,0.0,0.0,22,0,0,1,0,0.0,30,31,52,180.0,177.0,10,44,52,867,0.4080865792930126,3.99940343759954
7,52,0,0,0,10.0,20,10.0,17.348669809816105,0,,24.111214274374728,1,36.0,28.0,16,28.0,0.35000000000000003,113132,0.0,0.0,22,0,0,1,0,0.0,29,30,49,165.0,171.0,10,42,49,684,0.4406631179153919,4.440066555514932
8,49,0,0,0,10.0,20,10.0,17.783190918742353,12,19.58333333333333,29.72390442002143,29,36.96551724137932,28.0,12,28.0,0.5166666666666667,112362,0.0,0.0,24,0,0,9,0,0.0,23,32,45,143.0,208.0,8,41,45,1843,0.7109652888029814,5.151031844317913
9,45,0,0,0,10.000000000000002,20,10.0,17.263670534227366,26,16.153846153846153,31.025730803235522,46,32.71739130434783,28.0,13,28.0,0.6666666666666666,111008,0.0,0.0,33,0,0,4,0,0.0,30,34,47,201.0,174.0,12,33,47,2489,0.4929383285343647,5.643970172852278
