index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,32.0,0,,0.26666666666666666,175028,0.0,0.0,10,0,0,64,0,0.0,293,357,42,0.0,0.0,0,0,42,200,0.9485525470227004,0.9485525470227004
1,42,0,0,0,10.0,20,10.0,16.058823529411768,6,9.0,25.0,0,,32.0,0,,0.4,174692,0.0,0.0,16,0,0,20,0,0.0,29,49,26,429.0,144.0,24,18,26,254,1.417646927759051,2.366199474781752
2,26,0,0,0,10.0,20,10.0,16.058823529411768,0,,26.2,5,37.0,32.0,0,,0.4166666666666667,174492,0.0,0.0,14,0,0,6,0,0.0,27,33,26,170.0,132.0,12,14,26,385,3.163540298119188,5.529739772900939
3,26,0,0,0,10.0,14,10.0,15.625766871165645,3,9.0,28.163636363636364,10,37.0,32.0,20,32.0,0.4666666666666666,173967,0.0,0.0,25,0,0,5,0,0.0,29,34,22,184.0,147.0,12,14,22,1177,0.8933499865233898,6.423089759424329
4,22,0,0,0,10.0,20,10.0,15.625766871165645,0,,30.218604651162792,15,37.0,32.0,19,32.0,0.5833333333333334,173576,0.0,0.0,26,0,0,8,0,0.0,21,29,21,125.0,105.0,7,15,21,1363,0.953587105497718,7.3766768649220475
5,21,0,0,0,10.0,20,10.0,15.255866149765355,5,12.0,28.011960635881906,8,12.0,32.0,11,32.0,0.5499999999999999,173345,0.0,0.0,22,0,0,9,0,0.0,19,28,25,107.0,105.0,6,15,25,708,0.6402323227375746,8.016909187659621
6,25,0,0,0,10.0,20,10.0,15.255866149765355,0,,29.41562253623627,23,33.04347826086956,32.0,10,32.0,0.6666666666666666,172588,0.0,0.0,22,0,0,11,0,0.0,22,33,21,128.0,126.0,8,17,21,1280,0.833238884806633,8.850148072466254
7,21,0,0,0,10.000000000000002,20,10.0,15.902680112396409,26,17.0,30.316374605851504,10,37.0,32.0,10,32.0,0.6666666666666666,171832,0.0,0.0,20,0,0,6,0,0.0,23,29,26,143.0,129.0,8,13,26,1332,0.6936416234821081,9.543789695948364
8,26,0,0,0,10.0,20,10.0,16.256281277491162,30,17.0,30.730065380918283,5,37.0,32.0,10,32.0,0.6333333333333333,171322,0.0,0.0,17,0,0,2,0,0.0,28,30,25,143.0,140.0,8,18,25,1215,1.1328402105718849,10.676629906520247
9,25,0,0,0,9.999999999999998,20,10.0,16.256281277491162,0,,32.08276698970215,20,37.0,32.0,10,32.0,0.6666666666666666,171292,0.0,0.0,22,0,0,2,0,0.0,32,34,21,164.0,120.0,10,15,21,1260,1.0161048639565706,11.692734770476818
10,21,0,0,0,9.999999999999998,20,10.0,16.244380680883328,45,16.22222222222222,33.130261845192265,20,37.5,32.0,9,32.0,0.8333333333333334,169935,0.0,0.0,21,0,0,2,0,0.0,29,31,18,143.0,114.0,8,13,18,1968,0.9268559888005256,12.619590759277346
11,18,0,0,0,9.999999999999998,20,10.0,16.244380680883328,0,,33.5056404117609,10,37.0,32.0,11,32.0,0.75,170087,0.0,0.0,22,0,0,7,0,0.0,23,30,18,128.0,75.0,8,10,18,922,0.8481531068682671,13.467743866145609
12,18,0,0,0,9.999999999999998,20,10.0,16.244380680883328,0,,34.21398545564235,20,37.5,32.0,8,32.0,0.8333333333333334,169813,0.0,0.0,19,0,0,5,0,0.0,24,29,20,128.0,90.0,8,10,20,1206,0.935072036460042,14.402815902605653
13,20,0,0,0,9.999999999999998,20,10.0,16.221653764798912,57,16.17543859649123,35.24039195732957,45,37.555555555555564,32.0,11,32.0,0.8333333333333334,166895,0.0,0.0,25,0,0,11,0,0.0,23,34,21,146.0,93.0,9,11,21,3164,0.7598567362874746,15.162672638893127
14,21,0,0,0,9.999999999999998,20,10.0,16.02797578910997,5,10.0,35.498445748715724,16,37.625,32.0,11,32.0,0.8333333333333334,166757,0.0,0.0,18,0,0,7,0,0.0,25,32,22,146.0,111.0,9,12,22,1204,0.8657830636948347,16.028455702587962
15,22,0,0,0,9.999999999999998,20,10.0,16.02797578910997,0,,35.961054610522396,40,37.5,32.0,8,32.0,0.8333333333333334,165443,0.0,0.0,22,0,0,5,0,0.0,31,36,25,160.0,143.0,9,13,25,1956,0.8352108225226402,16.863666525110602
16,25,0,0,0,9.999999999999998,20,10.0,16.02797578910997,0,,36.2365087644343,30,37.66666666666666,32.0,10,32.0,0.8333333333333334,164773,0.0,0.0,24,0,0,7,0,0.0,25,32,22,146.0,136.0,9,16,22,1650,0.7570794355124235,17.620745960623022
17,22,0,0,0,9.999999999999998,20,10.0,16.02797578910997,0,,36.39822037301033,20,37.75,32.0,12,32.0,0.8333333333333334,164627,0.0,0.0,21,0,0,5,0,0.0,29,34,25,149.0,126.0,10,12,25,1339,0.8094119634479284,18.43015792407095
18,25,0,0,0,10.0,20,10.0,15.826447630762909,5,10.0,36.515141409045455,20,37.5,32.0,9,32.0,0.8333333333333334,164280,0.0,0.0,23,0,0,15,0,0.0,21,36,26,188.0,96.0,13,12,26,1288,1.032123751938343,19.462281676009297
19,26,0,0,0,10.0,20,10.0,16.134937259119617,48,17.0,35.30284743153222,45,30.73333333333333,32.0,20,32.0,0.8333333333333334,162124,0.0,0.0,28,0,0,8,0,0.0,25,33,19,160.0,125.0,9,17,19,3039,1.206447884440422,20.66872956044972
20,19,0,0,0,10.0,20,10.0,16.01284810866833,5,12.0,35.575814630392046,30,37.333333333333336,32.0,18,32.0,0.8333333333333334,161605,0.0,0.0,28,0,0,13,0,0.0,16,29,19,107.0,98.0,6,13,19,1956,0.9501172676682472,21.618846828117967
21,19,0,0,0,9.999999999999998,10,10.0,16.053090008765754,54,16.166666666666668,35.87463123475325,40,37.375,32.0,20,32.0,0.8333333333333334,159436,0.0,0.0,26,0,0,12,0,0.0,18,30,17,110.0,95.0,7,12,17,3108,0.9549633208662271,22.573810148984194
22,17,0,0,0,9.999999999999996,7,10.0,16.07418952797166,55,16.145454545454548,36.110524741513856,35,37.57142857142857,32.0,20,32.0,0.7833333333333333,157628,0.0,0.0,25,0,0,10,0,0.0,20,30,16,107.0,76.0,6,11,16,2913,1.2869984991848469,23.86080864816904
23,16,0,0,0,9.999999999999996,8,10.0,16.255263477393505,50,17.04,36.190390448216455,10,38.0,32.0,20,32.0,0.6666666666666666,157180,0.0,0.0,21,0,0,16,0,0.0,14,30,18,110.0,56.0,7,9,18,1952,1.1593936029821634,25.020202251151204
24,18,0,0,0,9.999999999999996,11,10.0,16.304649211834377,53,16.528301886792452,36.271997465506146,17,37.29411764705883,32.0,20,32.0,0.6666666666666666,156181,0.0,0.0,22,0,0,23,0,0.0,7,30,20,112.0,90.0,8,10,20,2260,1.1034623682498932,26.123664619401094
