index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,16,10.0,16.0,0,,26.0,0,,43.0,0,,0.16666666666666666,309244,0.0,0.0,5,0,0,150,0,0.0,402,552,101,0.0,0.0,0,0,101,160,11.266574043780565,11.266574043780565
1,101,0,0,0,10.0,18,10.0,16.0,0,,19.020408163265305,53,13.094339622641508,43.0,0,,0.26666666666666666,305789,0.0,0.0,16,0,0,11,0,0.0,60,71,40,1008.0,510.0,56,45,40,874,3.8027126304805283,15.069286674261091
2,40,0,0,0,9.999999999999998,9,10.0,16.0,0,,18.51975051975052,8,13.0,43.0,0,,0.18333333333333332,305451,0.0,0.0,5,0,0,6,0,0.0,18,24,25,144.0,156.0,8,32,25,194,1.3615798242390156,16.43086649850011
3,25,0,0,0,9.999999999999998,15,10.0,14.636363636363635,10,8.5,17.530868830925126,20,13.25,43.0,20,43.0,0.3833333333333333,304182,0.0,0.0,18,0,0,6,0,0.0,19,25,16,183.0,70.0,11,14,16,1360,1.1046728510409594,17.535539349541068
4,16,0,0,0,9.999999999999998,8,10.0,15.0,2,24.0,17.082670817812865,12,13.5,43.0,20,43.0,0.16666666666666666,303361,0.0,0.0,14,0,0,4,0,0.0,19,23,21,126.0,42.0,7,9,21,1150,1.3627805523574352,18.898319901898503
5,21,0,0,0,9.999999999999998,8,10.0,17.19039595619208,13,25.0,17.082670817812865,0,,43.0,20,43.0,0.3333333333333333,302975,0.0,0.0,12,0,0,5,0,0.0,18,23,22,144.0,69.0,8,13,22,1265,2.5289352294057608,21.427255131304268
6,22,0,0,0,9.999999999999998,13,10.0,18.668697052439963,18,23.055555555555557,16.694319615440687,14,14.0,43.0,20,43.0,0.21666666666666667,302040,0.0,0.0,16,0,0,5,0,0.0,17,22,18,126.0,90.0,7,15,18,1601,1.2872527837753296,22.714507915079594
7,18,0,0,0,10.0,8,10.0,20.7422948236573,36,24.444444444444446,17.45422684598604,11,24.363636363636363,43.0,20,43.0,0.3333333333333333,301346,0.0,0.0,16,0,0,3,0,0.0,19,22,24,126.0,93.0,7,11,24,2088,1.6424706485122442,24.356978563591838
8,24,0,0,0,10.0,9,10.0,22.12478355466679,66,24.01515151515152,17.974942365666912,41,19.243902439024392,43.00000000000001,20,43.0,0.3333333333333333,297777,0.0,0.0,24,0,0,5,0,0.0,20,25,21,180.0,117.0,10,14,21,3324,1.4609734527766705,25.817952016368512
9,21,0,0,0,10.0,9,10.0,22.26135430213148,26,23.0,17.73908207698217,8,14.0,43.0,20,43.0,0.3333333333333333,296794,0.0,0.0,15,0,0,7,0,0.0,20,27,13,198.0,30.0,11,10,13,1660,0.7071779556572437,26.525129972025752
10,13,0,0,0,10.0,8,10.0,22.28423733417209,2,24.0,20.342841775588912,41,28.04878048780488,43.00000000000001,20,43.0,0.3333333333333333,296123,0.0,0.0,16,0,0,3,0,0.0,17,20,10,90.0,22.0,5,8,10,2138,0.5414753165096045,27.06660528853536
11,10,0,0,0,9.999999999999998,7,10.0,22.76434881092215,41,24.36585365853659,22.475127190165644,62,27.5,43.0,20,43.0,0.3,293536,0.0,0.0,18,0,0,3,0,0.0,16,19,11,72.0,33.0,4,6,11,3634,0.7555317524820566,27.82213704101741
12,11,0,0,0,9.999999999999998,12,10.0,21.256179566310696,87,18.48275862068965,21.614815246564493,36,17.13888888888889,43.00000000000001,20,43.0,0.3333333333333333,288716,0.0,0.0,23,0,0,5,0,0.0,15,20,11,108.0,30.0,6,5,11,3205,0.8966194950044155,28.71875653602183
13,11,0,0,0,9.999999999999998,10,10.0,21.843801379266424,68,23.764705882352942,21.081675132829364,14,13.428571428571427,43.00000000000001,20,43.0,0.3333333333333333,285617,0.0,0.0,18,0,0,3,0,0.0,18,21,14,108.0,45.0,6,5,14,2764,1.7162666842341423,30.43502322025597
14,14,0,0,0,9.999999999999998,12,10.0,22.036626303023723,17,25.0,20.0695848682453,26,12.538461538461537,43.00000000000001,20,43.0,0.3333333333333333,283954,0.0,0.0,17,0,0,5,0,0.0,19,24,14,147.0,45.0,9,5,14,1731,1.4523090887814758,31.887332309037447
15,14,0,0,0,9.999999999999998,11,10.0,22.036626303023723,0,,21.881218891181007,66,27.303030303030305,43.0,20,43.0,0.3333333333333333,282025,0.0,0.0,17,0,0,6,0,0.0,19,25,11,183.0,9.0,11,3,11,2772,3.920511487871409,35.80784379690885
16,11,0,0,0,9.999999999999998,6,10.0,22.31024663069675,66,23.34848484848485,21.51222901155776,42,19.428571428571427,43.00000000000001,20,43.0,0.3333333333333333,278750,0.0,0.0,19,0,0,4,0,0.0,17,21,9,114.0,9.0,8,3,9,3277,1.3955143298953772,37.203358126804225
17,9,0,0,0,9.999999999999998,16,10.0,22.37992083568434,32,23.0,22.980847812104034,52,30.07692307692308,43.00000000000001,20,43.0,0.3333333333333333,276260,0.0,0.0,17,0,0,5,0,0.0,16,21,7,93.0,9.0,6,3,7,3320,1.0328684356063604,38.23622656241059
18,7,0,0,0,9.999999999999998,9,10.0,22.86635240312913,65,25.0,22.349574610891825,18,12.777777777777779,43.00000000000001,20,43.0,0.3333333333333333,273202,0.0,0.0,17,0,0,3,0,0.0,17,20,8,75.0,6.0,5,2,8,2805,0.5590163040906191,38.79524286650121
19,8,0,0,0,9.999999999999998,12,10.0,22.09544429174952,41,16.170731707317074,23.59445807003175,64,28.6875,43.00000000000002,20,43.0,0.3333333333333333,270240,0.0,0.0,22,0,0,3,0,0.0,18,21,8,90.0,9.0,5,3,8,3479,0.5123398080468178,39.30758267454803
20,8,0,0,0,10.0,8,10.0,21.728078953089927,12,11.916666666666664,22.98188674795051,20,14.0,43.00000000000002,20,43.0,0.3333333333333333,269051,0.0,0.0,15,0,0,3,0,0.0,14,17,11,72.0,27.0,4,4,11,1363,0.7511343900114298,40.05871706455946
