index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,47.0,0,,60.0,0,,0.2375,232886,0.0,0.0,13,0,0,141,0,0.0,57,198,50,0.0,0.0,0,0,50,200,39.94343726336956,39.94343726336956
1,50,0,0,0,10.0,9,10.0,19.0,0,,33.0,0,,47.0,0,,60.0,0,,0.125,232796,0.0,0.0,8,0,0,22,0,0.0,19,41,50,60.0,90.0,20,30,50,90,69.88926160521805,109.83269886858758
2,50,0,0,0,10.0,8,10.0,19.0,0,,33.0,0,,47.0,0,,60.0,0,,0.1,232716,0.0,0.0,6,0,0,24,0,0.0,9,33,51,62.0,120.0,10,40,51,80,70.53157136775553,180.36427023634315
3,51,0,0,0,10.0,1,10.0,19.0,0,,33.0,0,,47.0,0,,60.0,0,,0.0125,232706,0.0,0.0,1,0,0,20,0,0.0,11,31,52,24.0,129.0,8,43,52,10,68.25127227604389,248.61554251238704
4,52,0,0,0,10.0,0,,19.0,0,,33.0,0,,47.0,0,,60.0,12,60.0,0.0,232397,0.0,0.0,6,0,0,23,0,0.0,5,28,53,31.0,141.0,5,47,53,720,67.91118188388646,316.5267243962735
5,53,0,0,0,10.0,0,,19.0,0,,33.0,0,,47.0,0,,59.99999999999999,9,60.0,0.0,232205,0.0,0.0,5,0,0,22,0,0.0,10,32,54,21.0,138.0,7,46,54,540,69.4380763489753,385.9648007452488
6,54,0,0,0,10.0,0,,19.0,0,,33.0,30,33.0,47.0,0,,60.0,8,60.0,0.25,230242,0.0,0.0,11,0,0,21,0,0.0,10,31,53,27.0,135.0,9,45,53,1470,65.52213592082262,451.4869366660714
7,53,0,0,0,10.0,0,,20.5,9,28.0,33.0,0,,47.0,0,,60.0,6,60.0,0.2375,230143,0.0,0.0,4,0,0,13,0,0.0,18,31,55,59.0,132.0,9,44,55,612,66.81186130829155,518.298797974363
8,55,0,0,0,10.0,0,,20.5,0,,33.0,5,33.0,47.0,0,,60.0,5,60.0,0.0625,230061,0.0,0.0,5,0,0,17,0,0.0,10,27,53,51.0,186.0,5,50,53,465,63.083531619980924,581.3823295943439
9,53,0,0,0,10.0,0,,20.5,0,,33.0,0,,47.0,0,,59.99999999999999,5,60.0,0.0,229982,0.0,0.0,3,0,0,24,0,0.0,9,33,51,132.0,117.0,14,39,51,300,56.37490401044488,637.7572336047888
10,51,0,0,0,10.0,0,,20.5,0,,33.0,0,,47.0,0,,59.99999999999999,5,60.0,0.0,229903,0.0,0.0,3,0,0,14,0,0.0,13,27,52,44.0,186.0,5,46,52,300,66.70535904914139,704.4625926539302
11,52,0,0,0,10.0,20,10.0,20.5,0,,33.0,10,33.0,47.0,0,,59.99999999999999,3,60.0,0.375,229420,0.0,0.0,15,0,0,15,0,0.0,12,27,48,53.0,195.0,5,47,48,710,65.94304106757046,770.4056337215005
12,48,0,0,0,10.0,10,10.0,22.662162162162172,18,28.5,33.0,30,33.0,47.0,0,,59.99999999999999,2,60.0,0.5,227498,0.0,0.0,15,0,0,22,0,0.0,9,31,46,88.0,161.0,9,39,46,1723,60.643882872536786,831.0495165940373
13,46,0,0,0,10.0,15,10.0,23.290697674418613,8,28.0,33.0,6,33.0,47.0,0,,59.99999999999999,0,,0.5125,227348,0.0,0.0,14,0,0,16,0,0.0,12,28,48,71.0,169.0,6,40,48,572,43.596826689317815,874.6463432833552
14,48,0,0,0,10.0,7,10.0,24.430335525810666,17,28.529411764705888,33.0,9,33.0,47.0,0,,59.99999999999999,0,,0.325,227278,0.0,0.0,10,0,0,24,0,0.0,9,33,45,137.0,108.0,12,36,45,852,46.33950910158456,920.9858523849397
15,45,0,0,0,10.0,9,10.0,25.011352898165217,12,28.41666666666667,32.99999999999999,10,33.0,47.0,0,,59.99999999999999,9,60.0,0.3625,227002,0.0,0.0,22,0,0,18,0,0.0,17,35,51,135.0,96.0,13,32,51,1301,63.529563046991825,984.5154154319316
16,51,0,0,0,10.0,10,10.0,24.492482699382204,7,19.0,32.99999999999999,10,33.0,47.0,0,,59.99999999999999,10,60.0,0.375,226675,0.0,0.0,21,0,0,13,0,0.0,22,35,48,154.0,111.0,14,37,48,1163,57.7778980396688,1042.2933134716004
