index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,30.0,0,,39.0,0,,53.0,0,,0.1,339030,0.0,0.0,12,0,0,363,0,0.0,392,755,65,0.0,0.0,0,0,65,200,1.6672085840255022,1.6672085840255022
1,65,0,0,0,10.0,20,10.0,23.0,0,,30.0,0,,33.49056603773585,8,2.5,53.0,0,,0.2375,338439,0.0,0.0,15,0,0,27,0,0.0,23,50,53,323.0,135.0,25,40,53,220,2.590280057862401,4.257488641887903
2,53,0,0,0,10.0,20,10.0,23.0,7,23.0,30.0,0,,31.607495069033533,3,1.6666666666666667,53.0,0,,0.2625,338098,0.0,0.0,20,0,0,22,0,0.0,28,50,55,359.0,84.0,25,28,55,366,2.4049374964088197,6.6624261382967225
3,55,0,0,0,10.0,20,10.0,23.0,0,,30.0,0,,30.151141270820474,3,8.0,53.0,0,,0.2,337757,0.0,0.0,14,0,0,7,0,0.0,37,44,55,257.0,105.0,20,35,55,224,3.020786702632904,9.683212840929627
4,55,0,0,0,10.0,20,10.0,23.0,0,,32.081632653061234,4,55.5,28.366690187525386,3,2.333333333333333,53.0,9,53.0,0.1875,337238,0.0,0.0,21,0,0,17,0,0.0,25,42,55,258.0,105.0,20,35,55,906,3.752660397440195,13.435873238369824
5,55,0,0,0,10.0,20,10.0,23.0,3,23.0,32.54545454545455,1,53.0,25.40974999116245,6,4.666666666666667,53.0,10,53.0,0.2625,336549,0.0,0.0,25,0,0,12,0,0.0,35,47,55,298.0,93.0,24,31,55,880,3.764205319806933,17.200078558176756
6,55,0,0,0,10.0,20,10.0,23.0,0,,34.320256939665065,3,58.33333333333334,18.295559649798427,20,2.9,53.0,10,53.0,0.275,334955,0.0,0.0,26,0,0,11,0,0.0,29,40,55,260.0,105.0,20,35,55,963,5.406301384791732,22.606379942968488
7,55,0,0,0,10.0,20,10.0,23.0,2,23.0,36.45447762881236,5,53.2,17.708803498398716,2,1.0,53.00000000000001,6,53.0,0.3,334457,0.0,0.0,21,0,0,13,0,0.0,32,45,55,295.0,99.0,22,33,55,832,4.598341863602401,27.20472180657089
8,55,0,0,0,10.0,20,10.0,23.0,2,23.0,37.031462045339254,1,60.0,16.17186233426823,9,7.111111111111112,53.00000000000001,5,53.0,0.3,333741,0.0,0.0,23,0,0,10,0,0.0,38,48,55,308.0,93.0,24,31,55,635,4.8857736978679895,32.09049550443888
9,55,0,0,0,10.000000000000002,20,10.0,23.044718519280394,5,23.4,38.305162826431825,4,50.0,13.959043863618716,10,1.6,53.00000000000001,5,53.0,0.3375,332923,0.0,0.0,24,0,0,8,0,0.0,38,46,55,315.0,93.0,24,31,55,798,5.158365923911333,37.24886142835021
