index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
475,OTHER,T07,0,3,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
394,OTHER,T07,0,1,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
244,OTHER,T07,0,4,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
57,OTHER,T07,0,2,10,0,-1,-1,SELLER,01T07@0,0,0,-1,-1,0
222,OTHER,T07,0,1,10,0,-1,-1,SELLER,01T07@0,0,0,-1,-1,0
34,OTHER,T07,0,2,10,0,-1,-1,SELLER,01T07@0,0,0,-1,-1,0
474,OTHER,T07,0,3,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
295,OTHER,T07,0,1,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
458,OTHER,T07,0,3,10,0,-1,-1,SELLER,01T07@0,0,0,-1,-1,0
163,OTHER,T07,1,3,10,0,-1,-1,SELLER,01T07@0,0,1,-1,-1,0
113,OTHER,T07,1,1,10,0,-1,-1,SELLER,01T07@0,0,1,-1,-1,0
275,OTHER,T07,1,2,10,0,-1,-1,SELLER,00T07@0,0,1,-1,-1,0
464,OTHER,T07,1,2,10,0,-1,-1,SELLER,00T07@0,0,1,-1,-1,0
194,OTHER,T07,1,2,10,0,-1,-1,SELLER,00T07@0,0,1,-1,-1,0
305,OTHER,T07,1,1,10,0,-1,-1,SELLER,01T07@0,0,1,-1,-1,0
441,OTHER,T07,1,3,10,0,-1,-1,SELLER,01T07@0,0,1,-1,-1,0
439,OTHER,T07,1,2,10,0,-1,-1,SELLER,00T07@0,0,1,-1,-1,0
502,OTHER,T07,1,4,10,0,-1,-1,SELLER,01T07@0,0,1,-1,-1,0
102,OTHER,T07,2,1,10,0,-1,-1,SELLER,00T07@0,0,2,-1,-1,0
308,OTHER,T07,2,2,10,0,-1,-1,SELLER,01T07@0,0,2,-1,-1,0
208,OTHER,T07,2,3,10,0,-1,-1,SELLER,01T07@0,0,2,-1,-1,0
168,OTHER,T07,2,2,10,0,-1,-1,SELLER,01T07@0,0,2,-1,-1,0
488,OTHER,T07,2,3,10,0,-1,-1,SELLER,00T07@0,0,2,-1,-1,0
477,OTHER,T07,2,2,10,0,-1,-1,SELLER,01T07@0,0,2,-1,-1,0
108,OTHER,T07,2,2,10,0,-1,-1,SELLER,01T07@0,0,2,-1,-1,0
507,OTHER,T07,2,3,10,0,-1,-1,SELLER,00T07@0,0,2,-1,-1,0
445,OTHER,T07,2,2,10,0,-1,-1,SELLER,00T07@0,0,2,-1,-1,0
591,T09,OTHER,3,3,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
633,T09,OTHER,3,2,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
354,OTHER,T07,3,1,10,0,-1,-1,SELLER,01T07@0,0,3,-1,-1,0
92,OTHER,T07,3,3,10,0,-1,-1,SELLER,00T07@0,0,3,-1,-1,0
158,OTHER,T07,3,3,10,0,-1,-1,SELLER,01T07@0,0,3,-1,-1,0
304,T07,OTHER,3,1,33,0,-1,-1,05T07@2,BUYER,0,3,-1,-1,3
215,OTHER,T07,3,1,10,0,-1,-1,SELLER,00T07@0,0,3,-1,-1,0
557,T09,OTHER,3,2,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
248,OTHER,T07,3,6,10,0,-1,-1,SELLER,00T07@0,0,3,-1,-1,0
377,OTHER,T07,3,4,10,0,-1,-1,SELLER,01T07@0,0,3,-1,-1,0
46,OTHER,T07,3,2,10,0,-1,-1,SELLER,01T07@0,0,3,-1,-1,0
36,T07,OTHER,3,4,33,0,-1,-1,05T07@2,BUYER,0,3,-1,-1,3
577,T09,OTHER,3,3,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
676,T09,OTHER,3,3,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
645,T09,OTHER,3,2,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
512,T07,OTHER,4,1,33,0,-1,-1,05T07@2,BUYER,0,4,-1,-1,3
338,OTHER,T07,4,4,10,0,-1,-1,SELLER,01T07@0,0,4,-1,-1,0
659,T09,OTHER,4,2,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
4,OTHER,T07,4,3,10,0,-1,-1,SELLER,00T07@0,0,4,-1,-1,0
258,OTHER,T07,4,4,10,0,-1,-1,SELLER,00T07@0,0,4,-1,-1,0
690,T09,OTHER,4,3,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
528,T09,OTHER,4,1,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
7,OTHER,T07,4,2,10,0,-1,-1,SELLER,01T07@0,0,4,-1,-1,0
479,T07,OTHER,4,3,33,0,-1,-1,05T07@2,BUYER,0,4,-1,-1,3
355,T07,OTHER,4,3,33,0,-1,-1,05T07@2,BUYER,0,4,-1,-1,3
442,OTHER,T07,4,2,10,0,-1,-1,SELLER,00T07@0,0,4,-1,-1,0
11,T07,OTHER,4,2,33,0,-1,-1,05T07@2,BUYER,0,4,-1,-1,3
609,T09,OTHER,4,4,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
97,OTHER,T07,4,3,10,0,-1,-1,SELLER,01T07@0,0,4,-1,-1,0
600,T09,OTHER,4,1,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
109,OTHER,T07,4,2,10,0,-1,-1,SELLER,01T07@0,0,4,-1,-1,0
504,OTHER,T07,5,2,10,0,-1,-1,SELLER,01T07@0,0,5,-1,-1,0
88,T07,OTHER,5,3,33,0,-1,-1,05T07@2,BUYER,0,5,-1,-1,3
342,T07,OTHER,5,3,33,0,-1,-1,05T07@2,BUYER,0,5,-1,-1,3
685,T09,OTHER,5,2,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
174,OTHER,T07,5,2,10,0,-1,-1,SELLER,00T07@0,0,5,-1,-1,0
425,OTHER,T07,5,3,10,0,-1,-1,SELLER,01T07@0,0,5,-1,-1,0
122,T07,OTHER,5,1,33,0,-1,-1,05T07@2,BUYER,0,5,-1,-1,3
384,OTHER,T07,5,2,10,0,-1,-1,SELLER,00T07@0,0,5,-1,-1,0
647,T09,OTHER,5,1,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
104,OTHER,T07,5,5,10,0,-1,-1,SELLER,00T07@0,0,5,-1,-1,0
614,T09,OTHER,5,2,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
324,OTHER,T07,5,2,10,0,-1,-1,SELLER,01T07@0,0,5,-1,-1,0
293,OTHER,T07,5,1,10,0,-1,-1,SELLER,00T07@0,0,5,-1,-1,0
574,T09,OTHER,5,2,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
579,T09,OTHER,5,1,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
257,OTHER,T07,5,2,10,0,-1,-1,SELLER,01T07@0,0,5,-1,-1,0
322,OTHER,T07,5,1,10,0,-1,-1,SELLER,00T07@0,0,5,-1,-1,0
628,T09,OTHER,5,5,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
290,OTHER,T07,6,2,10,0,-1,-1,SELLER,00T07@0,0,6,-1,-1,0
112,T07,OTHER,6,1,33,0,-1,-1,05T07@2,BUYER,0,6,-1,-1,3
314,OTHER,T07,6,2,10,0,-1,-1,SELLER,01T07@0,0,6,-1,-1,0
617,T09,OTHER,6,3,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
662,T09,OTHER,6,2,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
348,T07,OTHER,6,4,33,0,-1,-1,05T07@2,BUYER,0,6,-1,-1,3
267,T07,OTHER,6,1,33,0,-1,-1,05T07@2,BUYER,0,6,-1,-1,3
297,OTHER,T07,6,1,10,0,-1,-1,SELLER,01T07@0,0,6,-1,-1,0
484,OTHER,T07,6,2,10,0,-1,-1,SELLER,00T07@0,0,6,-1,-1,0
345,T07,OTHER,6,2,33,0,-1,-1,05T07@2,BUYER,0,6,-1,-1,3
443,OTHER,T07,6,3,10,0,-1,-1,SELLER,01T07@0,0,6,-1,-1,0
200,T07,OTHER,6,3,33,0,-1,-1,05T07@2,BUYER,0,6,-1,-1,3
193,OTHER,T07,6,4,10,0,-1,-1,SELLER,00T07@0,0,6,-1,-1,0
422,OTHER,T07,6,2,10,0,-1,-1,SELLER,00T07@0,0,6,-1,-1,0
668,T09,OTHER,6,2,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
389,OTHER,T07,6,4,10,0,-1,-1,SELLER,00T07@0,0,6,-1,-1,0
602,T09,OTHER,6,2,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
120,OTHER,T07,7,3,10,0,-1,-1,SELLER,00T07@0,0,7,-1,-1,0
18,OTHER,T07,7,3,10,0,-1,-1,SELLER,00T07@0,0,7,-1,-1,0
162,T07,OTHER,7,2,33,0,-1,-1,05T07@2,BUYER,0,7,-1,-1,3
603,T09,OTHER,7,2,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
265,OTHER,T07,7,1,10,0,-1,-1,SELLER,00T07@0,0,7,-1,-1,0
434,OTHER,T07,7,2,10,0,-1,-1,SELLER,00T07@0,0,7,-1,-1,0
197,OTHER,T07,7,4,10,0,-1,-1,SELLER,01T07@0,0,7,-1,-1,0
37,T07,OTHER,7,1,33,0,-1,-1,05T07@2,BUYER,0,7,-1,-1,3
407,OTHER,T07,7,4,10,0,-1,-1,SELLER,01T07@0,0,7,-1,-1,0
686,T09,OTHER,7,4,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
516,T07,OTHER,7,6,33,0,-1,-1,05T07@2,BUYER,0,7,-1,-1,3
551,T09,OTHER,7,1,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
481,T07,OTHER,7,4,33,0,-1,-1,05T07@2,BUYER,0,7,-1,-1,3
73,OTHER,T07,7,3,10,0,-1,-1,SELLER,01T07@0,0,7,-1,-1,0
379,OTHER,T07,8,3,10,0,-1,-1,SELLER,01T07@0,0,8,-1,-1,0
294,OTHER,T07,8,1,10,0,-1,-1,SELLER,00T07@0,0,8,-1,-1,0
444,T07,OTHER,8,3,33,0,-1,-1,05T07@2,BUYER,0,8,-1,-1,3
636,T09,OTHER,8,1,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
116,T07,OTHER,8,1,33,0,-1,-1,05T07@2,BUYER,0,8,-1,-1,3
497,OTHER,T07,8,1,10,0,-1,-1,SELLER,00T07@0,0,8,-1,-1,0
114,T07,OTHER,8,1,33,0,-1,-1,05T07@2,BUYER,0,8,-1,-1,3
576,T09,OTHER,8,2,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
594,T09,OTHER,8,3,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
23,OTHER,T07,8,2,10,0,-1,-1,SELLER,00T07@0,0,8,-1,-1,0
529,T09,OTHER,8,3,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
421,OTHER,T07,8,5,10,0,-1,-1,SELLER,00T07@0,0,8,-1,-1,0
65,OTHER,T07,8,3,10,0,-1,-1,SELLER,01T07@0,0,8,-1,-1,0
385,OTHER,T07,8,2,10,0,-1,-1,SELLER,01T07@0,0,8,-1,-1,0
66,OTHER,T07,8,3,10,0,-1,-1,SELLER,00T07@0,0,8,-1,-1,0
91,T07,OTHER,8,2,33,0,-1,-1,05T07@2,BUYER,0,8,-1,-1,3
242,T07,OTHER,8,4,33,0,-1,-1,05T07@2,BUYER,0,8,-1,-1,3
63,OTHER,T07,9,4,10,0,-1,-1,SELLER,01T07@0,0,9,-1,-1,0
154,OTHER,T07,9,1,10,0,-1,-1,SELLER,01T07@0,0,9,-1,-1,0
416,OTHER,T07,9,1,10,0,-1,-1,SELLER,00T07@0,0,9,-1,-1,0
339,T07,OTHER,9,1,33,0,-1,-1,05T07@2,BUYER,0,9,-1,-1,3
438,T07,OTHER,9,3,33,0,-1,-1,05T07@2,BUYER,0,9,-1,-1,3
569,T09,OTHER,9,3,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
128,T07,OTHER,9,2,33,0,-1,-1,05T07@2,BUYER,0,9,-1,-1,3
185,OTHER,T07,9,1,10,0,-1,-1,SELLER,01T07@0,0,9,-1,-1,0
320,OTHER,T07,9,3,10,0,-1,-1,SELLER,01T07@0,0,9,-1,-1,0
522,OTHER,T07,9,4,10,0,-1,-1,SELLER,00T07@0,0,9,-1,-1,0
53,T07,OTHER,9,4,33,0,-1,-1,05T07@2,BUYER,0,9,-1,-1,3
618,T09,OTHER,9,3,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
546,T09,OTHER,9,4,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
299,OTHER,T07,9,4,10,0,-1,-1,SELLER,00T07@0,0,9,-1,-1,0
473,OTHER,T07,9,2,10,0,-1,-1,SELLER,00T07@0,0,9,-1,-1,0
346,T07,OTHER,10,2,33,0,-1,-1,05T07@2,BUYER,0,10,-1,-1,3
235,T07,OTHER,10,4,33,0,-1,-1,05T07@2,BUYER,0,10,-1,-1,3
210,OTHER,T07,10,3,10,0,-1,-1,SELLER,00T07@0,0,10,-1,-1,0
239,OTHER,T07,10,2,10,0,-1,-1,SELLER,01T07@0,0,10,-1,-1,0
179,OTHER,T07,10,3,10,0,-1,-1,SELLER,01T07@0,0,10,-1,-1,0
124,OTHER,T07,10,4,10,0,-1,-1,SELLER,00T07@0,0,10,-1,-1,0
538,T09,OTHER,10,1,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
573,T09,OTHER,10,3,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
631,T09,OTHER,10,3,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
498,OTHER,T07,10,1,10,0,-1,-1,SELLER,01T07@0,0,10,-1,-1,0
96,OTHER,T07,10,2,10,0,-1,-1,SELLER,01T07@0,0,10,-1,-1,0
38,T07,OTHER,10,2,33,0,-1,-1,05T07@2,BUYER,0,10,-1,-1,3
45,OTHER,T07,10,2,10,0,-1,-1,SELLER,00T07@0,0,10,-1,-1,0
642,T09,OTHER,10,1,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
480,T07,OTHER,10,2,33,0,-1,-1,05T07@2,BUYER,0,10,-1,-1,3
81,T07,OTHER,10,2,33,0,-1,-1,05T07@2,BUYER,0,10,-1,-1,3
1,OTHER,T07,10,3,10,0,-1,-1,SELLER,01T07@0,0,10,-1,-1,0
101,OTHER,T07,11,1,10,0,-1,-1,SELLER,00T07@0,0,11,-1,-1,0
572,T09,OTHER,11,3,33,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
468,OTHER,T07,11,3,10,0,-1,-1,SELLER,01T07@0,0,11,-1,-1,0
336,T07,OTHER,11,5,33,0,-1,-1,05T07@2,BUYER,0,11,-1,-1,3
166,OTHER,T07,11,2,10,0,-1,-1,SELLER,01T07@0,0,11,-1,-1,0
494,OTHER,T07,11,1,10,0,-1,-1,SELLER,00T07@0,0,11,-1,-1,0
454,OTHER,T07,11,3,10,0,-1,-1,SELLER,01T07@0,0,11,-1,-1,0
8,T07,OTHER,11,2,33,0,-1,-1,05T07@2,BUYER,0,11,-1,-1,3
395,T07,OTHER,11,1,33,0,-1,-1,05T07@2,BUYER,0,11,-1,-1,3
