index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
242,OTHER,T23,0,5,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
216,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
211,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
46,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
142,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
168,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
184,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
68,OTHER,T23,1,5,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
256,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
52,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
379,T23,T35,1,1,1,1,-1,1,03T23@1,05T35@2,10,1,-1,-1,2
389,T23,T35,1,2,2,1,-1,1,03T23@1,05T35@2,14,1,-1,-1,2
406,T23,T35,1,10,4,1,-1,1,03T23@1,05T35@2,13,1,-1,-1,2
70,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
438,T23,T37,1,3,3,-1,-1,1,01T23@0,02T37@1,12,-1,-1,-1,1
418,T23,T35,1,4,1,1,-1,1,03T23@1,05T35@2,10,1,-1,-1,2
436,T22,T23,1,8,36,-1,-1,1,00T22@0,03T23@1,10,-1,-1,-1,1
4,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
441,T23,T37,1,4,4,-1,-1,1,01T23@0,02T37@1,14,-1,-1,-1,1
430,T23,T35,1,9,2,1,-1,1,03T23@1,05T35@2,16,1,-1,-1,2
154,OTHER,T23,2,5,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
269,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
437,T37,T35,2,12,14,-1,-1,1,02T37@1,05T35@2,17,-1,-1,-1,2
82,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
209,OTHER,T22,2,5,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
476,T23,T37,2,15,1,-1,-1,2,01T23@0,02T37@1,2,-1,-1,-1,1
474,T23,T37,2,5,2,-1,-1,2,01T23@0,02T37@1,14,-1,-1,-1,1
204,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
179,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
424,T23,T37,2,2,1,1,-1,1,01T23@0,02T37@1,10,2,-1,-1,1
475,T22,T23,2,16,23,-1,-1,2,00T22@0,03T23@1,2,-1,-1,-1,1
440,T22,T23,2,14,36,-1,-1,1,00T22@0,03T23@1,8,-1,-1,-1,1
409,T23,T35,2,11,4,1,-1,1,03T23@1,05T35@2,12,2,-1,-1,2
403,T23,T35,2,9,5,1,-1,1,03T23@1,05T35@2,14,2,-1,-1,2
401,T23,T35,2,7,1,1,-1,1,03T23@1,05T35@2,10,2,-1,-1,2
390,T23,T35,2,9,4,1,-1,1,03T23@1,05T35@2,13,2,-1,-1,2
419,T37,T35,2,1,36,1,-1,1,02T37@1,05T35@2,17,2,-1,-1,2
397,T22,T37,3,5,9,1,-1,1,00T22@0,02T37@1,17,3,-1,-1,1
351,T20,OTHER,3,4,33,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
218,OTHER,T23,3,5,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
400,T23,T35,3,4,1,1,-1,1,03T23@1,05T35@2,9,3,-1,-1,2
58,T35,OTHER,3,4,33,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
395,T23,T37,3,5,3,1,-1,1,01T23@0,02T37@1,12,3,-1,-1,1
502,T22,T23,3,5,36,-1,-1,3,00T22@0,03T23@1,2,-1,-1,-1,1
249,T20,OTHER,3,5,33,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
62,T20,OTHER,3,1,33,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
255,OTHER,T22,3,5,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
501,T22,T23,3,8,35,-1,-1,3,00T22@0,03T23@1,12,-1,-1,-1,1
380,T23,T35,3,12,1,1,-1,1,03T23@1,05T35@2,9,3,-1,-1,2
382,T37,T35,3,1,36,1,-1,1,02T37@1,05T35@2,17,3,-1,-1,2
469,T23,T23,3,9,11,2,-1,2,01T23@0,03T23@1,11,3,-1,-1,1
467,T23,T23,3,15,15,2,-1,2,01T23@0,03T23@1,12,3,-1,-1,1
384,T23,T35,3,8,3,1,-1,1,03T23@1,05T35@2,12,3,-1,-1,2
290,T35,OTHER,3,3,33,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
36,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
49,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
38,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
199,T20,OTHER,3,3,33,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
50,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
413,T23,T37,3,5,1,1,-1,1,01T23@0,02T37@1,13,3,-1,-1,1
477,T22,T23,3,9,36,-1,-1,2,00T22@0,03T23@1,10,-1,-1,-1,1
460,T23,T37,3,1,2,2,-1,2,01T23@0,02T37@1,11,3,-1,-1,1
458,T23,T23,3,3,16,2,-1,2,01T23@0,03T23@1,15,3,-1,-1,1
478,T22,T23,3,15,33,-1,-1,2,00T22@0,03T23@1,14,-1,-1,-1,1
386,T23,T35,3,4,6,1,-1,1,03T23@1,05T35@2,15,3,-1,-1,2
227,T35,OTHER,4,4,33,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
254,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
98,T35,OTHER,4,3,33,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
73,OTHER,T22,4,5,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
177,T35,OTHER,4,3,33,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
117,T20,OTHER,4,4,33,0,-1,-1,04T20@2,BUYER,0,4,-1,-1,3
106,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
293,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
431,T23,T35,4,3,10,1,-1,1,03T23@1,05T35@2,16,4,-1,-1,2
446,T23,T23,4,4,14,2,-1,2,01T23@0,03T23@1,13,4,-1,-1,1
414,T23,T35,4,8,5,1,-1,1,03T23@1,05T35@2,13,4,-1,-1,2
411,T23,T35,4,5,1,1,-1,1,03T23@1,05T35@2,13,4,-1,-1,2
402,T37,T35,4,1,36,1,-1,1,02T37@1,05T35@2,17,4,-1,-1,2
378,T23,T35,4,7,1,1,-1,1,03T23@1,05T35@2,7,4,-1,-1,2
471,T23,T23,4,9,14,2,-1,2,01T23@0,03T23@1,12,4,-1,-1,1
364,T20,OTHER,4,5,33,0,-1,-1,04T20@2,BUYER,0,4,-1,-1,3
109,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
494,T23,T35,4,11,4,3,-1,3,03T23@1,05T35@2,13,4,-1,-1,2
483,T23,T37,4,2,7,3,-1,3,01T23@0,02T37@1,2,4,-1,-1,1
503,T23,T23,4,5,2,4,-1,4,01T23@0,03T23@1,13,4,-1,-1,1
311,OTHER,T23,4,6,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
315,T20,OTHER,4,1,33,0,-1,-1,04T20@2,BUYER,0,4,-1,-1,3
521,T23,T35,4,11,1,-1,-1,4,03T23@1,05T35@2,13,-1,-1,-1,2
439,T22,T23,5,12,34,-1,-1,1,00T22@0,03T23@1,13,-1,-1,-1,1
541,T22,T23,5,2,22,5,-1,5,00T22@0,03T23@1,2,5,-1,-1,1
544,T23,T37,5,3,8,-1,-1,5,01T23@0,02T37@1,2,-1,-1,-1,1
274,OTHER,T23,5,3,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
170,T35,OTHER,5,4,33,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
321,OTHER,T23,5,3,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
375,T23,T35,5,1,4,1,-1,1,03T23@1,05T35@2,16,5,-1,-1,2
374,T37,T35,5,1,36,1,-1,1,02T37@1,05T35@2,17,5,-1,-1,2
203,T35,OTHER,5,5,33,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
472,T23,T35,5,7,1,2,-1,2,03T23@1,05T35@2,8,5,-1,-1,2
331,T20,OTHER,5,2,33,0,-1,-1,04T20@2,BUYER,0,5,-1,-1,3
292,T35,OTHER,5,2,33,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
340,OTHER,T22,5,4,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
342,T20,OTHER,5,6,33,0,-1,-1,04T20@2,BUYER,0,5,-1,-1,3
487,T23,T35,5,1,2,3,-1,3,03T23@1,05T35@2,14,5,-1,-1,2
433,T22,T37,5,10,26,1,-1,1,00T22@0,02T37@1,17,5,-1,-1,1
9,OTHER,T23,5,4,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
97,OTHER,T22,5,3,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
48,OTHER,T22,5,3,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
8,T20,OTHER,5,1,33,0,-1,-1,04T20@2,BUYER,0,5,-1,-1,3
74,T20,OTHER,6,4,33,0,-1,-1,04T20@2,BUYER,0,6,-1,-1,3
133,T20,OTHER,6,3,33,0,-1,-1,04T20@2,BUYER,0,6,-1,-1,3
468,T23,T23,6,2,14,2,-1,2,01T23@0,03T23@1,12,6,-1,-1,1
473,T22,T23,6,12,33,2,-1,2,00T22@0,03T23@1,14,6,-1,-1,1
359,T20,OTHER,6,4,33,0,-1,-1,04T20@2,BUYER,0,6,-1,-1,3
385,T37,T35,6,1,36,1,-1,1,02T37@1,05T35@2,17,6,-1,-1,2
498,T23,T23,6,3,16,3,-1,3,01T23@0,03T23@1,9,6,-1,-1,1
356,OTHER,T23,6,2,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
312,T35,OTHER,6,4,33,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
165,OTHER,T22,6,2,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
161,OTHER,T23,6,5,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
535,T22,T23,6,7,18,5,-1,5,00T22@0,03T23@1,8,6,-1,-1,1
285,OTHER,T22,6,4,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
157,T35,OTHER,6,2,33,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
251,OTHER,T23,6,2,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
206,OTHER,T22,6,5,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
454,T23,T23,6,10,1,2,-1,2,01T23@0,03T23@1,12,6,-1,-1,1
453,T23,T35,6,9,2,2,-1,2,03T23@1,05T35@2,11,6,-1,-1,2
250,T35,OTHER,6,3,33,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
159,T20,OTHER,7,2,33,0,-1,-1,04T20@2,BUYER,0,7,-1,-1,3
583,T23,T37,7,11,2,-1,-1,7,01T23@0,02T37@1,2,-1,-1,-1,1
505,T23,T37,7,21,6,4,-1,4,01T23@0,02T37@1,2,7,-1,-1,1
332,OTHER,T22,7,3,10,0,-1,-1,SELLER,00T22@0,0,7,-1,-1,0
328,T20,OTHER,7,3,33,0,-1,-1,04T20@2,BUYER,0,7,-1,-1,3
490,T22,T37,7,12,28,3,-1,3,00T22@0,02T37@1,17,7,-1,-1,1
319,T20,OTHER,7,4,33,0,-1,-1,04T20@2,BUYER,0,7,-1,-1,3
427,T22,T23,7,1,35,1,-1,1,00T22@0,03T23@1,13,7,-1,-1,1
525,T23,T37,7,3,16,5,-1,5,01T23@0,02T37@1,2,7,-1,-1,1
110,T35,OTHER,7,3,33,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
241,OTHER,T22,7,1,10,0,-1,-1,SELLER,00T22@0,0,7,-1,-1,0
196,OTHER,T23,7,4,10,0,-1,-1,SELLER,01T23@0,0,7,-1,-1,0
189,OTHER,T22,7,4,10,0,-1,-1,SELLER,00T22@0,0,7,-1,-1,0
455,T23,T23,7,10,15,2,-1,2,01T23@0,03T23@1,14,7,-1,-1,1
556,T23,T37,7,5,2,6,-1,6,01T23@0,02T37@1,10,7,-1,-1,1
456,T23,T23,7,18,14,2,-1,2,01T23@0,03T23@1,12,7,-1,-1,1
553,T23,T35,7,8,3,6,-1,6,03T23@1,05T35@2,12,7,-1,-1,2
67,OTHER,T22,7,4,10,0,-1,-1,SELLER,00T22@0,0,7,-1,-1,0
410,T22,T37,7,14,28,1,-1,1,00T22@0,02T37@1,17,7,-1,-1,1
158,OTHER,T23,7,1,10,0,-1,-1,SELLER,01T23@0,0,7,-1,-1,0
12,T35,OTHER,7,4,33,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
135,T20,OTHER,7,4,33,0,-1,-1,04T20@2,BUYER,0,7,-1,-1,3
373,T22,T23,7,15,36,1,-1,1,00T22@0,03T23@1,6,7,-1,-1,1
449,T23,T23,7,9,8,2,-1,2,01T23@0,03T23@1,11,7,-1,-1,1
182,OTHER,T23,7,3,10,0,-1,-1,SELLER,01T23@0,0,7,-1,-1,0
324,T20,OTHER,8,10,33,0,-1,-1,04T20@2,BUYER,0,8,-1,-1,3
565,T22,T37,8,35,18,-1,-1,6,00T22@0,02T37@1,2,-1,-1,-1,1
267,OTHER,T22,8,4,10,0,-1,-1,SELLER,00T22@0,0,8,-1,-1,0
595,T22,T23,8,4,18,8,-1,8,00T22@0,03T23@1,8,8,-1,-1,1
219,OTHER,T22,8,4,10,0,-1,-1,SELLER,00T22@0,0,8,-1,-1,0
564,T22,T23,8,57,19,-1,-1,6,00T22@0,03T23@1,2,-1,-1,-1,1
104,T35,OTHER,8,4,33,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
480,T37,T35,8,17,35,3,-1,3,02T37@1,05T35@2,17,8,-1,-1,2
398,T23,T35,8,5,2,1,-1,1,03T23@1,05T35@2,11,8,-1,-1,2
391,T22,T37,8,15,26,1,-1,1,00T22@0,02T37@1,17,8,-1,-1,1
447,T23,T37,8,11,5,2,-1,2,01T23@0,02T37@1,2,8,-1,-1,1
387,T23,T35,8,5,2,1,-1,1,03T23@1,05T35@2,12,8,-1,-1,2
28,OTHER,T22,8,2,10,0,-1,-1,SELLER,00T22@0,0,8,-1,-1,0
138,OTHER,T22,8,3,10,0,-1,-1,SELLER,00T22@0,0,8,-1,-1,0
429,T23,T35,8,10,4,1,-1,1,03T23@1,05T35@2,14,8,-1,-1,2
354,OTHER,T23,8,5,10,0,-1,-1,SELLER,01T23@0,0,8,-1,-1,0
18,T35,OTHER,8,2,33,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
147,OTHER,T23,8,2,10,0,-1,-1,SELLER,01T23@0,0,8,-1,-1,0
148,T35,OTHER,8,4,33,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
542,T23,T23,9,2,4,5,-1,5,01T23@0,03T23@1,12,9,-1,-1,1
604,T22,T23,9,8,18,8,-1,8,00T22@0,03T23@1,7,9,-1,-1,1
160,T20,OTHER,9,3,33,0,-1,-1,04T20@2,BUYER,0,9,-1,-1,3
412,T22,T23,9,13,36,1,-1,1,00T22@0,03T23@1,10,9,-1,-1,1
554,T23,T35,9,4,3,6,-1,6,03T23@1,05T35@2,13,9,-1,-1,2
10,T20,OTHER,9,2,33,0,-1,-1,04T20@2,BUYER,0,9,-1,-1,3
54,T35,OTHER,9,3,33,0,-1,-1,05T35@2,BUYER,0,9,-1,-1,3
493,T23,T37,9,31,14,3,-1,3,01T23@0,02T37@1,2,9,-1,-1,1
422,T37,T35,9,12,14,1,-1,1,02T37@1,05T35@2,17,9,-1,-1,2
1,T35,OTHER,9,4,33,0,-1,-1,05T35@2,BUYER,0,9,-1,-1,3
286,OTHER,T23,9,3,10,0,-1,-1,SELLER,01T23@0,0,9,-1,-1,0
56,OTHER,T22,9,3,10,0,-1,-1,SELLER,00T22@0,0,9,-1,-1,0
585,T22,T37,9,4,9,8,-1,8,00T22@0,02T37@1,17,9,-1,-1,1
617,T23,T35,9,5,4,9,-1,9,03T23@1,05T35@2,12,9,-1,-1,2
599,T23,T37,9,2,5,8,-1,8,01T23@0,02T37@1,15,9,-1,-1,1
149,OTHER,T22,9,1,10,0,-1,-1,SELLER,00T22@0,0,9,-1,-1,0
295,T20,OTHER,9,4,33,0,-1,-1,04T20@2,BUYER,0,9,-1,-1,3
240,OTHER,T22,9,5,10,0,-1,-1,SELLER,00T22@0,0,9,-1,-1,0
19,OTHER,T23,9,4,10,0,-1,-1,SELLER,01T23@0,0,9,-1,-1,0
89,OTHER,T22,9,3,10,0,-1,-1,SELLER,00T22@0,0,9,-1,-1,0
531,T23,T23,9,10,3,5,-1,5,01T23@0,03T23@1,13,9,-1,-1,1
582,T23,T35,9,8,3,7,-1,7,03T23@1,05T35@2,12,9,-1,-1,2
530,T23,T35,9,7,2,5,-1,5,03T23@1,05T35@2,10,9,-1,-1,2
171,T35,OTHER,9,4,33,0,-1,-1,05T35@2,BUYER,0,9,-1,-1,3
96,OTHER,T23,9,1,10,0,-1,-1,SELLER,01T23@0,0,9,-1,-1,0
232,OTHER,T22,10,1,10,0,-1,-1,SELLER,00T22@0,0,10,-1,-1,0
5,T35,OTHER,10,4,33,0,-1,-1,05T35@2,BUYER,0,10,-1,-1,3
495,T22,T23,10,16,34,3,-1,3,00T22@0,03T23@1,12,10,-1,-1,1
21,T20,OTHER,10,4,33,0,-1,-1,04T20@2,BUYER,0,10,-1,-1,3
388,T23,T35,10,7,8,1,-1,1,03T23@1,05T35@2,16,10,-1,-1,2
278,T35,OTHER,10,3,33,0,-1,-1,05T35@2,BUYER,0,10,-1,-1,3
383,T23,T35,10,12,8,1,-1,1,03T23@1,05T35@2,15,10,-1,-1,2
536,T37,T35,10,1,36,5,-1,5,02T37@1,05T35@2,17,10,-1,-1,2
533,T22,T23,10,16,34,5,-1,5,00T22@0,03T23@1,13,10,-1,-1,1
308,OTHER,T23,10,4,10,0,-1,-1,SELLER,01T23@0,0,10,-1,-1,0
309,OTHER,T22,10,2,10,0,-1,-1,SELLER,00T22@0,0,10,-1,-1,0
482,T22,T23,10,10,34,3,-1,3,00T22@0,03T23@1,15,10,-1,-1,1
53,T35,OTHER,10,3,33,0,-1,-1,05T35@2,BUYER,0,10,-1,-1,3
509,T23,T37,10,2,6,4,-1,4,01T23@0,02T37@1,2,10,-1,-1,1
347,T35,OTHER,10,5,33,0,-1,-1,05T35@2,BUYER,0,10,-1,-1,3
263,OTHER,T22,10,7,10,0,-1,-1,SELLER,00T22@0,0,10,-1,-1,0
86,T35,OTHER,10,1,33,0,-1,-1,05T35@2,BUYER,0,10,-1,-1,3
272,OTHER,T23,10,3,10,0,-1,-1,SELLER,01T23@0,0,10,-1,-1,0
150,OTHER,T22,10,3,10,0,-1,-1,SELLER,00T22@0,0,10,-1,-1,0
609,T23,T23,10,3,3,9,-1,9,01T23@0,03T23@1,10,10,-1,-1,1
642,T23,T23,10,30,18,-1,-1,10,01T23@0,03T23@1,10,-1,-1,-1,1
246,T20,OTHER,11,4,33,0,-1,-1,04T20@2,BUYER,0,11,-1,-1,3
600,T23,T23,11,1,8,8,-1,8,01T23@0,03T23@1,9,11,-1,-1,1
415,T37,T35,11,1,36,1,-1,1,02T37@1,05T35@2,17,11,-1,-1,2
451,T23,T23,11,1,17,2,-1,2,01T23@0,03T23@1,16,11,-1,-1,1
234,T35,OTHER,11,6,33,0,-1,-1,05T35@2,BUYER,0,11,-1,-1,3
662,T23,T23,11,6,2,11,-1,11,01T23@0,03T23@1,14,11,-1,-1,1
231,T35,OTHER,11,2,33,0,-1,-1,05T35@2,BUYER,0,11,-1,-1,3
628,T23,T23,11,4,6,10,-1,10,01T23@0,03T23@1,15,11,-1,-1,1
665,T23,T35,11,11,2,-1,-1,11,03T23@1,05T35@2,9,-1,-1,-1,2
445,T22,T23,11,16,28,2,-1,2,00T22@0,03T23@1,17,11,-1,-1,1
318,T35,OTHER,11,1,33,0,-1,-1,05T35@2,BUYER,0,11,-1,-1,3
238,OTHER,T22,11,4,10,0,-1,-1,SELLER,00T22@0,0,11,-1,-1,0
201,OTHER,T22,11,4,10,0,-1,-1,SELLER,00T22@0,0,11,-1,-1,0
122,OTHER,T22,11,2,10,0,-1,-1,SELLER,00T22@0,0,11,-1,-1,0
223,OTHER,T23,11,2,10,0,-1,-1,SELLER,01T23@0,0,11,-1,-1,0
442,T22,T37,11,16,28,2,-1,2,00T22@0,02T37@1,17,11,-1,-1,1
280,OTHER,T22,11,2,10,0,-1,-1,SELLER,00T22@0,0,11,-1,-1,0
248,OTHER,T23,11,3,10,0,-1,-1,SELLER,01T23@0,0,11,-1,-1,0
350,T20,OTHER,11,3,33,0,-1,-1,04T20@2,BUYER,0,11,-1,-1,3
144,OTHER,T23,11,3,10,0,-1,-1,SELLER,01T23@0,0,11,-1,-1,0
405,T23,T35,11,11,6,1,-1,1,03T23@1,05T35@2,15,11,-1,-1,2
155,T20,OTHER,11,4,33,0,-1,-1,04T20@2,BUYER,0,11,-1,-1,3
568,T23,T37,11,5,1,7,-1,7,01T23@0,02T37@1,9,11,-1,-1,1
465,T23,T23,12,4,5,2,-1,2,01T23@0,03T23@1,9,12,-1,-1,1
657,T22,T37,12,5,9,11,-1,11,00T22@0,02T37@1,17,12,-1,-1,1
601,T23,T23,12,5,8,8,-1,8,01T23@0,03T23@1,18,12,-1,-1,1
32,T35,OTHER,12,2,33,0,-1,-1,05T35@2,BUYER,0,12,-1,-1,3
650,T23,T37,12,5,2,11,-1,11,01T23@0,02T37@1,11,12,-1,-1,1
257,OTHER,T23,12,2,10,0,-1,-1,SELLER,01T23@0,0,12,-1,-1,0
130,T35,OTHER,12,4,33,0,-1,-1,05T35@2,BUYER,0,12,-1,-1,3
333,T20,OTHER,12,3,33,0,-1,-1,04T20@2,BUYER,0,12,-1,-1,3
72,OTHER,T23,12,5,10,0,-1,-1,SELLER,01T23@0,0,12,-1,-1,0
306,T20,OTHER,12,3,33,0,-1,-1,04T20@2,BUYER,0,12,-1,-1,3
598,T23,T35,12,10,1,8,-1,8,03T23@1,05T35@2,9,12,-1,-1,2
217,OTHER,T22,12,1,10,0,-1,-1,SELLER,00T22@0,0,12,-1,-1,0
85,OTHER,T23,12,4,10,0,-1,-1,SELLER,01T23@0,0,12,-1,-1,0
224,OTHER,T22,12,5,10,0,-1,-1,SELLER,00T22@0,0,12,-1,-1,0
567,T22,T23,12,16,34,7,-1,7,00T22@0,03T23@1,13,12,-1,-1,1
208,T20,OTHER,12,2,33,0,-1,-1,04T20@2,BUYER,0,12,-1,-1,3
95,T35,OTHER,12,3,33,0,-1,-1,05T35@2,BUYER,0,12,-1,-1,3
452,T37,T35,12,1,36,2,-1,2,02T37@1,05T35@2,17,12,-1,-1,2
270,OTHER,T22,12,3,10,0,-1,-1,SELLER,00T22@0,0,12,-1,-1,0
103,T35,OTHER,12,3,33,0,-1,-1,05T35@2,BUYER,0,12,-1,-1,3
629,T23,T35,13,7,1,10,-1,10,03T23@1,05T35@2,12,13,-1,-1,2
297,OTHER,T23,13,2,10,0,-1,-1,SELLER,01T23@0,0,13,-1,-1,0
163,OTHER,T22,13,5,10,0,-1,-1,SELLER,00T22@0,0,13,-1,-1,0
616,T23,T37,13,3,6,9,-1,9,01T23@0,02T37@1,15,13,-1,-1,1
281,OTHER,T23,13,5,10,0,-1,-1,SELLER,01T23@0,0,13,-1,-1,0
534,T22,T37,13,17,28,5,-1,5,00T22@0,02T37@1,17,13,-1,-1,1
304,OTHER,T22,13,2,10,0,-1,-1,SELLER,00T22@0,0,13,-1,-1,0
172,OTHER,T22,13,4,10,0,-1,-1,SELLER,00T22@0,0,13,-1,-1,0
711,T22,T23,13,7,30,13,-1,13,00T22@0,03T23@1,2,13,-1,-1,1
288,T35,OTHER,13,3,33,0,-1,-1,05T35@2,BUYER,0,13,-1,-1,3
549,T22,T37,13,18,26,6,-1,6,00T22@0,02T37@1,17,13,-1,-1,1
516,T37,T35,13,8,35,4,-1,4,02T37@1,05T35@2,17,13,-1,-1,2
513,T22,T23,13,18,36,4,-1,4,00T22@0,03T23@1,6,13,-1,-1,1
638,T23,T37,13,5,3,10,-1,10,01T23@0,02T37@1,13,13,-1,-1,1
